01:41:04,37.08,
01:41:21,37.08,
01:41:37,37.08,
01:41:53,37.15,
01:42:09,37.15,
01:42:26,37.19,
01:42:42,36.95,
01:42:58,37.08,
01:43:15,37.08,
01:43:32,37.05,
01:43:48,37.12,
01:44:04,37.12,
01:44:21,37.08,
01:44:37,37.02,
01:44:53,37.02,
01:45:10,37.02,
01:45:26,37.02,
01:45:43,36.98,
01:46:00,37.05,
01:46:16,37.02,
01:46:33,37.02,
01:46:49,37.02,
01:47:05,37.02,
01:47:22,37.02,
01:47:38,36.98,
01:47:54,37.08,
01:48:11,37.08,
01:48:28,37.15,
01:48:44,36.95,
01:49:01,36.98,
01:49:18,37.02,
01:49:35,37.05,
01:49:51,36.98,
01:50:07,36.95,
01:50:24,36.98,
01:50:40,37.02,
01:50:57,37.02,
01:51:14,37.02,
01:51:31,37.02,
01:51:48,37.05,
01:52:04,37.12,
01:52:21,37.08,
01:52:38,37.08,
01:52:54,37.12,
01:53:10,37.12,
01:53:27,37.19,
01:53:43,37.15,
01:54:00,37.15,
01:54:17,37.12,
01:54:34,37.15,
01:54:50,37.08,
01:55:06,37.08,
01:55:23,37.05,
01:55:39,37.02,
01:55:55,37.02,
01:56:11,36.98,
01:56:28,37.08,
01:56:44,37.08,
01:57:00,37.05,
01:57:16,37.05,
01:57:33,37.05,
01:57:50,37.05,
01:58:06,36.98,
01:58:22,37.05,
01:58:38,36.98,
01:58:54,37.02,
01:59:11,36.98,
01:59:28,37.08,
01:59:44,37.02,
02:00:01,37.02,
02:00:18,37.02,
02:00:35,36.95,
02:00:52,37.02,
02:01:09,37.02,
02:01:25,37.02,
02:01:42,37.02,
02:01:59,37.08,
02:02:15,37.08,
02:02:32,37.08,
02:02:49,37.05,
02:03:05,36.98,
02:03:21,36.98,
02:03:38,37.02,
02:03:55,37.02,
02:04:12,37.05,
02:04:28,36.98,
02:04:45,37.02,
02:05:01,36.95,
02:05:18,37.02,
02:05:34,37.02,
02:05:51,37.02,
02:06:07,37.05,
02:06:23,37.12,
02:06:40,37.19,
02:06:57,37.15,
02:07:14,37.15,
02:07:30,36.95,
02:07:47,37.08,
02:08:04,37.08,
02:08:21,37.12,
02:08:37,37.15,
02:08:54,37.12,
02:09:10,37.15,
02:09:27,37.15,
02:09:43,37.15,
02:10:00,37.19,
02:10:16,36.95,
02:10:33,37.05,
02:10:50,37.02,
02:11:06,37.02,
02:11:23,37.02,
02:11:40,37.05,
02:11:57,37.05,
02:12:13,37.08,
02:12:29,37.05,
02:12:45,37.05,
02:13:02,37.05,
02:13:18,36.98,
02:13:34,37.02,
02:13:51,36.95,
02:14:07,37.02,
02:14:24,36.95,
02:14:41,37.02,
02:14:57,37.02,
02:15:14,37.02,
02:15:30,37.02,
02:15:47,37.08,
02:16:04,37.08,
02:16:21,37.08,
02:16:38,37.05,
02:16:55,37.05,
02:17:11,36.98,
02:17:28,37.02,
02:17:44,36.98,
02:18:01,37.02,
02:18:17,37.02,
02:18:34,37.02,
02:18:50,37.02,
02:19:07,37.02,
02:19:23,37.05,
02:19:40,36.98,
02:19:56,36.98,
02:20:13,36.95,
02:20:29,36.95,
02:20:46,37.08,
02:21:03,37.15,
02:21:19,37.08,
02:21:35,37.08,
02:21:51,37.08,
02:22:08,37.08,
02:22:25,37.08,
02:22:42,37.02,
02:22:58,36.95,
02:23:15,37.05,
02:23:32,37.05,
02:23:49,37.02,
02:24:06,36.95,
02:24:22,37.02,
02:24:39,37.05,
02:24:55,37.02,
02:25:12,37.08,
02:25:29,37.08,
02:25:45,37.12,
02:26:02,37.05,
02:26:19,37.08,
02:26:35,37.15,
02:26:51,37.15,
02:27:08,37.12,
02:27:24,37.15,
02:27:40,37.12,
02:27:56,37.19,
02:28:12,37.12,
02:28:29,37.15,
02:28:46,37.08,
02:29:03,37.05,
02:29:20,37.02,
02:29:37,37.02,
02:29:53,36.95,
02:30:09,37.02,
02:30:25,36.98,
02:30:41,37.02,
02:30:58,36.95,
02:31:15,37.08,
02:31:31,37.08,
02:31:48,37.02,
02:32:04,37.08,
02:32:20,37.08,
02:32:36,37.12,
02:32:52,37.05,
02:33:08,37.05,
02:33:24,36.98,
02:33:41,37.02,
02:33:57,37.05,
02:34:13,37.12,
02:34:30,37.05,
02:34:47,37.05,
02:35:03,37.02,
02:35:20,37.02,
02:35:36,37.02,
02:35:52,37.08,
02:36:09,37.05,
02:36:25,37.05,
02:36:41,37.05,
02:36:57,37.05,
02:37:14,37.02,
02:37:30,37.08,
02:37:46,37.08,
02:38:02,37.02,
02:38:18,36.98,
02:38:35,36.98,
02:38:51,36.95,
02:39:08,37.02,
02:39:24,36.95,
02:39:41,37.08,
02:39:58,37.02,
02:40:15,37.08,
02:40:32,37.08,
02:40:48,37.15,
02:41:05,37.15,
02:41:21,37.15,
02:41:37,37.15,
02:41:54,37.12,
02:42:10,37.12,
02:42:27,37.12,
02:42:44,37.12,
02:43:01,37.12,
02:43:18,37.12,
02:43:35,37.15,
02:43:52,37.15,
02:44:08,37.15,
02:44:25,37.15,
02:44:42,37.08,
02:44:59,37.05,
02:45:16,37.12,
02:45:33,37.15,
02:45:49,37.08,
02:46:05,37.02,
02:46:21,36.98,
02:46:37,36.98,
02:46:53,37.08,
02:47:09,37.15,
02:47:25,37.12,
02:47:42,37.05,
02:47:59,37.05,
02:48:15,37.08,
02:48:31,37.08,
02:48:48,37.12,
02:49:05,37.05,
02:49:21,37.02,
02:49:37,37.02,
02:49:53,37.02,
02:50:10,37.08,
02:50:27,37.08,
02:50:44,37.08,
02:51:00,37.02,
02:51:16,36.98,
02:51:32,37.02,
02:51:49,36.95,
02:52:06,36.95,
02:52:23,36.95,
02:52:40,37.02,
02:52:56,37.02,
02:53:12,36.95,
02:53:29,37.02,
02:53:45,37.02,
02:54:01,37.02,
02:54:18,37.05,
02:54:35,37.05,
02:54:51,37.08,
02:55:08,37.15,
02:55:24,37.08,
02:55:40,37.05,
02:55:56,37.05,
02:56:13,36.98,
02:56:30,36.98,
02:56:46,37.02,
02:57:02,37.05,
02:57:19,37.05,
02:57:36,37.05,
02:57:53,37.05,
02:58:10,37.02,
02:58:27,36.95,
02:58:43,37.08,
02:58:59,37.05,
02:59:16,37.12,
02:59:33,37.12,
02:59:49,37.15,
03:00:05,37.12,
03:00:21,37.12,
03:00:37,37.05,
03:00:54,37.08,
03:01:10,37.12,
03:01:26,37.05,
03:01:43,36.98,
03:01:59,36.95,
03:02:16,37.08,
03:02:33,37.05,
03:02:50,36.98,
03:03:07,36.95,
03:03:24,37.02,
03:03:41,37.05,
03:03:57,37.12,
03:04:14,37.15,
03:04:31,37.19,
03:04:47,37.19,
03:05:03,37.08,
03:05:20,37.08,
03:05:37,37.05,
03:05:53,37.08,
03:06:09,37.15,
03:06:25,37.12,
03:06:41,37.19,
03:06:57,36.95,
03:07:13,36.98,
03:07:30,36.95,
03:07:47,36.98,
03:08:03,37.02,
03:08:20,36.98,
03:08:36,36.95,
03:08:52,37.08,
03:09:09,37.02,
03:09:26,36.95,
03:09:43,37.08,
03:09:59,37.02,
03:10:16,37.02,
03:10:32,37.02,
03:10:49,37.02,
03:11:05,37.02,
03:11:21,37.02,
03:11:37,37.02,
03:11:54,37.02,
03:12:10,37.08,
03:12:26,37.02,
03:12:42,36.95,
03:12:58,36.98,
03:13:15,37.02,
03:13:31,36.95,
03:13:47,37.05,
03:14:03,37.05,
03:14:20,37.08,
03:14:37,37.08,
03:14:54,37.08,
03:15:11,37.15,
03:15:27,37.08,
03:15:44,37.08,
03:16:01,37.02,
03:16:17,37.05,
03:16:34,37.12,
03:16:50,37.12,
03:17:07,37.12,
03:17:24,37.12,
03:17:41,37.12,
03:17:57,37.08,
03:18:13,37.12,
03:18:29,37.08,
03:18:46,37.02,
03:19:02,36.98,
03:19:19,37.08,
03:19:36,37.02,
03:19:52,36.95,
03:20:09,37.02,
03:20:26,37.08,
03:20:42,37.02,
03:20:58,37.02,
03:21:14,37.02,
03:21:31,37.08,
03:21:48,37.08,
03:22:04,37.05,
03:22:20,36.98,
03:22:36,37.02,
03:22:52,36.98,
03:23:09,37.02,
03:23:25,37.08,
03:23:42,37.02,
03:23:58,37.02,
03:24:15,36.98,
03:24:32,37.02,
03:24:49,37.05,
03:25:06,36.98,
03:25:23,37.02,
03:25:39,37.05,
03:25:56,37.02,
03:26:12,37.08,
03:26:29,37.02,
03:26:45,37.02,
03:27:02,37.02,
03:27:18,37.05,
03:27:35,37.05,
03:27:51,37.12,
03:28:08,37.05,
03:28:24,37.02,
03:28:40,37.05,
03:28:56,37.12,
03:29:12,37.12,
03:29:28,37.12,
03:29:44,37.05,
03:30:01,37.05,
03:30:18,37.12,
03:30:34,37.05,
03:30:51,37.05,
03:31:07,37.05,
03:31:24,37.08,
03:31:40,37.12,
03:31:57,37.05,
03:32:14,37.05,
03:32:30,37.05,
03:32:46,37.08,
03:33:02,37.02,
03:33:19,37.05,
03:33:36,37.05,
03:33:53,37.08,
03:34:10,37.02,
03:34:27,37.02,
03:34:44,36.98,
03:35:01,36.98,
03:35:17,37.02,
03:35:33,37.08,
03:35:50,37.02,
03:36:07,36.95,
03:36:24,37.02,
03:36:41,37.02,
03:36:58,37.02,
03:37:14,36.95,
03:37:30,36.95,
03:37:47,37.02,
03:38:04,37.02,
03:38:20,37.02,
03:38:37,37.08,
03:38:53,37.15,
03:39:09,37.15,
03:39:25,37.19,
03:39:42,36.95,
03:39:59,37.02,
03:40:16,37.02,
03:40:33,37.02,
03:40:50,37.08,
03:41:06,37.08,
03:41:22,37.08,
03:41:38,37.15,
03:41:55,37.19,
03:42:12,37.15,
03:42:29,37.08,
03:42:46,37.15,
03:43:02,37.12,
03:43:18,37.15,
03:43:35,37.15,
03:43:51,37.15,
03:44:07,36.95,
03:44:24,37.02,
03:44:40,36.98,
03:44:57,37.02,
03:45:13,36.95,
03:45:29,37.02,
03:45:45,36.98,
03:46:01,37.08,
03:46:18,37.08,
03:46:35,37.02,
03:46:51,36.95,
03:47:08,36.98,
03:47:24,36.98,
03:47:40,36.95,
03:47:57,37.02,
03:48:13,37.08,
03:48:29,37.05,
03:48:46,37.05,
03:49:02,37.05,
03:49:19,37.02,
03:49:36,37.02,
03:49:53,37.02,
03:50:09,37.02,
03:50:25,36.98,
03:50:41,37.05,
03:50:57,37.05,
03:51:13,37.05,
03:51:30,37.05,
03:51:47,36.98,
03:52:03,37.05,
03:52:19,37.05,
03:52:35,37.05,
03:52:52,37.08,
03:53:09,37.15,
03:53:26,37.15,
03:53:42,36.95,
03:53:58,37.08,
03:54:14,37.12,
03:54:31,37.08,
03:54:47,37.08,
03:55:04,37.02,
03:55:21,37.02,
03:55:38,37.08,
03:55:54,37.08,
03:56:10,37.08,
03:56:27,37.08,
03:56:43,37.05,
03:57:00,37.05,
03:57:17,37.05,
03:57:34,36.98,
03:57:50,37.08,
03:58:06,37.08,
03:58:23,37.05,
03:58:39,37.12,
03:58:56,37.12,
03:59:13,37.08,
03:59:30,37.02,
03:59:46,37.02,
04:00:02,37.05,
04:00:19,37.05,
04:00:35,37.05,
04:00:52,37.05,
04:01:08,36.98,
04:01:25,37.02,
04:01:41,37.08,
04:01:57,37.15,
04:02:13,37.15,
04:02:29,36.95,
04:02:46,37.02,
04:03:03,37.02,
04:03:20,37.02,
04:03:37,36.95,
04:03:53,36.95,
04:04:09,37.05,
04:04:25,37.02,
04:04:41,37.08,
04:04:57,37.08,
04:05:13,37.12,
04:05:30,37.15,
04:05:47,36.95,
04:06:04,36.95,
04:06:20,37.08,
04:06:37,37.15,
04:06:53,37.12,
04:07:10,37.12,
04:07:26,37.08,
04:07:43,37.05,
04:07:59,37.12,
04:08:16,37.19,
04:08:32,37.12,
04:08:49,37.05,
04:09:05,37.05,
04:09:22,37.08,
04:09:38,37.05,
04:09:55,36.98,
04:10:12,37.08,
04:10:29,37.08,
04:10:46,37.08,
04:11:02,37.12,
04:11:19,37.19,
04:11:35,37.15,
04:11:51,37.08,
04:12:08,37.08,
04:12:25,37.05,
04:12:42,37.12,
04:12:58,37.12,
04:13:14,37.05,
04:13:30,37.05,
04:13:46,37.08,
04:14:03,37.08,
04:14:19,37.12,
04:14:36,37.15,
04:14:53,37.08,
04:15:10,37.02,
04:15:27,37.02,
04:15:43,37.05,
04:16:00,37.02,
04:16:17,37.08,
04:16:33,37.15,
04:16:50,37.19,
04:17:06,37.15,
04:17:23,36.95,
04:17:40,37.02,
04:17:57,37.02,
04:18:14,37.08,
04:18:31,37.02,
04:18:47,37.05,
04:19:04,37.08,
04:19:21,37.08,
04:19:38,37.05,
04:19:55,37.12,
04:20:11,37.12,
04:20:28,37.19,
04:20:44,37.15,
04:21:01,37.19,
04:21:17,36.95,
04:21:33,37.02,
04:21:49,37.05,
04:22:06,37.08,
04:22:22,37.08,
04:22:39,37.05,
04:22:55,37.08,
04:23:11,37.15,
04:23:28,37.19,
04:23:45,36.95,
04:24:01,36.95,
04:24:17,37.02,
04:24:34,37.02,
04:24:50,37.02,
04:25:07,37.02,
04:25:23,36.95,
04:25:39,37.02,
04:25:56,37.02,
04:26:13,37.05,
04:26:30,37.05,
04:26:47,36.98,
04:27:04,37.05,
04:27:21,37.05,
04:27:37,36.98,
04:27:53,37.08,
04:28:09,37.08,
04:28:26,37.08,
04:28:42,37.02,
04:28:59,37.08,
04:29:15,37.08,
04:29:31,37.05,
04:29:48,36.98,
04:30:05,37.05,
04:30:22,37.08,
04:30:39,37.02,
04:30:56,37.02,
04:31:12,37.02,
04:31:28,37.05,
04:31:45,37.05,
04:32:02,37.02,
04:32:18,37.02,
04:32:34,37.08,
04:32:51,37.15,
04:33:08,37.19,
04:33:24,37.15,
04:33:41,37.15,
04:33:58,37.15,
04:34:15,36.95,
04:34:32,36.98,
04:34:49,36.98,
04:35:06,37.08,
04:35:22,37.08,
04:35:38,37.05,
04:35:54,37.05,
04:36:10,37.05,
04:36:27,37.12,
04:36:44,37.12,
04:37:01,37.19,
04:37:18,37.15,
04:37:34,37.08,
04:37:51,37.08,
04:38:07,37.15,
04:38:23,37.15,
04:38:39,37.12,
04:38:55,37.15,
04:39:12,37.15,
04:39:28,37.08,
04:39:44,37.08,
04:40:01,37.08,
04:40:17,37.12,
04:40:33,37.08,
04:40:49,37.05,
04:41:05,37.05,
04:41:21,36.98,
04:41:38,37.02,
04:41:55,37.08,
04:42:12,37.15,
04:42:29,36.95,
04:42:45,37.02,
04:43:01,37.02,
04:43:18,37.02,
04:43:34,36.98,
04:43:51,37.02,
04:44:08,37.02,
04:44:24,37.02,
04:44:41,37.08,
04:44:58,37.05,
04:45:15,37.05,
04:45:31,37.08,
04:45:47,37.08,
04:46:04,37.08,
04:46:21,37.08,
04:46:38,37.15,
04:46:55,37.15,
04:47:12,36.95,
04:47:29,37.02,
04:47:45,37.02,
04:48:02,36.95,
04:48:19,37.02,
04:48:36,37.02,
04:48:52,36.98,
04:49:09,37.02,
04:49:26,37.08,
04:49:43,37.08,
04:49:59,37.15,
04:50:16,37.19,
04:50:33,37.15,
04:50:50,37.12,
04:51:07,37.19,
04:51:24,37.12,
04:51:41,37.05,
04:51:58,36.98,
04:52:15,37.08,
04:52:32,37.08,
04:52:49,37.02,
04:53:05,37.08,
04:53:21,37.12,
04:53:38,37.12,
04:53:55,37.08,
04:54:11,37.08,
04:54:27,37.05,
04:54:44,37.05,
04:55:00,37.02,
04:55:16,36.98,
04:55:33,37.02,
04:55:50,37.05,
04:56:07,37.05,
04:56:23,37.05,
04:56:39,36.98,
04:56:55,37.02,
04:57:11,37.02,
04:57:28,37.02,
04:57:44,37.02,
04:58:01,37.02,
04:58:17,37.02,
04:58:33,37.08,
04:58:49,37.12,
04:59:06,37.05,
04:59:22,37.05,
04:59:38,37.12,
04:59:55,37.12,
05:00:12,37.19,
05:00:29,37.12,
05:00:45,37.05,
05:01:02,36.98,
05:01:19,36.98,
05:01:35,36.95,
05:01:51,37.02,
05:02:07,36.95,
05:02:24,37.02,
05:02:41,37.02,
05:02:58,36.95,
05:03:15,37.02,
05:03:32,37.08,
05:03:48,37.15,
05:04:04,37.12,
05:04:21,37.12,
05:04:37,37.05,
05:04:53,37.02,
05:05:09,37.05,
05:05:25,37.05,
05:05:41,37.02,
05:05:58,36.98,
05:06:15,37.02,
05:06:32,36.95,
05:06:49,37.02,
05:07:05,36.95,
05:07:22,37.02,
05:07:39,37.02,
05:07:56,36.95,
05:08:13,36.95,
05:08:29,36.98,
05:08:45,37.02,
05:09:02,37.02,
05:09:19,36.95,
05:09:35,37.02,
05:09:51,37.02,
05:10:07,37.02,
05:10:24,37.08,
05:10:40,37.08,
05:10:57,37.08,
05:11:14,37.08,
05:11:30,37.05,
05:11:47,37.08,
05:12:03,37.08,
05:12:19,37.02,
05:12:35,37.02,
05:12:51,36.98,
05:13:08,36.98,
05:13:25,36.98,
05:13:41,37.08,
05:13:57,37.08,
05:14:13,37.05,
05:14:29,37.05,
05:14:45,37.05,
05:15:02,37.08,
05:15:19,37.02,
05:15:35,36.95,
05:15:52,37.02,
05:16:08,36.95,
05:16:25,36.98,
05:16:41,37.02,
05:16:57,37.05,
05:17:13,37.05,
05:17:29,37.02,
05:17:46,37.02,
05:18:02,37.02,
05:18:18,37.02,
05:18:34,36.98,
05:18:51,37.02,
05:19:07,37.05,
05:19:24,37.05,
05:19:41,36.98,
05:19:57,36.98,
05:20:13,37.02,
05:20:30,36.95,
05:20:47,37.05,
05:21:03,36.98,
05:21:20,36.95,
05:21:37,37.05,
05:21:54,37.05,
05:22:10,37.08,
05:22:27,37.15,
05:22:43,37.08,
05:23:00,37.12,
05:23:17,37.12,
05:23:33,37.19,
05:23:49,37.19,
05:24:05,37.19,
05:24:22,37.19,
05:24:39,37.15,
05:24:56,37.15,
05:25:13,37.15,
05:25:30,37.15,
05:25:47,37.19,
05:26:03,37.15,
05:26:19,37.19,
05:26:36,37.08,
05:26:52,37.08,
05:27:08,37.12,
05:27:24,37.12,
05:27:41,37.12,
05:27:57,37.12,
05:28:14,37.12,
05:28:31,37.12,
05:28:48,37.19,
05:29:05,37.15,
05:29:22,37.12,
05:29:38,37.05,
05:29:54,37.05,
05:30:10,37.05,
05:30:27,37.12,
05:30:44,37.05,
05:31:01,37.05,
05:31:17,36.98,
05:31:33,37.08,
05:31:50,37.08,
05:32:07,37.15,
05:32:23,37.15,
05:32:39,37.12,
05:32:55,37.05,
05:33:12,37.08,
05:33:29,37.12,
05:33:46,37.08,
05:34:03,37.15,
05:34:19,37.12,
05:34:35,37.08,
05:34:52,37.12,
05:35:08,37.12,
05:35:25,37.12,
05:35:41,37.05,
05:35:57,37.05,
05:36:14,37.08,
05:36:31,37.12,
05:36:48,37.08,
05:37:04,37.02,
05:37:21,37.02,
05:37:38,37.02,
05:37:55,37.05,
05:38:11,37.02,
05:38:28,37.08,
05:38:45,37.08,
05:39:01,37.15,
05:39:18,37.15,
05:39:34,36.95,
05:39:51,36.98,
05:40:08,36.98,
05:40:25,37.05,
05:40:42,37.05,
05:40:58,37.12,
05:41:14,37.19,
05:41:31,37.19,
05:41:47,37.15,
05:42:03,37.19,
05:42:20,37.15,
05:42:36,37.15,
05:42:53,37.15,
05:43:09,37.15,
05:43:26,36.95,
05:43:43,37.05,
05:44:00,37.02,
05:44:17,36.95,
05:44:33,36.98,
05:44:50,37.05,
05:45:06,36.98,
05:45:23,37.02,
05:45:39,36.95,
05:45:56,37.02,
05:46:12,36.98,
05:46:28,37.08,
05:46:44,37.15,
05:47:00,37.15,
05:47:16,37.12,
05:47:32,37.12,
05:47:49,37.15,
05:48:06,37.15,
05:48:22,36.95,
05:48:39,37.02,
05:48:55,36.95,
05:49:11,37.02,
05:49:28,37.02,
05:49:45,37.02,
05:50:01,36.98,
05:50:17,37.08,
