01:06:32,37.02,
01:06:49,37.08,
01:07:06,37.15,
01:07:22,37.15,
01:07:38,37.15,
01:07:54,37.15,
01:08:10,37.15,
01:08:27,37.15,
01:08:43,36.95,
01:09:00,37.05,
01:09:16,37.05,
01:09:33,36.98,
01:09:50,37.02,
01:10:06,36.98,
01:10:22,37.08,
01:10:38,37.15,
01:10:55,37.08,
01:11:11,37.08,
01:11:27,37.05,
01:11:43,37.05,
01:12:00,36.98,
01:12:16,37.02,
01:12:33,36.95,
01:12:50,37.02,
01:13:07,37.08,
01:13:23,37.05,
01:13:40,37.05,
01:13:57,36.98,
01:14:14,37.02,
01:14:30,37.02,
01:14:47,37.05,
01:15:04,37.05,
01:15:21,37.12,
01:15:37,37.12,
01:15:54,37.12,
01:16:11,37.05,
01:16:28,37.08,
01:16:44,37.12,
01:17:01,37.12,
01:17:18,37.12,
01:17:34,37.05,
01:17:50,37.05,
01:18:06,37.05,
01:18:23,36.98,
01:18:40,36.98,
01:18:56,37.02,
01:19:12,37.02,
01:19:29,37.02,
01:19:46,37.02,
01:20:02,37.02,
01:20:19,37.02,
01:20:35,37.02,
01:20:51,37.08,
01:21:07,37.08,
01:21:23,37.12,
01:21:39,37.12,
01:21:56,37.08,
01:22:13,37.08,
01:22:30,37.08,
01:22:47,37.15,
01:23:03,37.15,
01:23:20,37.15,
01:23:37,37.19,
01:23:53,36.95,
01:24:09,37.02,
01:24:26,36.98,
01:24:43,37.02,
01:25:00,37.05,
01:25:16,37.05,
01:25:32,37.12,
01:25:48,37.08,
01:26:04,37.02,
01:26:20,37.08,
01:26:37,37.02,
01:26:54,37.05,
01:27:11,37.05,
01:27:27,37.12,
01:27:43,37.12,
01:28:00,37.19,
01:28:17,37.15,
01:28:34,37.15,
01:28:50,36.95,
01:29:07,37.08,
01:29:23,37.05,
01:29:39,37.08,
01:29:56,37.08,
01:30:13,37.12,
01:30:30,37.05,
01:30:47,37.05,
01:31:04,37.05,
01:31:21,37.02,
01:31:37,36.98,
01:31:54,36.98,
01:32:11,37.02,
01:32:27,37.02,
01:32:44,37.02,
01:33:01,37.02,
01:33:18,37.05,
01:33:35,37.02,
01:33:51,37.02,
01:34:08,36.95,
01:34:25,37.02,
01:34:42,37.08,
01:34:59,37.05,
01:35:16,37.02,
01:35:33,37.05,
01:35:49,37.12,
01:36:05,37.15,
01:36:21,37.15,
01:36:37,37.08,
01:36:53,37.02,
01:37:09,37.05,
01:37:26,37.05,
01:37:43,37.02,
01:38:00,37.02,
01:38:17,37.08,
01:38:33,37.08,
01:38:49,37.08,
01:39:05,37.02,
01:39:22,37.08,
01:39:39,37.05,
01:39:56,37.05,
01:40:12,36.98,
01:40:28,37.05,
01:40:44,37.05,
01:41:00,37.05,
01:41:16,37.05,
01:41:32,36.98,
01:41:49,37.05,
01:42:06,37.12,
01:42:22,37.12,
01:42:38,37.19,
01:42:54,37.08,
01:43:10,37.15,
01:43:26,37.19,
01:43:42,37.15,
01:43:59,37.19,
01:44:16,37.15,
01:44:32,37.12,
01:44:49,37.12,
01:45:05,37.12,
01:45:22,37.12,
01:45:38,37.12,
01:45:54,37.12,
01:46:10,37.12,
01:46:26,37.05,
01:46:42,37.08,
01:46:58,37.08,
01:47:14,37.08,
01:47:30,37.08,
01:47:46,37.15,
01:48:03,37.15,
01:48:20,36.95,
01:48:37,36.98,
01:48:54,36.98,
01:49:11,37.08,
01:49:27,37.08,
01:49:44,37.02,
01:50:00,37.08,
01:50:16,37.08,
01:50:33,37.08,
01:50:50,37.15,
01:51:07,37.15,
01:51:23,37.15,
01:51:40,37.12,
01:51:57,37.15,
01:52:13,37.15,
01:52:30,37.15,
01:52:46,37.15,
01:53:03,37.15,
01:53:19,37.12,
01:53:36,37.12,
01:53:52,37.19,
01:54:09,37.08,
01:54:25,37.15,
01:54:42,37.15,
01:54:58,37.15,
01:55:15,37.12,
01:55:31,37.08,
01:55:47,37.08,
01:56:03,37.15,
01:56:19,37.15,
01:56:36,37.15,
01:56:53,37.15,
01:57:10,37.08,
01:57:27,37.12,
01:57:43,37.12,
01:58:00,37.15,
01:58:17,36.95,
01:58:33,36.98,
01:58:50,37.05,
01:59:06,37.05,
01:59:22,37.05,
01:59:38,37.12,
01:59:54,37.15,
02:00:11,37.15,
02:00:27,37.12,
02:00:43,37.12,
02:01:00,37.12,
02:01:16,37.19,
02:01:32,37.08,
02:01:48,37.08,
02:02:05,37.15,
02:02:22,37.19,
02:02:39,37.12,
02:02:55,37.15,
02:03:11,37.15,
02:03:28,37.15,
02:03:45,37.19,
02:04:01,37.15,
02:04:17,37.08,
02:04:33,37.08,
02:04:49,37.08,
02:05:05,37.08,
02:05:21,37.12,
02:05:38,37.05,
02:05:54,37.02,
02:06:11,37.02,
02:06:27,37.05,
02:06:44,37.12,
02:07:01,37.08,
02:07:17,37.12,
02:07:33,37.12,
02:07:50,37.05,
02:08:06,37.05,
02:08:22,37.05,
02:08:39,37.02,
02:08:56,37.02,
02:09:13,36.95,
02:09:29,37.02,
02:09:45,37.05,
02:10:01,37.05,
02:10:17,37.08,
02:10:33,37.12,
02:10:50,37.12,
02:11:07,37.12,
02:11:23,37.05,
02:11:40,37.05,
02:11:56,37.05,
02:12:12,36.98,
02:12:29,36.98,
02:12:45,37.02,
02:13:02,37.05,
02:13:19,37.05,
02:13:36,37.05,
02:13:53,37.05,
02:14:10,37.05,
02:14:27,36.98,
02:14:44,37.02,
02:15:01,36.95,
02:15:18,37.08,
02:15:34,37.08,
02:15:51,37.15,
02:16:07,36.95,
02:16:24,37.02,
02:16:41,37.05,
02:16:57,37.05,
02:17:14,37.05,
02:17:31,36.98,
02:17:47,37.02,
02:18:03,36.95,
02:18:20,37.02,
02:18:36,37.02,
02:18:53,37.05,
02:19:09,37.05,
02:19:26,37.05,
02:19:43,37.05,
02:20:00,37.05,
02:20:17,37.05,
02:20:33,37.05,
02:20:49,36.98,
02:21:06,36.98,
02:21:22,37.02,
02:21:39,37.05,
02:21:56,37.05,
02:22:13,37.08,
02:22:30,37.02,
02:22:46,37.08,
02:23:02,37.15,
02:23:19,37.08,
02:23:36,37.15,
02:23:53,37.12,
02:24:10,37.12,
02:24:27,37.12,
02:24:44,37.19,
02:25:00,37.12,
02:25:17,37.12,
02:25:34,37.08,
02:25:50,37.15,
02:26:07,37.15,
02:26:24,37.08,
02:26:40,37.08,
02:26:57,37.08,
02:27:13,37.08,
02:27:29,37.08,
02:27:46,37.02,
02:28:02,36.98,
02:28:18,36.95,
02:28:34,37.02,
02:28:50,37.02,
02:29:06,36.98,
02:29:23,37.05,
02:29:39,37.05,
02:29:55,37.05,
02:30:12,37.02,
02:30:28,37.08,
02:30:44,37.05,
02:31:01,36.98,
02:31:18,37.02,
02:31:34,37.05,
02:31:51,37.05,
02:32:08,37.05,
02:32:25,37.12,
02:32:41,37.19,
02:32:58,37.12,
02:33:14,37.08,
02:33:31,37.08,
02:33:47,37.02,
02:34:04,37.02,
02:34:20,37.08,
02:34:37,37.08,
02:34:54,37.08,
02:35:11,37.05,
02:35:27,37.05,
02:35:44,37.08,
02:36:01,37.12,
02:36:17,37.15,
02:36:33,37.08,
02:36:50,37.12,
02:37:07,37.12,
02:37:24,37.05,
02:37:40,36.98,
02:37:56,37.02,
02:38:13,36.95,
02:38:29,37.02,
02:38:45,37.08,
02:39:01,37.15,
02:39:18,37.19,
02:39:35,37.15,
02:39:52,36.95,
02:40:08,36.98,
02:40:24,37.02,
02:40:41,36.98,
02:40:57,37.05,
02:41:14,37.12,
02:41:30,37.05,
02:41:47,37.05,
02:42:04,37.05,
02:42:20,37.05,
02:42:36,37.12,
02:42:52,37.05,
02:43:08,36.98,
02:43:24,37.02,
02:43:40,36.95,
02:43:56,37.02,
02:44:12,37.02,
02:44:29,37.02,
02:44:46,37.08,
02:45:03,37.12,
02:45:20,37.08,
02:45:37,37.05,
02:45:53,37.05,
02:46:10,36.98,
02:46:27,37.02,
02:46:43,36.95,
02:46:59,36.98,
02:47:16,37.05,
02:47:33,37.05,
02:47:49,37.05,
02:48:05,37.05,
02:48:22,37.08,
02:48:39,37.15,
02:48:56,37.19,
02:49:12,37.15,
02:49:29,36.95,
02:49:46,36.98,
02:50:02,37.02,
02:50:18,37.08,
02:50:35,37.12,
02:50:52,37.12,
02:51:08,37.12,
02:51:25,37.12,
02:51:41,37.12,
02:51:57,37.12,
02:52:14,37.19,
02:52:31,37.08,
02:52:48,37.05,
02:53:04,37.05,
02:53:20,37.05,
02:53:37,37.05,
02:53:54,37.05,
02:54:11,37.02,
02:54:28,37.02,
02:54:44,37.02,
02:55:00,37.02,
02:55:16,36.95,
02:55:33,37.02,
02:55:49,36.95,
02:56:06,37.02,
02:56:23,37.02,
02:56:39,37.08,
02:56:55,37.08,
02:57:12,37.08,
02:57:29,37.08,
02:57:45,37.05,
02:58:02,37.05,
02:58:18,37.12,
02:58:35,37.12,
02:58:52,37.19,
02:59:09,37.15,
02:59:25,37.15,
02:59:42,37.15,
02:59:59,37.08,
03:00:15,37.08,
03:00:32,37.08,
03:00:49,37.12,
03:01:06,37.12,
03:01:23,37.19,
03:01:39,37.15,
03:01:55,37.12,
03:02:11,37.12,
03:02:28,37.12,
03:02:45,37.12,
03:03:01,37.15,
03:03:18,37.15,
03:03:35,37.15,
03:03:52,37.12,
03:04:09,37.12,
03:04:25,37.19,
03:04:42,37.12,
03:04:58,37.08,
03:05:14,37.08,
03:05:31,37.08,
03:05:48,37.12,
03:06:04,37.12,
03:06:21,37.15,
03:06:38,37.19,
03:06:54,36.95,
03:07:11,36.98,
03:07:28,37.02,
03:07:44,37.02,
03:08:01,37.02,
03:08:18,37.08,
03:08:35,37.15,
03:08:52,37.15,
03:09:08,37.15,
03:09:24,36.95,
03:09:40,36.95,
03:09:56,37.02,
03:10:13,37.02,
03:10:30,37.02,
03:10:47,37.02,
03:11:04,37.02,
03:11:20,37.08,
03:11:37,37.08,
03:11:54,37.02,
03:12:10,37.05,
03:12:27,37.02,
03:12:44,37.02,
03:13:00,37.08,
03:13:17,37.05,
03:13:34,37.08,
03:13:50,37.12,
03:14:06,37.12,
03:14:23,37.08,
03:14:39,37.08,
03:14:56,37.08,
03:15:13,37.02,
03:15:29,37.02,
03:15:46,36.98,
03:16:02,36.95,
03:16:19,37.08,
03:16:35,37.12,
03:16:51,37.12,
03:17:08,37.12,
03:17:25,37.15,
03:17:41,37.08,
03:17:58,37.08,
03:18:14,37.08,
03:18:30,37.05,
03:18:46,37.05,
03:19:02,36.98,
03:19:19,37.02,
03:19:36,36.98,
03:19:52,37.02,
03:20:09,37.02,
03:20:25,37.02,
03:20:41,36.98,
03:20:57,37.02,
03:21:13,37.02,
03:21:30,36.95,
03:21:46,37.02,
03:22:03,37.08,
03:22:20,37.05,
03:22:36,37.02,
03:22:52,37.02,
03:23:08,37.02,
03:23:25,36.98,
03:23:41,37.08,
03:23:57,37.12,
03:24:13,37.08,
03:24:30,37.02,
03:24:47,36.95,
03:25:04,36.95,
03:25:20,37.02,
03:25:37,37.08,
03:25:53,37.05,
03:26:09,37.05,
03:26:26,37.05,
03:26:43,37.02,
03:27:00,36.98,
03:27:16,37.05,
03:27:33,36.98,
03:27:50,36.98,
03:28:07,36.95,
03:28:23,37.05,
03:28:39,36.98,
03:28:55,36.98,
03:29:11,37.02,
03:29:28,37.05,
03:29:44,37.05,
03:30:01,37.05,
03:30:18,37.12,
03:30:34,37.19,
03:30:50,37.12,
03:31:06,37.12,
03:31:23,37.12,
03:31:39,37.12,
03:31:55,37.08,
03:32:12,37.08,
03:32:29,37.02,
03:32:46,37.02,
03:33:02,37.05,
03:33:19,37.02,
03:33:36,37.08,
03:33:52,37.12,
03:34:09,37.15,
03:34:26,36.95,
03:34:42,37.02,
03:34:59,36.98,
03:35:15,36.98,
03:35:32,37.08,
03:35:49,37.08,
03:36:05,37.08,
03:36:21,37.08,
03:36:37,37.15,
03:36:54,37.15,
03:37:10,37.15,
03:37:26,37.15,
03:37:42,36.95,
03:37:58,37.02,
03:38:14,37.05,
03:38:31,37.05,
03:38:47,36.98,
03:39:04,37.02,
03:39:20,37.08,
03:39:37,37.08,
03:39:54,37.08,
03:40:10,37.08,
03:40:26,37.15,
03:40:43,37.15,
03:40:59,37.15,
03:41:16,37.15,
03:41:32,36.95,
03:41:48,36.98,
03:42:05,37.02,
03:42:21,36.95,
03:42:37,37.02,
03:42:54,37.08,
03:43:11,37.08,
03:43:27,37.15,
03:43:44,37.15,
03:44:01,37.12,
03:44:18,37.05,
03:44:35,36.98,
03:44:51,37.02,
03:45:08,37.02,
03:45:24,36.98,
03:45:41,37.02,
03:45:57,37.02,
03:46:13,37.02,
03:46:29,37.08,
03:46:46,37.05,
03:47:03,37.02,
03:47:20,37.08,
03:47:37,37.05,
03:47:53,37.05,
03:48:10,37.12,
03:48:27,37.05,
03:48:43,37.05,
03:49:00,37.05,
03:49:16,37.05,
03:49:32,37.08,
03:49:49,37.02,
03:50:05,36.95,
03:50:21,37.02,
03:50:38,37.05,
03:50:55,37.05,
03:51:11,37.05,
03:51:27,37.05,
03:51:44,37.05,
03:52:00,37.12,
03:52:16,37.12,
03:52:33,37.12,
03:52:49,37.12,
03:53:05,37.12,
03:53:21,37.05,
03:53:37,37.05,
03:53:54,37.02,
03:54:11,37.08,
03:54:28,37.12,
03:54:45,37.08,
03:55:01,37.08,
03:55:18,37.08,
03:55:35,37.05,
03:55:51,36.98,
03:56:07,37.02,
03:56:23,37.02,
03:56:40,37.02,
03:56:56,37.02,
03:57:12,37.05,
03:57:29,37.02,
03:57:45,36.98,
03:58:01,36.98,
03:58:18,37.02,
03:58:34,37.05,
03:58:50,36.98,
03:59:06,36.95,
03:59:22,37.02,
03:59:39,37.05,
03:59:55,37.05,
04:00:11,37.02,
04:00:28,36.98,
04:00:45,36.95,
04:01:01,36.98,
04:01:17,36.98,
04:01:34,37.08,
04:01:50,37.08,
04:02:06,37.08,
04:02:23,37.08,
04:02:39,37.08,
04:02:56,37.02,
04:03:12,36.98,
04:03:29,37.02,
04:03:46,36.95,
04:04:03,37.02,
04:04:20,37.02,
04:04:37,36.98,
04:04:53,37.08,
04:05:10,37.15,
04:05:26,37.15,
04:05:43,36.95,
04:05:59,37.02,
04:06:15,36.98,
04:06:31,37.08,
04:06:48,37.12,
04:07:05,37.19,
04:07:21,37.15,
04:07:37,37.12,
04:07:54,37.12,
04:08:11,37.19,
04:08:27,37.15,
04:08:44,37.12,
04:09:00,37.15,
04:09:16,36.95,
04:09:32,37.08,
04:09:48,37.12,
04:10:04,37.12,
04:10:20,37.08,
04:10:36,37.08,
04:10:52,37.15,
04:11:09,37.19,
04:11:26,37.08,
04:11:43,37.08,
04:12:00,37.08,
04:12:17,37.08,
04:12:34,37.15,
04:12:50,37.15,
04:13:07,37.12,
04:13:24,37.08,
04:13:41,37.02,
04:13:57,36.98,
04:14:14,37.02,
04:14:30,37.02,
04:14:46,37.08,
04:15:02,37.05,
04:15:19,37.08,
04:15:36,37.12,
04:15:53,37.12,
04:16:10,37.12,
04:16:27,37.12,
04:16:44,37.12,
04:17:01,37.12,
04:17:17,37.15,
04:17:34,37.15,
04:17:51,37.15,
04:18:08,37.19,
04:18:24,37.19,
04:18:40,37.15,
04:18:57,37.12,
04:19:13,37.12,
04:19:29,37.08,
04:19:45,37.02,
04:20:02,36.95,
04:20:19,36.98,
04:20:35,37.08,
04:20:52,37.08,
04:21:09,37.02,
04:21:26,37.05,
04:21:42,37.08,
04:21:59,37.12,
04:22:16,37.05,
04:22:33,36.98,
04:22:50,36.98,
04:23:06,37.08,
04:23:23,37.12,
04:23:39,37.12,
04:23:55,37.12,
04:24:12,37.12,
04:24:28,37.12,
04:24:44,37.12,
04:25:01,37.12,
04:25:18,37.15,
04:25:35,36.95,
04:25:51,36.98,
04:26:08,37.02,
04:26:24,37.02,
04:26:41,37.02,
04:26:58,36.98,
04:27:15,37.02,
04:27:31,37.05,
04:27:48,36.98,
04:28:04,36.95,
04:28:20,37.02,
04:28:37,37.05,
04:28:53,37.05,
04:29:10,37.05,
04:29:27,37.05,
04:29:44,36.98,
04:30:00,37.05,
04:30:16,37.05,
04:30:33,37.05,
04:30:50,36.98,
04:31:06,36.95,
04:31:22,37.02,
04:31:39,37.08,
04:31:56,37.08,
04:32:12,37.15,
04:32:28,36.95,
04:32:44,37.02,
04:33:01,37.05,
04:33:18,37.12,
04:33:35,37.08,
04:33:51,37.12,
04:34:07,37.12,
04:34:24,37.08,
04:34:41,37.08,
04:34:57,37.15,
04:35:14,36.95,
04:35:31,37.02,
04:35:48,37.05,
04:36:05,36.98,
04:36:22,37.02,
04:36:38,36.95,
04:36:55,37.08,
04:37:11,37.08,
04:37:28,37.05,
04:37:44,37.12,
04:38:01,37.15,
04:38:18,37.15,
04:38:34,37.15,
04:38:51,36.95,
04:39:08,37.05,
04:39:25,37.08,
04:39:42,37.02,
04:39:59,37.05,
04:40:15,37.05,
04:40:31,36.98,
04:40:47,37.05,
04:41:04,37.08,
04:41:20,37.08,
04:41:36,37.12,
04:41:53,37.19,
04:42:10,37.19,
04:42:27,37.19,
04:42:43,37.19,
04:42:59,36.95,
04:43:15,37.08,
04:43:32,37.08,
04:43:48,37.05,
04:44:05,37.02,
04:44:21,36.98,
04:44:37,36.95,
04:44:53,37.02,
04:45:09,37.05,
04:45:25,37.05,
04:45:41,36.98,
04:45:58,37.02,
04:46:14,36.98,
04:46:31,36.98,
04:46:48,36.98,
04:47:05,37.08,
04:47:22,37.15,
04:47:38,37.19,
04:47:55,37.12,
04:48:12,37.05,
04:48:28,36.98,
04:48:44,37.02,
04:49:01,37.02,
04:49:17,37.02,
04:49:34,37.02,
04:49:51,36.95,
04:50:08,37.02,
04:50:25,36.95,
04:50:42,36.95,
04:50:59,37.05,
04:51:15,37.12,
04:51:31,37.19,
04:51:47,37.15,
04:52:04,37.15,
04:52:20,37.15,
04:52:37,37.15,
04:52:53,37.15,
04:53:10,37.15,
04:53:27,37.12,
04:53:44,37.15,
04:54:01,37.15,
04:54:18,37.19,
04:54:34,37.15,
04:54:51,37.15,
04:55:08,37.15,
04:55:25,37.15,
04:55:41,37.15,
04:55:58,37.15,
04:56:15,37.15,
04:56:32,37.15,
04:56:49,37.19,
04:57:06,37.15,
04:57:23,37.15,
04:57:40,37.08,
04:57:57,37.12,
04:58:14,37.19,
04:58:30,36.95,
04:58:46,37.02,
04:59:02,37.02,
04:59:18,36.95,
04:59:34,37.08,
04:59:51,37.12,
05:00:07,37.08,
05:00:24,37.08,
05:00:40,37.08,
05:00:56,37.15,
05:01:12,37.15,
05:01:29,37.15,
05:01:46,37.19,
05:02:03,37.12,
05:02:20,37.05,
05:02:37,37.02,
05:02:53,36.95,
05:03:10,36.95,
05:03:27,37.08,
05:03:43,37.15,
05:04:00,37.15,
05:04:16,36.95,
05:04:33,37.08,
05:04:49,37.08,
05:05:06,37.05,
05:05:23,37.12,
05:05:39,37.12,
05:05:55,37.12,
05:06:12,37.05,
05:06:28,37.08,
05:06:45,37.08,
05:07:01,37.02,
05:07:17,36.98,
05:07:33,37.02,
05:07:50,36.98,
05:08:06,37.08,
05:08:22,37.15,
05:08:38,37.19,
05:08:55,37.15,
05:09:11,37.19,
05:09:28,37.08,
05:09:45,37.08,
05:10:02,37.08,
05:10:19,37.15,
05:10:36,37.15,
05:10:52,37.08,
05:11:08,37.08,
05:11:25,37.08,
05:11:41,37.08,
05:11:57,37.12,
05:12:13,37.12,
05:12:30,37.05,
05:12:46,37.05,
05:13:02,37.12,
05:13:19,37.05,
05:13:35,37.08,
05:13:51,37.08,
05:14:07,37.05,
05:14:24,37.05,
05:14:40,37.05,
05:14:57,37.05,
05:15:14,37.12,
05:15:30,37.15,
05:15:47,37.15,
05:16:04,37.15,
05:16:20,36.95,
05:16:37,37.05,
05:16:53,37.08,
05:17:09,37.05,
05:17:26,36.98,
05:17:43,37.02,
05:17:59,37.02,
05:18:16,37.05,
05:18:33,37.05,
05:18:49,37.08,
05:19:05,37.12,
05:19:22,37.05,
05:19:38,37.12,
05:19:54,37.15,
05:20:10,37.08,
05:20:27,37.15,
05:20:43,37.15,
05:20:59,37.15,
05:21:15,37.15,
05:21:32,37.08,
05:21:49,37.12,
05:22:05,37.12,
05:22:22,37.15,
05:22:39,37.15,
05:22:56,37.15,
05:23:13,37.12,
05:23:29,37.12,
05:23:45,37.19,
05:24:02,37.19,
05:24:18,37.19,
05:24:35,37.15,
05:24:52,37.08,
05:25:08,37.12,
05:25:24,37.12,
05:25:41,37.08,
05:25:57,37.08,
05:26:13,37.12,
05:26:30,37.15,
05:26:46,37.08,
05:27:03,37.08,
05:27:20,37.08,
05:27:37,37.08,
05:27:53,37.08,
05:28:09,37.08,
05:28:25,37.15,
05:28:41,37.15,
05:28:57,37.15,
05:29:14,36.95,
05:29:31,37.05,
05:29:48,37.08,
05:30:04,37.08,
05:30:20,37.15,
05:30:37,37.19,
05:30:54,36.95,
05:31:10,36.95,
05:31:27,37.02,
05:31:43,37.05,
05:32:00,37.12,
05:32:16,37.19,
05:32:33,37.15,
05:32:50,37.19,
05:33:06,37.15,
05:33:23,37.19,
05:33:40,37.15,
05:33:57,37.08,
05:34:14,37.08,
05:34:30,37.08,
05:34:46,37.08,
05:35:02,37.08,
05:35:19,37.05,
05:35:36,37.08,
05:35:52,37.08,
05:36:09,37.02,
05:36:26,37.02,
05:36:43,37.02,
05:36:59,37.05,
05:37:15,36.98,
05:37:31,37.08,
05:37:48,37.08,
05:38:04,37.05,
05:38:21,37.05,
05:38:38,37.05,
05:38:54,37.08,
05:39:11,37.02,
05:39:28,37.02,
05:39:44,36.95,
05:40:00,37.08,
05:40:16,37.12,
05:40:33,37.19,
05:40:50,37.08,
05:41:07,37.08,
05:41:24,37.12,
05:41:40,37.05,
05:41:57,37.02,
05:42:14,37.05,
05:42:31,36.98,
05:42:47,36.95,
05:43:03,37.05,
05:43:20,37.05,
05:43:36,37.02,
05:43:53,37.02,
05:44:09,37.02,
05:44:25,37.02,
05:44:41,37.08,
05:44:58,37.15,
05:45:15,37.15,
05:45:31,37.15,
05:45:47,37.08,
05:46:04,37.08,
05:46:20,37.15,
05:46:36,37.19,
05:46:53,37.15,
05:47:09,37.15,
05:47:25,37.08,
05:47:42,37.08,
05:47:58,37.15,
05:48:14,36.95,
05:48:31,37.08,
05:48:47,37.08,
05:49:04,37.08,
05:49:21,37.08,
05:49:38,37.08,
05:49:55,37.08,
