00:55:15,37.05,
00:55:32,37.05,
00:55:49,37.02,
00:56:05,37.02,
00:56:22,37.05,
00:56:39,37.02,
00:56:55,37.05,
00:57:12,37.05,
00:57:28,37.12,
00:57:45,37.12,
00:58:01,37.05,
00:58:17,37.05,
00:58:33,37.12,
00:58:50,37.08,
00:59:07,37.08,
00:59:24,37.08,
00:59:40,37.08,
00:59:56,37.12,
01:00:13,37.05,
01:00:30,37.08,
01:00:46,37.08,
01:01:02,37.05,
01:01:19,37.05,
01:01:36,37.05,
01:01:52,37.05,
01:02:08,37.05,
01:02:24,36.98,
01:02:41,36.95,
01:02:58,37.05,
01:03:15,37.05,
01:03:31,36.98,
01:03:47,37.05,
01:04:04,37.05,
01:04:21,37.05,
01:04:37,37.05,
01:04:54,37.05,
01:05:10,36.98,
01:05:27,36.98,
01:05:44,37.02,
01:06:01,37.02,
01:06:18,37.05,
01:06:35,37.05,
01:06:51,37.05,
01:07:08,37.05,
01:07:25,37.05,
01:07:41,37.05,
01:07:58,37.05,
01:08:15,37.12,
01:08:31,37.12,
01:08:47,37.15,
01:09:03,37.15,
01:09:20,37.15,
01:09:37,37.15,
01:09:54,36.95,
01:10:10,37.08,
01:10:27,37.08,
01:10:43,37.12,
01:11:00,37.05,
01:11:17,37.05,
01:11:33,37.05,
01:11:50,37.08,
01:12:07,37.08,
01:12:24,37.08,
01:12:41,37.12,
01:12:58,37.12,
01:13:14,37.08,
01:13:31,37.15,
01:13:48,37.15,
01:14:04,36.95,
01:14:20,36.95,
01:14:36,36.95,
01:14:53,37.02,
01:15:10,37.02,
01:15:26,36.95,
01:15:42,37.08,
01:15:58,37.15,
01:16:15,36.95,
01:16:31,37.05,
01:16:48,37.05,
01:17:05,37.05,
01:17:21,36.98,
01:17:38,36.95,
01:17:55,36.95,
01:18:11,36.98,
01:18:28,36.95,
01:18:45,36.98,
01:19:02,36.98,
01:19:19,37.08,
01:19:36,37.12,
01:19:53,37.12,
01:20:09,37.08,
01:20:25,37.02,
01:20:42,37.02,
01:20:59,37.08,
01:21:16,37.08,
01:21:32,37.05,
01:21:48,37.12,
01:22:04,37.05,
01:22:21,37.05,
01:22:37,37.05,
01:22:53,37.05,
01:23:09,37.05,
01:23:25,37.12,
01:23:41,37.05,
01:23:57,36.98,
01:24:13,37.05,
01:24:30,37.08,
01:24:47,37.08,
01:25:04,37.08,
01:25:20,37.08,
01:25:36,37.08,
01:25:52,37.08,
01:26:09,37.15,
01:26:25,37.08,
01:26:41,37.05,
01:26:58,37.05,
01:27:14,37.12,
01:27:30,37.08,
01:27:47,37.05,
01:28:04,37.08,
01:28:21,37.15,
01:28:38,37.15,
01:28:55,37.08,
01:29:12,37.08,
01:29:28,37.08,
01:29:45,37.08,
01:30:02,37.15,
01:30:18,36.95,
01:30:35,36.95,
01:30:51,36.95,
01:31:08,37.02,
01:31:25,37.08,
01:31:41,37.08,
01:31:58,37.08,
01:32:14,37.08,
01:32:31,37.12,
01:32:48,37.12,
01:33:05,37.12,
01:33:22,37.12,
01:33:38,37.08,
01:33:55,37.08,
01:34:11,37.05,
01:34:28,36.98,
01:34:44,37.02,
01:35:00,37.02,
01:35:16,36.98,
01:35:33,37.02,
01:35:49,36.95,
01:36:05,37.02,
01:36:21,37.05,
01:36:38,37.08,
01:36:54,37.12,
01:37:10,37.12,
01:37:26,37.08,
01:37:43,37.05,
01:37:59,37.05,
01:38:15,37.05,
01:38:32,37.05,
01:38:49,37.12,
01:39:05,37.05,
01:39:22,37.08,
01:39:38,37.15,
01:39:54,37.12,
01:40:11,37.12,
01:40:27,37.05,
01:40:43,37.05,
01:40:59,37.12,
01:41:15,37.08,
01:41:31,37.08,
01:41:48,37.05,
01:42:05,36.98,
01:42:22,37.05,
01:42:38,37.05,
01:42:54,36.98,
01:43:11,36.98,
01:43:28,36.95,
01:43:44,36.95,
01:44:00,37.02,
01:44:17,37.02,
01:44:33,37.08,
01:44:49,37.08,
01:45:05,37.05,
01:45:21,37.08,
01:45:37,37.15,
01:45:54,37.12,
01:46:11,37.15,
01:46:28,37.08,
01:46:45,37.08,
01:47:02,37.08,
01:47:18,37.08,
01:47:34,37.05,
01:47:51,37.02,
01:48:07,36.95,
01:48:23,36.98,
01:48:40,37.02,
01:48:56,37.02,
01:49:12,37.02,
01:49:28,36.98,
01:49:44,37.02,
01:50:01,37.08,
01:50:17,37.02,
01:50:33,37.02,
01:50:49,37.05,
01:51:05,37.05,
01:51:21,36.98,
01:51:38,37.02,
01:51:54,37.08,
01:52:11,37.02,
01:52:28,37.02,
01:52:44,37.02,
01:53:01,37.02,
01:53:17,36.98,
01:53:34,36.95,
01:53:50,37.02,
01:54:07,36.95,
01:54:24,36.95,
01:54:41,37.05,
01:54:57,37.05,
01:55:13,37.05,
01:55:29,37.05,
01:55:46,37.05,
01:56:03,37.05,
01:56:19,36.98,
01:56:35,36.95,
01:56:52,37.02,
01:57:08,37.02,
01:57:25,36.98,
01:57:42,36.95,
01:57:58,37.05,
01:58:14,37.08,
01:58:30,37.05,
01:58:47,36.98,
01:59:03,37.02,
01:59:20,37.02,
01:59:37,36.98,
01:59:54,36.98,
02:00:10,36.98,
02:00:27,37.02,
02:00:43,37.08,
02:00:59,37.12,
02:01:16,37.12,
02:01:32,37.12,
02:01:48,37.05,
02:02:04,37.12,
02:02:21,37.12,
02:02:37,37.19,
02:02:53,36.95,
02:03:10,37.02,
02:03:27,36.95,
02:03:43,37.05,
02:03:59,37.08,
02:04:16,37.08,
02:04:33,37.02,
02:04:50,37.02,
02:05:07,37.02,
02:05:23,37.02,
02:05:39,36.98,
02:05:56,37.02,
02:06:13,36.98,
02:06:29,37.02,
02:06:46,37.02,
02:07:02,37.08,
02:07:19,37.08,
02:07:35,37.12,
02:07:51,37.12,
02:08:08,37.12,
02:08:25,37.12,
02:08:41,37.08,
02:08:58,37.05,
02:09:14,37.12,
02:09:30,37.12,
02:09:47,37.12,
02:10:03,37.19,
02:10:19,37.15,
02:10:35,36.95,
02:10:51,36.95,
02:11:07,37.02,
02:11:24,36.98,
02:11:40,36.95,
02:11:57,36.98,
02:12:13,37.02,
02:12:30,37.02,
02:12:47,36.98,
02:13:03,37.08,
02:13:20,37.12,
02:13:37,37.08,
02:13:53,37.08,
02:14:10,37.08,
02:14:27,37.12,
02:14:44,37.12,
02:15:00,37.12,
02:15:17,37.08,
02:15:33,37.05,
02:15:50,37.05,
02:16:07,37.05,
02:16:23,37.12,
02:16:39,37.15,
02:16:55,37.15,
02:17:12,37.15,
02:17:29,37.15,
02:17:46,37.08,
02:18:03,37.05,
02:18:20,37.05,
02:18:37,37.05,
02:18:54,37.05,
02:19:11,37.05,
02:19:27,37.02,
02:19:44,37.05,
02:20:01,37.12,
02:20:18,37.05,
02:20:34,37.12,
02:20:51,37.15,
02:21:08,37.19,
02:21:24,37.15,
02:21:41,37.15,
02:21:57,37.08,
02:22:13,37.08,
02:22:30,37.08,
02:22:47,37.15,
02:23:03,37.15,
02:23:20,37.15,
02:23:37,37.08,
02:23:54,37.15,
02:24:11,36.95,
02:24:28,37.02,
02:24:44,36.95,
02:25:01,37.02,
02:25:18,37.02,
02:25:35,37.08,
02:25:52,37.12,
02:26:08,37.08,
02:26:24,37.08,
02:26:40,37.05,
02:26:57,37.08,
02:27:14,37.15,
02:27:30,37.15,
02:27:46,37.15,
02:28:02,36.95,
02:28:18,36.98,
02:28:35,37.02,
02:28:51,37.08,
02:29:07,37.08,
02:29:23,37.05,
02:29:39,37.02,
02:29:56,37.02,
02:30:12,37.02,
02:30:29,36.98,
02:30:46,37.02,
02:31:02,37.02,
02:31:18,37.05,
02:31:35,37.05,
02:31:52,37.05,
02:32:08,36.98,
02:32:24,37.05,
02:32:41,37.05,
02:32:57,37.02,
02:33:14,37.02,
02:33:31,37.02,
02:33:47,36.98,
02:34:03,37.02,
02:34:19,36.98,
02:34:35,36.95,
02:34:52,37.05,
02:35:08,37.05,
02:35:24,36.98,
02:35:40,37.02,
02:35:57,37.02,
02:36:14,36.98,
02:36:30,37.08,
02:36:46,37.02,
02:37:03,37.02,
02:37:20,37.08,
02:37:37,37.05,
02:37:53,37.05,
02:38:10,37.05,
02:38:26,37.08,
02:38:43,37.08,
02:39:00,37.02,
02:39:16,37.08,
02:39:33,37.08,
02:39:49,37.15,
02:40:06,37.15,
02:40:22,37.08,
02:40:39,37.08,
02:40:56,37.12,
02:41:12,37.08,
02:41:29,37.15,
02:41:46,37.15,
02:42:03,37.12,
02:42:19,37.12,
02:42:36,37.08,
02:42:52,37.08,
02:43:09,37.05,
02:43:26,37.12,
02:43:43,37.15,
02:44:00,37.12,
02:44:16,37.12,
02:44:33,37.19,
02:44:50,37.15,
02:45:07,37.19,
02:45:24,37.15,
02:45:40,37.15,
02:45:56,37.19,
02:46:12,37.15,
02:46:28,36.95,
02:46:45,37.02,
02:47:02,37.05,
02:47:19,37.08,
02:47:36,37.12,
02:47:53,37.19,
02:48:09,37.08,
02:48:25,37.08,
02:48:42,37.05,
02:48:58,37.08,
02:49:14,37.12,
02:49:30,37.05,
02:49:46,36.98,
02:50:03,37.02,
02:50:20,36.95,
02:50:37,36.95,
02:50:54,37.05,
02:51:11,37.05,
02:51:28,37.05,
02:51:44,36.98,
02:52:01,37.02,
02:52:18,37.02,
02:52:34,36.98,
02:52:51,37.08,
02:53:08,37.15,
02:53:24,37.12,
02:53:40,37.12,
02:53:56,37.12,
02:54:13,37.05,
02:54:29,36.98,
02:54:46,36.95,
02:55:02,36.95,
02:55:19,36.95,
02:55:36,36.98,
02:55:53,37.05,
02:56:09,37.02,
02:56:25,37.05,
02:56:41,37.02,
02:56:58,37.02,
02:57:15,37.05,
02:57:32,36.98,
02:57:48,36.95,
02:58:04,37.02,
02:58:21,36.95,
02:58:38,36.98,
02:58:55,36.98,
02:59:12,36.98,
02:59:29,37.02,
02:59:45,37.02,
03:00:01,37.05,
03:00:18,36.98,
03:00:35,36.98,
03:00:52,37.02,
03:01:09,37.02,
03:01:26,36.98,
03:01:43,37.02,
03:02:00,36.98,
03:02:17,37.08,
03:02:33,37.08,
03:02:50,37.08,
03:03:06,37.15,
03:03:22,37.12,
03:03:39,37.08,
03:03:56,37.08,
03:04:13,37.08,
03:04:30,37.08,
03:04:47,37.02,
03:05:03,37.02,
03:05:20,37.08,
03:05:36,37.08,
03:05:52,37.12,
03:06:08,37.12,
03:06:24,37.12,
03:06:40,37.12,
03:06:56,37.05,
03:07:13,37.05,
03:07:29,37.12,
03:07:45,37.15,
03:08:02,37.12,
03:08:19,37.12,
03:08:35,37.12,
03:08:51,37.12,
03:09:07,37.12,
03:09:24,37.05,
03:09:40,37.05,
03:09:57,36.98,
03:10:14,37.02,
03:10:30,37.08,
03:10:47,37.12,
03:11:04,37.08,
03:11:21,37.08,
03:11:38,37.12,
03:11:54,37.12,
03:12:11,37.12,
03:12:28,37.12,
03:12:44,37.19,
03:13:00,37.15,
03:13:17,37.12,
03:13:34,37.08,
03:13:50,37.02,
03:14:07,37.05,
03:14:23,37.05,
03:14:39,37.05,
03:14:56,36.98,
03:15:13,36.95,
03:15:29,37.08,
03:15:45,37.12,
03:16:01,37.12,
03:16:18,37.15,
03:16:35,37.15,
03:16:51,37.15,
03:17:07,37.15,
03:17:23,36.95,
03:17:39,37.08,
03:17:56,37.08,
03:18:12,37.15,
03:18:29,37.12,
03:18:46,37.05,
03:19:02,37.05,
03:19:19,37.02,
03:19:36,37.02,
03:19:53,37.02,
03:20:09,37.02,
03:20:26,37.02,
03:20:43,36.98,
03:21:00,37.08,
03:21:16,37.08,
03:21:33,37.02,
03:21:50,37.02,
03:22:06,37.02,
03:22:23,36.95,
03:22:39,37.02,
03:22:55,37.05,
03:23:11,37.05,
03:23:27,37.05,
03:23:44,36.98,
03:24:01,37.02,
03:24:17,37.02,
03:24:33,37.05,
03:24:50,36.98,
03:25:06,37.08,
03:25:23,37.05,
03:25:40,37.05,
03:25:57,37.08,
03:26:14,37.05,
03:26:30,37.02,
03:26:47,36.98,
03:27:03,37.05,
03:27:19,37.05,
03:27:36,37.05,
03:27:52,37.08,
03:28:08,37.08,
03:28:25,37.08,
03:28:41,37.08,
03:28:58,37.08,
03:29:15,37.15,
03:29:32,37.15,
03:29:48,37.15,
03:30:04,37.08,
03:30:20,37.05,
03:30:36,37.05,
03:30:53,36.98,
03:31:09,36.98,
03:31:25,36.95,
03:31:41,37.02,
03:31:57,37.05,
03:32:14,37.08,
03:32:31,37.08,
03:32:47,37.02,
03:33:03,36.98,
03:33:20,37.02,
03:33:37,37.05,
03:33:53,36.98,
03:34:09,37.05,
03:34:25,37.12,
03:34:42,37.08,
03:34:58,37.08,
03:35:14,37.08,
03:35:31,37.02,
03:35:47,37.08,
03:36:03,37.08,
03:36:19,37.12,
03:36:35,37.15,
03:36:51,37.08,
03:37:07,37.08,
03:37:23,37.02,
03:37:40,37.05,
03:37:57,37.08,
03:38:13,37.08,
03:38:29,37.08,
03:38:46,37.02,
03:39:03,37.02,
03:39:20,36.95,
03:39:36,37.02,
03:39:53,37.02,
03:40:09,37.02,
03:40:25,37.05,
03:40:41,37.02,
03:40:57,37.05,
03:41:14,37.02,
03:41:30,37.02,
03:41:47,37.08,
03:42:03,37.12,
03:42:20,37.08,
03:42:37,37.02,
03:42:54,37.02,
03:43:10,37.02,
03:43:27,37.02,
03:43:44,37.08,
03:44:00,37.08,
03:44:16,37.02,
03:44:33,36.98,
03:44:49,37.05,
03:45:05,37.12,
03:45:22,37.19,
03:45:38,37.08,
03:45:54,37.02,
03:46:10,37.08,
03:46:27,37.08,
03:46:43,37.08,
03:47:00,37.08,
03:47:16,37.12,
03:47:32,37.12,
03:47:49,37.15,
03:48:05,36.95,
03:48:22,37.02,
03:48:38,37.08,
03:48:55,37.12,
03:49:11,37.12,
03:49:27,37.15,
03:49:44,37.15,
03:50:01,37.15,
03:50:17,37.08,
03:50:34,37.08,
03:50:50,37.05,
03:51:07,37.12,
03:51:24,37.05,
03:51:41,37.05,
03:51:58,37.05,
03:52:14,37.12,
03:52:30,37.05,
03:52:47,37.05,
03:53:04,37.05,
03:53:21,37.05,
03:53:37,37.05,
03:53:54,37.05,
03:54:11,37.05,
03:54:27,36.98,
03:54:43,36.95,
03:55:00,37.02,
03:55:17,36.98,
03:55:33,36.98,
03:55:50,36.95,
03:56:06,37.02,
03:56:23,37.02,
03:56:39,37.02,
03:56:56,37.02,
03:57:12,37.05,
03:57:28,37.12,
03:57:44,37.12,
03:58:01,37.12,
03:58:17,37.08,
03:58:34,37.08,
03:58:50,37.08,
03:59:06,37.08,
03:59:23,37.08,
03:59:39,37.08,
03:59:56,37.12,
04:00:13,37.12,
04:00:29,37.12,
04:00:46,37.19,
04:01:02,37.12,
04:01:18,37.12,
04:01:35,37.19,
04:01:52,36.95,
04:02:09,37.02,
04:02:26,37.02,
04:02:42,36.98,
04:02:58,37.02,
04:03:15,37.02,
04:03:31,36.98,
04:03:47,37.08,
04:04:03,37.02,
04:04:19,36.98,
04:04:36,37.08,
04:04:52,37.05,
04:05:08,37.12,
04:05:24,37.19,
04:05:40,37.12,
04:05:57,37.12,
04:06:14,37.05,
04:06:31,37.02,
04:06:48,37.05,
04:07:04,37.12,
04:07:20,37.15,
04:07:36,37.15,
04:07:52,37.08,
04:08:08,37.08,
04:08:25,37.02,
04:08:41,37.05,
04:08:57,36.98,
04:09:13,37.02,
04:09:29,37.05,
04:09:46,37.05,
04:10:02,37.05,
04:10:18,37.02,
04:10:35,37.02,
04:10:51,37.08,
04:11:07,37.15,
04:11:24,37.12,
04:11:40,37.05,
04:11:56,37.05,
04:12:12,37.05,
04:12:28,37.05,
04:12:44,37.08,
04:13:01,37.08,
04:13:17,37.08,
04:13:34,37.08,
04:13:50,37.05,
04:14:06,37.05,
04:14:22,37.05,
04:14:39,37.02,
04:14:56,36.98,
04:15:12,36.98,
04:15:28,37.08,
04:15:44,37.08,
04:16:00,37.15,
04:16:16,37.19,
04:16:32,37.15,
04:16:48,37.15,
04:17:04,37.12,
04:17:20,37.12,
04:17:36,37.12,
04:17:52,37.12,
04:18:08,37.08,
04:18:24,37.08,
04:18:40,37.08,
04:18:57,37.15,
04:19:14,37.12,
04:19:30,37.12,
04:19:47,37.15,
04:20:03,36.95,
04:20:20,37.08,
04:20:37,37.08,
04:20:53,37.05,
04:21:09,37.05,
04:21:25,37.08,
04:21:42,37.08,
04:21:59,37.15,
04:22:15,37.15,
04:22:31,37.15,
04:22:48,37.19,
04:23:04,37.19,
04:23:20,37.19,
04:23:36,37.15,
04:23:53,37.12,
04:24:09,37.19,
04:24:26,37.12,
04:24:43,37.12,
04:25:00,37.15,
04:25:17,37.15,
04:25:34,37.12,
04:25:50,37.12,
04:26:07,37.15,
04:26:23,37.12,
04:26:40,37.19,
04:26:57,37.08,
04:27:14,37.08,
04:27:30,37.08,
04:27:47,37.08,
04:28:04,37.08,
04:28:20,37.08,
04:28:37,37.12,
04:28:53,37.12,
04:29:09,37.15,
04:29:26,37.15,
04:29:42,37.19,
04:29:59,37.15,
04:30:16,37.15,
04:30:33,37.08,
04:30:50,37.05,
04:31:07,37.12,
04:31:24,37.12,
04:31:41,37.12,
04:31:58,37.15,
04:32:15,37.08,
04:32:32,37.08,
04:32:48,37.02,
04:33:04,36.95,
04:33:21,37.02,
04:33:37,37.08,
04:33:53,37.08,
04:34:10,37.05,
04:34:26,37.08,
04:34:43,37.02,
04:35:00,36.98,
04:35:17,36.98,
04:35:34,37.02,
04:35:50,37.02,
04:36:06,36.95,
04:36:23,36.95,
04:36:40,37.02,
04:36:57,37.08,
04:37:14,37.02,
04:37:31,37.02,
04:37:47,37.02,
04:38:03,37.02,
04:38:19,36.98,
04:38:36,37.08,
04:38:52,37.08,
04:39:08,37.05,
04:39:25,36.98,
04:39:42,36.95,
04:39:59,37.08,
04:40:15,37.12,
04:40:31,37.12,
04:40:47,37.12,
04:41:04,37.19,
04:41:21,37.12,
04:41:37,37.05,
04:41:54,36.98,
04:42:11,37.02,
04:42:28,36.95,
04:42:44,37.02,
04:43:00,36.95,
04:43:17,37.08,
04:43:34,37.05,
04:43:51,37.05,
04:44:08,37.05,
04:44:25,37.08,
04:44:42,37.08,
04:44:59,37.08,
04:45:15,37.12,
04:45:31,37.08,
04:45:47,37.08,
04:46:04,37.12,
04:46:20,37.08,
04:46:36,37.08,
04:46:53,37.08,
04:47:09,37.05,
04:47:26,36.98,
04:47:42,36.98,
04:47:58,37.08,
04:48:15,37.08,
04:48:31,37.05,
04:48:47,37.05,
04:49:04,37.05,
04:49:21,37.05,
04:49:38,37.05,
04:49:54,37.05,
04:50:11,37.08,
04:50:28,37.08,
04:50:45,37.08,
04:51:02,37.08,
04:51:19,37.08,
04:51:36,37.08,
04:51:53,37.12,
04:52:10,37.08,
04:52:27,37.08,
04:52:43,37.15,
04:53:00,36.95,
04:53:17,37.08,
04:53:34,37.08,
04:53:51,37.08,
04:54:08,37.05,
04:54:24,37.02,
04:54:40,37.02,
04:54:57,36.98,
04:55:14,36.95,
04:55:30,37.08,
04:55:46,37.08,
04:56:03,37.05,
04:56:20,37.12,
04:56:37,37.05,
04:56:53,37.08,
04:57:10,37.08,
04:57:27,37.12,
04:57:44,37.19,
04:58:01,36.95,
04:58:17,36.95,
04:58:33,37.05,
04:58:50,37.05,
04:59:06,37.08,
04:59:23,37.12,
04:59:40,37.19,
04:59:56,36.95,
05:00:13,37.02,
05:00:30,37.02,
05:00:47,36.98,
05:01:04,37.08,
05:01:21,37.08,
05:01:37,37.12,
05:01:54,37.15,
05:02:11,37.15,
05:02:28,37.15,
05:02:45,37.15,
05:03:01,37.08,
05:03:17,37.08,
05:03:33,37.08,
05:03:49,37.12,
05:04:06,37.12,
05:04:23,37.19,
05:04:40,37.19,
05:04:56,37.15,
05:05:12,37.12,
05:05:29,37.08,
05:05:46,37.15,
05:06:02,37.15,
05:06:18,37.15,
05:06:34,37.12,
05:06:51,37.12,
05:07:07,37.19,
05:07:23,37.12,
05:07:40,37.05,
05:07:56,37.05,
05:08:13,36.98,
05:08:30,37.05,
05:08:47,37.08,
05:09:03,37.15,
05:09:20,37.08,
05:09:36,37.08,
05:09:53,37.02,
05:10:09,37.02,
05:10:26,36.98,
05:10:43,37.02,
05:11:00,37.02,
05:11:17,36.98,
05:11:34,36.95,
05:11:50,37.05,
05:12:07,37.05,
05:12:23,37.08,
05:12:40,37.15,
05:12:56,37.12,
05:13:12,37.12,
05:13:29,37.12,
05:13:46,37.12,
05:14:03,37.12,
05:14:20,37.08,
05:14:37,37.08,
05:14:54,37.12,
05:15:11,37.08,
05:15:27,37.12,
05:15:44,37.19,
05:16:01,37.19,
05:16:17,37.12,
05:16:33,37.15,
05:16:50,37.12,
05:17:07,37.19,
05:17:23,37.15,
05:17:40,36.95,
05:17:57,37.02,
05:18:14,37.02,
05:18:30,36.95,
05:18:46,37.02,
05:19:02,36.95,
05:19:18,36.95,
05:19:35,36.98,
05:19:52,37.02,
05:20:08,37.08,
05:20:25,37.08,
05:20:41,37.15,
05:20:57,37.15,
05:21:13,37.19,
05:21:29,37.08,
05:21:45,37.08,
05:22:01,37.02,
05:22:18,37.02,
05:22:35,37.02,
05:22:51,37.05,
05:23:07,37.12,
05:23:24,37.05,
05:23:41,37.05,
05:23:58,36.98,
05:24:14,37.02,
05:24:31,37.05,
05:24:48,37.02,
05:25:05,36.95,
05:25:22,36.98,
05:25:39,37.08,
05:25:55,37.02,
05:26:12,37.02,
05:26:29,37.08,
05:26:46,37.05,
05:27:02,37.05,
05:27:19,37.02,
05:27:36,36.95,
05:27:52,36.98,
05:28:08,36.95,
05:28:25,37.02,
05:28:42,37.05,
05:28:59,37.08,
05:29:15,37.15,
05:29:32,37.12,
05:29:48,37.12,
05:30:04,37.08,
05:30:21,37.08,
05:30:37,37.08,
05:30:54,37.02,
05:31:11,37.02,
05:31:27,37.02,
05:31:44,37.05,
05:32:00,37.05,
05:32:17,37.05,
05:32:33,37.12,
05:32:49,37.12,
05:33:05,37.15,
05:33:22,37.15,
05:33:38,37.15,
05:33:54,37.19,
05:34:11,37.12,
05:34:28,37.05,
05:34:45,36.98,
05:35:01,37.02,
05:35:17,37.05,
05:35:33,37.12,
05:35:50,37.12,
05:36:07,37.08,
05:36:23,37.15,
05:36:39,37.19,
05:36:56,37.12,
05:37:12,37.12,
05:37:29,37.15,
05:37:46,37.19,
05:38:03,37.08,
05:38:19,37.05,
05:38:36,36.98,
05:38:52,36.95,
05:39:09,37.05,
05:39:26,37.05,
05:39:43,37.02,
05:39:59,37.02,
05:40:15,37.02,
05:40:31,37.02,
05:40:48,37.08,
05:41:04,37.08,
05:41:21,37.08,
05:41:38,37.08,
05:41:55,37.02,
05:42:11,37.02,
05:42:27,37.02,
05:42:43,37.08,
05:43:00,37.12,
05:43:17,37.08,
05:43:33,37.08,
05:43:50,37.08,
05:44:06,37.15,
05:44:23,37.15,
05:44:39,36.95,
05:44:56,36.95,
05:45:13,37.05,
05:45:30,37.05,
05:45:46,37.05,
05:46:03,36.98,
05:46:20,37.02,
05:46:37,37.02,
05:46:54,36.98,
05:47:10,36.95,
05:47:26,37.02,
05:47:43,36.98,
05:47:59,37.05,
05:48:16,37.05,
05:48:33,37.05,
05:48:49,37.12,
05:49:05,37.08,
05:49:21,37.08,
05:49:37,37.15,
05:49:54,36.95,
