00:56:06,37.08,
00:56:22,37.05,
00:56:38,37.02,
00:56:54,37.02,
00:57:11,37.02,
00:57:28,36.95,
00:57:45,37.02,
00:58:02,37.02,
00:58:19,37.08,
00:58:36,37.08,
00:58:53,37.08,
00:59:09,37.02,
00:59:25,37.08,
00:59:41,37.15,
00:59:58,37.15,
01:00:15,36.95,
01:00:31,36.95,
01:00:48,37.05,
01:01:04,37.05,
01:01:21,36.98,
01:01:38,37.02,
01:01:54,36.98,
01:02:11,37.08,
01:02:28,37.15,
01:02:45,37.19,
01:03:02,37.08,
01:03:19,37.15,
01:03:36,37.12,
01:03:52,37.15,
01:04:09,37.15,
01:04:25,37.15,
01:04:42,37.12,
01:04:59,37.15,
01:05:15,37.15,
01:05:32,37.19,
01:05:48,37.12,
01:06:04,37.08,
01:06:21,37.08,
01:06:37,37.15,
01:06:54,36.95,
01:07:10,37.05,
01:07:27,37.05,
01:07:44,36.98,
01:08:01,37.08,
01:08:17,37.02,
01:08:34,37.02,
01:08:50,37.02,
01:09:06,36.95,
01:09:23,37.02,
01:09:40,36.95,
01:09:56,36.98,
01:10:12,36.95,
01:10:29,37.08,
01:10:46,37.12,
01:11:03,37.12,
01:11:19,37.15,
01:11:35,37.12,
01:11:52,37.12,
01:12:08,37.08,
01:12:24,37.08,
01:12:41,37.08,
01:12:58,37.02,
01:13:15,37.02,
01:13:31,37.02,
01:13:47,36.98,
01:14:03,37.02,
01:14:19,37.05,
01:14:36,37.02,
01:14:52,37.02,
01:15:08,37.05,
01:15:25,37.05,
01:15:41,37.05,
01:15:57,36.98,
01:16:14,37.02,
01:16:30,37.02,
01:16:46,37.02,
01:17:02,37.02,
01:17:18,37.08,
01:17:34,37.08,
01:17:51,37.02,
01:18:07,36.98,
01:18:24,37.02,
01:18:40,37.08,
01:18:57,37.05,
01:19:14,37.08,
01:19:31,37.05,
01:19:48,37.02,
01:20:04,36.95,
01:20:21,37.02,
01:20:37,37.02,
01:20:54,36.95,
01:21:11,37.02,
01:21:27,37.02,
01:21:44,36.95,
01:22:00,37.08,
01:22:16,37.12,
01:22:32,37.12,
01:22:49,37.19,
01:23:06,37.12,
01:23:23,37.05,
01:23:39,37.05,
01:23:56,37.12,
01:24:13,37.12,
01:24:29,37.19,
01:24:45,37.12,
01:25:01,37.12,
01:25:18,37.15,
01:25:34,37.15,
01:25:51,37.15,
01:26:07,36.95,
01:26:24,37.08,
01:26:40,37.08,
01:26:57,37.02,
01:27:14,37.02,
01:27:31,37.02,
01:27:48,37.08,
01:28:05,37.15,
01:28:22,37.19,
01:28:39,37.15,
01:28:55,37.19,
01:29:12,37.12,
01:29:28,37.15,
01:29:44,37.15,
01:30:00,37.15,
01:30:16,37.08,
01:30:32,37.05,
01:30:48,37.12,
01:31:04,37.08,
01:31:20,37.08,
01:31:37,37.08,
01:31:54,37.15,
01:32:11,37.15,
01:32:27,37.15,
01:32:43,37.08,
01:32:59,37.12,
01:33:16,37.15,
01:33:33,37.12,
01:33:50,37.08,
01:34:07,37.15,
01:34:24,36.95,
01:34:40,37.05,
01:34:57,37.12,
01:35:13,37.15,
01:35:30,37.19,
01:35:46,37.08,
01:36:02,37.08,
01:36:18,37.02,
01:36:35,37.05,
01:36:51,37.12,
01:37:08,37.19,
01:37:24,37.15,
01:37:40,37.19,
01:37:56,37.19,
01:38:13,37.19,
01:38:29,37.12,
01:38:46,37.12,
01:39:03,37.12,
01:39:20,37.08,
01:39:37,37.08,
01:39:54,37.05,
01:40:10,37.05,
01:40:27,37.08,
01:40:44,37.08,
01:41:00,37.12,
01:41:17,37.12,
01:41:33,37.12,
01:41:50,37.12,
01:42:06,37.12,
01:42:22,37.05,
01:42:38,37.05,
01:42:54,36.98,
01:43:11,37.08,
01:43:27,37.02,
01:43:43,37.08,
01:43:59,37.08,
01:44:15,37.08,
01:44:31,37.05,
01:44:48,37.12,
01:45:04,37.12,
01:45:20,37.19,
01:45:37,37.15,
01:45:53,37.12,
01:46:10,37.12,
01:46:26,37.12,
01:46:42,37.12,
01:46:58,37.05,
01:47:15,37.12,
01:47:31,37.12,
01:47:48,37.05,
01:48:05,36.98,
01:48:21,37.02,
01:48:38,36.98,
01:48:55,37.08,
01:49:12,37.12,
01:49:28,37.05,
01:49:45,36.98,
01:50:01,37.02,
01:50:17,37.02,
01:50:33,37.02,
01:50:49,37.05,
01:51:06,37.05,
01:51:22,37.12,
01:51:38,37.08,
01:51:54,37.12,
01:52:10,37.15,
01:52:27,37.19,
01:52:44,37.15,
01:53:01,37.19,
01:53:18,37.15,
01:53:35,36.95,
01:53:52,37.08,
01:54:08,37.08,
01:54:24,37.15,
01:54:40,37.15,
01:54:56,37.19,
01:55:12,37.19,
01:55:28,37.12,
01:55:44,37.12,
01:56:00,37.12,
01:56:16,37.12,
01:56:32,37.15,
01:56:49,37.15,
01:57:06,37.15,
01:57:23,37.19,
01:57:40,37.15,
01:57:57,37.15,
01:58:13,37.08,
01:58:29,37.08,
01:58:46,37.12,
01:59:03,37.12,
01:59:20,37.12,
01:59:37,37.19,
01:59:54,37.08,
02:00:11,37.05,
02:00:27,36.98,
02:00:43,36.98,
02:00:59,37.02,
02:01:16,37.08,
02:01:32,37.05,
02:01:49,37.08,
02:02:05,37.08,
02:02:22,37.08,
02:02:39,37.05,
02:02:55,37.08,
02:03:11,37.02,
02:03:27,37.05,
02:03:43,37.02,
02:04:00,37.02,
02:04:16,37.02,
02:04:32,36.98,
02:04:48,36.95,
02:05:05,37.08,
02:05:21,37.15,
02:05:38,37.15,
02:05:54,37.12,
02:06:11,37.12,
02:06:27,37.19,
02:06:44,37.12,
02:07:01,37.15,
02:07:18,37.12,
02:07:34,37.08,
02:07:51,37.08,
02:08:07,37.08,
02:08:24,37.08,
02:08:40,37.12,
02:08:56,37.19,
02:09:13,37.08,
02:09:30,37.08,
02:09:46,37.15,
02:10:03,37.15,
02:10:19,37.08,
02:10:36,37.12,
02:10:53,37.05,
02:11:09,37.02,
02:11:25,36.98,
02:11:41,37.02,
02:11:57,36.98,
02:12:13,36.95,
02:12:30,37.02,
02:12:46,37.02,
02:13:02,36.95,
02:13:19,37.02,
02:13:35,37.02,
02:13:52,37.02,
02:14:09,36.95,
02:14:26,37.02,
02:14:42,37.08,
02:14:59,37.15,
02:15:16,37.12,
02:15:33,37.12,
02:15:50,37.05,
02:16:07,37.12,
02:16:24,37.15,
02:16:41,37.15,
02:16:58,37.15,
02:17:14,37.15,
02:17:30,37.08,
02:17:46,37.02,
02:18:02,36.98,
02:18:19,37.02,
02:18:36,37.02,
02:18:52,36.95,
02:19:09,37.05,
02:19:26,37.12,
02:19:42,37.15,
02:19:59,37.15,
02:20:16,37.15,
02:20:32,37.15,
02:20:48,37.15,
02:21:04,37.19,
02:21:21,37.12,
02:21:37,37.08,
02:21:54,37.08,
02:22:10,37.15,
02:22:26,37.12,
02:22:43,37.12,
02:23:00,37.08,
02:23:17,37.15,
02:23:34,37.15,
02:23:51,37.15,
02:24:08,37.12,
02:24:25,37.05,
02:24:42,37.05,
02:24:59,37.12,
02:25:15,37.12,
02:25:32,37.15,
02:25:48,36.95,
02:26:05,37.02,
02:26:22,37.08,
02:26:39,37.12,
02:26:56,37.12,
02:27:13,37.12,
02:27:29,37.12,
02:27:45,37.15,
02:28:02,37.15,
02:28:18,37.12,
02:28:34,37.12,
02:28:51,37.05,
02:29:07,37.08,
02:29:24,37.12,
02:29:41,37.12,
02:29:57,37.12,
02:30:13,37.12,
02:30:30,37.05,
02:30:46,37.05,
02:31:02,37.08,
02:31:19,37.08,
02:31:35,37.08,
02:31:52,37.02,
02:32:09,37.05,
02:32:26,37.02,
02:32:42,37.02,
02:32:58,37.02,
02:33:15,37.02,
02:33:32,37.08,
02:33:49,37.02,
02:34:05,37.08,
02:34:21,37.02,
02:34:38,36.98,
02:34:54,37.05,
02:35:10,37.05,
02:35:27,37.05,
02:35:43,37.02,
02:36:00,37.02,
02:36:17,37.02,
02:36:33,37.02,
02:36:49,36.95,
02:37:05,37.02,
02:37:22,36.98,
02:37:38,37.02,
02:37:55,37.05,
02:38:11,37.02,
02:38:28,36.98,
02:38:44,36.98,
02:39:01,36.98,
02:39:17,37.02,
02:39:33,37.02,
02:39:50,37.08,
02:40:06,37.08,
02:40:22,37.15,
02:40:38,37.08,
02:40:54,37.12,
02:41:11,37.08,
02:41:27,37.08,
02:41:43,37.08,
02:41:59,37.15,
02:42:15,37.19,
02:42:31,37.19,
02:42:48,36.95,
02:43:05,37.02,
02:43:22,37.08,
02:43:38,37.12,
02:43:55,37.15,
02:44:11,37.15,
02:44:27,37.12,
02:44:44,37.12,
02:45:00,37.12,
02:45:16,37.12,
02:45:32,37.12,
02:45:49,37.05,
02:46:06,37.05,
02:46:23,37.05,
02:46:40,36.98,
02:46:56,36.98,
02:47:12,36.95,
02:47:28,37.02,
02:47:44,36.98,
02:48:01,37.02,
02:48:18,36.98,
02:48:34,36.98,
02:48:50,37.08,
02:49:07,37.08,
02:49:24,37.05,
02:49:40,37.05,
02:49:57,37.12,
02:50:14,37.12,
02:50:31,37.12,
02:50:48,37.19,
02:51:05,37.15,
02:51:21,36.95,
02:51:38,37.02,
02:51:55,36.95,
02:52:12,37.02,
02:52:29,37.02,
02:52:46,37.02,
02:53:03,37.05,
02:53:19,36.98,
02:53:36,37.02,
02:53:52,37.08,
02:54:09,37.02,
02:54:26,37.02,
02:54:43,37.02,
02:55:00,37.02,
02:55:16,36.98,
02:55:33,37.08,
02:55:49,37.08,
02:56:05,37.08,
02:56:22,37.12,
02:56:38,37.15,
02:56:54,37.12,
02:57:10,37.19,
02:57:26,37.12,
02:57:42,37.12,
02:57:59,37.08,
02:58:15,37.02,
02:58:31,37.05,
02:58:47,36.98,
02:59:03,36.98,
02:59:19,37.02,
02:59:35,37.02,
02:59:52,36.98,
03:00:09,37.08,
03:00:26,37.02,
03:00:43,37.02,
03:00:59,36.98,
03:01:16,37.08,
03:01:32,37.15,
03:01:49,37.15,
03:02:06,36.95,
03:02:22,37.05,
03:02:38,36.98,
03:02:55,37.02,
03:03:11,37.02,
03:03:28,37.02,
03:03:44,37.02,
03:04:01,37.02,
03:04:17,36.98,
03:04:33,37.02,
03:04:49,36.95,
03:05:05,37.08,
03:05:21,37.08,
03:05:37,37.05,
03:05:54,37.05,
03:06:10,37.05,
03:06:26,37.05,
03:06:42,37.05,
03:06:59,37.05,
03:07:16,37.08,
03:07:32,37.08,
03:07:49,37.08,
03:08:05,37.02,
03:08:22,36.98,
03:08:38,37.05,
03:08:55,37.05,
03:09:11,37.08,
03:09:28,37.12,
03:09:45,37.08,
03:10:02,37.15,
03:10:19,37.19,
03:10:35,37.15,
03:10:51,37.15,
03:11:07,37.15,
03:11:24,37.15,
03:11:40,37.15,
03:11:56,36.95,
03:12:13,37.02,
03:12:30,37.02,
03:12:46,37.05,
03:13:02,37.02,
03:13:19,37.02,
03:13:35,37.05,
03:13:52,37.05,
03:14:09,37.05,
03:14:26,37.05,
03:14:43,37.12,
03:14:59,37.12,
03:15:15,37.05,
03:15:32,37.12,
03:15:48,37.12,
03:16:05,37.15,
03:16:22,37.19,
03:16:38,36.95,
03:16:55,37.02,
03:17:11,37.02,
03:17:28,37.02,
03:17:44,37.02,
03:18:00,37.08,
03:18:16,37.12,
03:18:33,37.05,
03:18:49,37.02,
03:19:06,37.02,
03:19:22,37.05,
03:19:38,37.08,
03:19:54,37.15,
03:20:10,37.15,
03:20:27,37.08,
03:20:44,37.12,
03:21:01,37.05,
03:21:18,37.05,
03:21:34,37.12,
03:21:50,37.15,
03:22:06,37.15,
03:22:23,37.12,
03:22:40,37.05,
03:22:57,37.02,
03:23:13,37.02,
03:23:30,36.98,
03:23:46,36.95,
03:24:03,36.95,
03:24:20,36.98,
03:24:36,37.02,
03:24:52,37.05,
03:25:08,37.05,
03:25:24,37.12,
03:25:41,37.19,
03:25:58,37.15,
03:26:14,37.15,
03:26:31,37.19,
03:26:47,37.15,
03:27:04,37.12,
03:27:20,37.12,
03:27:37,37.19,
03:27:53,37.08,
03:28:10,37.08,
03:28:27,37.15,
03:28:44,37.19,
03:29:00,37.08,
03:29:17,37.12,
03:29:33,37.12,
03:29:50,37.05,
03:30:07,37.05,
03:30:24,37.05,
03:30:40,37.05,
03:30:57,37.08,
03:31:14,37.12,
03:31:31,37.15,
03:31:48,37.12,
03:32:05,37.15,
03:32:22,37.08,
03:32:38,37.08,
03:32:54,37.05,
03:33:11,36.98,
03:33:27,37.02,
03:33:43,37.02,
03:34:00,37.02,
03:34:17,37.02,
03:34:34,37.05,
03:34:50,37.08,
03:35:06,37.08,
03:35:22,37.02,
03:35:39,37.05,
03:35:56,37.12,
03:36:12,37.12,
03:36:29,37.19,
03:36:45,37.12,
03:37:02,37.12,
03:37:18,37.12,
03:37:34,37.08,
03:37:51,37.05,
03:38:07,37.02,
03:38:23,37.08,
03:38:39,37.08,
03:38:56,37.08,
03:39:12,37.08,
03:39:29,37.08,
03:39:46,37.08,
03:40:02,37.08,
03:40:19,37.08,
03:40:35,37.02,
03:40:52,37.02,
03:41:09,37.05,
03:41:26,37.05,
03:41:43,36.98,
03:42:00,37.02,
03:42:16,36.98,
03:42:32,36.95,
03:42:49,37.02,
03:43:05,37.08,
03:43:21,37.08,
03:43:38,37.15,
03:43:54,37.08,
03:44:11,37.15,
03:44:27,36.95,
03:44:43,37.02,
03:44:59,36.95,
03:45:15,37.05,
03:45:31,37.02,
03:45:47,36.95,
03:46:03,37.02,
03:46:20,37.05,
03:46:37,37.05,
03:46:53,37.05,
03:47:10,37.08,
03:47:27,37.08,
03:47:43,37.02,
03:47:59,36.98,
03:48:15,37.08,
03:48:32,37.12,
03:48:48,37.12,
03:49:04,37.12,
03:49:21,37.05,
03:49:38,37.02,
03:49:55,37.08,
03:50:11,37.08,
03:50:27,37.08,
03:50:43,37.12,
03:50:59,37.08,
03:51:16,37.12,
03:51:33,37.12,
03:51:50,37.05,
03:52:07,37.05,
03:52:23,37.05,
03:52:40,37.05,
03:52:57,37.05,
03:53:13,37.02,
03:53:30,37.02,
03:53:46,37.02,
03:54:03,36.95,
03:54:19,37.02,
03:54:36,37.02,
03:54:53,36.95,
03:55:10,37.02,
03:55:26,37.02,
03:55:42,37.08,
03:55:59,37.12,
03:56:15,37.19,
03:56:31,37.15,
03:56:47,37.15,
03:57:03,37.08,
03:57:19,37.05,
03:57:36,37.05,
03:57:52,36.98,
03:58:09,37.02,
03:58:25,37.02,
03:58:42,37.02,
03:58:59,36.95,
03:59:16,36.98,
03:59:33,37.05,
03:59:50,37.05,
04:00:06,37.12,
04:00:23,37.12,
04:00:39,37.19,
04:00:56,37.15,
04:01:13,36.95,
04:01:29,37.02,
04:01:45,36.95,
04:02:02,37.02,
04:02:18,37.02,
04:02:35,37.02,
04:02:52,37.08,
04:03:08,37.02,
04:03:25,37.02,
04:03:41,37.02,
04:03:58,36.98,
04:04:14,36.95,
04:04:31,36.95,
04:04:48,36.98,
04:05:05,37.02,
04:05:22,37.08,
04:05:39,37.02,
04:05:56,36.95,
04:06:12,37.08,
04:06:28,37.08,
04:06:44,37.08,
04:07:00,37.08,
04:07:17,37.08,
04:07:33,37.08,
04:07:49,37.08,
04:08:05,37.15,
04:08:21,37.15,
04:08:38,37.15,
04:08:54,37.08,
04:09:11,37.08,
04:09:28,37.12,
04:09:44,37.05,
04:10:00,37.05,
04:10:16,36.98,
04:10:32,36.95,
04:10:48,36.98,
04:11:05,36.95,
04:11:21,36.98,
04:11:38,37.02,
04:11:55,36.98,
04:12:11,37.02,
04:12:28,37.08,
04:12:45,37.15,
04:13:02,36.95,
04:13:19,37.05,
04:13:36,37.12,
04:13:52,37.15,
04:14:09,37.19,
04:14:26,37.15,
04:14:43,37.19,
04:15:00,37.19,
04:15:16,37.08,
04:15:33,37.05,
04:15:49,37.05,
04:16:05,36.98,
04:16:22,37.02,
04:16:38,37.02,
04:16:54,37.02,
04:17:11,36.95,
04:17:28,37.08,
04:17:44,37.12,
04:18:00,37.12,
04:18:17,37.12,
04:18:34,37.12,
04:18:51,37.12,
04:19:07,37.12,
04:19:23,37.08,
04:19:40,37.05,
04:19:56,37.12,
04:20:13,37.05,
04:20:29,37.08,
04:20:46,37.08,
04:21:02,37.08,
04:21:19,37.12,
04:21:35,37.12,
04:21:52,37.12,
04:22:08,37.15,
04:22:24,36.95,
04:22:41,37.02,
04:22:58,36.95,
04:23:14,37.02,
04:23:31,36.95,
04:23:47,37.05,
04:24:03,37.05,
04:24:20,37.05,
04:24:37,37.05,
04:24:54,37.08,
04:25:11,37.15,
04:25:27,37.15,
04:25:43,37.15,
04:25:59,36.95,
04:26:16,36.95,
04:26:33,37.05,
04:26:49,37.02,
04:27:05,37.02,
04:27:21,37.05,
04:27:38,37.05,
04:27:54,36.98,
04:28:11,37.08,
04:28:28,37.08,
04:28:45,37.08,
04:29:02,37.02,
04:29:19,36.98,
04:29:36,36.95,
04:29:52,36.98,
04:30:09,36.98,
04:30:26,37.02,
04:30:42,36.95,
04:30:59,37.02,
04:31:15,37.02,
04:31:32,37.08,
04:31:48,37.08,
04:32:05,37.15,
04:32:22,37.15,
04:32:39,37.12,
04:32:56,37.12,
04:33:13,37.12,
04:33:29,37.12,
04:33:45,37.19,
04:34:02,36.95,
04:34:19,37.02,
04:34:35,37.02,
04:34:51,36.98,
04:35:07,37.02,
04:35:24,36.95,
04:35:41,36.98,
04:35:58,37.02,
04:36:15,37.05,
04:36:31,37.05,
04:36:48,37.12,
04:37:04,37.08,
04:37:21,37.02,
04:37:38,37.08,
04:37:54,37.05,
04:38:10,37.02,
04:38:26,36.98,
04:38:42,37.02,
04:38:59,36.95,
04:39:15,37.08,
04:39:32,37.15,
04:39:48,37.08,
04:40:04,37.05,
04:40:20,37.12,
04:40:37,37.08,
04:40:53,37.08,
04:41:09,37.02,
04:41:26,37.05,
04:41:42,37.05,
04:41:58,37.05,
04:42:14,37.05,
04:42:30,37.05,
04:42:46,37.05,
04:43:02,37.05,
04:43:19,37.12,
04:43:35,37.08,
04:43:51,37.05,
04:44:07,37.05,
04:44:23,37.05,
04:44:40,37.08,
04:44:56,37.12,
04:45:12,37.05,
04:45:29,37.05,
04:45:45,37.08,
04:46:01,37.08,
04:46:17,37.12,
04:46:33,37.08,
04:46:49,37.08,
04:47:05,37.02,
04:47:21,37.02,
04:47:38,37.02,
04:47:54,36.98,
04:48:10,37.08,
04:48:26,37.12,
04:48:43,37.19,
04:49:00,37.15,
04:49:16,37.15,
04:49:32,37.15,
04:49:49,37.19,
04:50:05,36.95,
04:50:21,37.02,
04:50:38,36.95,
04:50:55,37.02,
04:51:11,37.08,
04:51:27,37.08,
04:51:44,37.08,
04:52:00,37.15,
04:52:16,37.15,
04:52:33,37.15,
04:52:49,37.12,
04:53:06,37.12,
04:53:22,37.12,
04:53:38,37.12,
04:53:55,37.12,
04:54:12,37.12,
04:54:29,37.19,
04:54:46,37.15,
04:55:02,36.95,
04:55:18,36.95,
04:55:34,37.02,
04:55:50,37.02,
04:56:07,36.98,
04:56:23,37.02,
04:56:39,37.05,
04:56:56,36.98,
04:57:12,37.08,
04:57:29,37.02,
04:57:45,37.02,
04:58:02,37.02,
04:58:18,36.98,
04:58:34,37.05,
04:58:51,36.98,
04:59:08,36.98,
04:59:24,37.05,
04:59:40,37.12,
04:59:57,37.05,
05:00:13,36.98,
05:00:30,36.98,
05:00:46,37.08,
05:01:02,37.05,
05:01:18,37.08,
05:01:34,37.02,
05:01:50,36.95,
05:02:07,37.08,
05:02:24,37.02,
05:02:41,36.98,
05:02:58,37.05,
05:03:15,37.05,
05:03:32,37.08,
05:03:48,37.15,
05:04:04,37.12,
05:04:21,37.15,
05:04:37,36.95,
05:04:54,37.08,
05:05:11,37.15,
05:05:27,37.08,
05:05:43,37.02,
05:06:00,37.02,
05:06:16,37.05,
05:06:32,36.98,
05:06:49,37.02,
05:07:06,36.98,
05:07:23,37.02,
05:07:39,36.98,
05:07:56,37.02,
05:08:12,37.08,
05:08:29,37.08,
05:08:45,37.08,
05:09:02,37.12,
05:09:19,37.08,
05:09:35,37.08,
05:09:52,37.12,
05:10:08,37.08,
05:10:25,37.15,
05:10:42,37.19,
05:10:58,37.15,
05:11:15,37.15,
05:11:31,36.95,
05:11:48,37.02,
05:12:05,37.08,
05:12:22,37.05,
05:12:39,37.05,
05:12:56,36.98,
05:13:12,37.02,
05:13:29,37.05,
05:13:45,37.05,
05:14:01,37.08,
05:14:17,37.15,
05:14:34,37.15,
05:14:51,37.19,
05:15:07,37.15,
05:15:23,37.15,
05:15:39,36.95,
05:15:56,37.02,
05:16:13,37.02,
05:16:29,37.02,
05:16:46,37.08,
05:17:02,37.08,
05:17:18,37.08,
05:17:35,37.12,
05:17:52,37.12,
05:18:09,37.15,
05:18:26,37.15,
05:18:43,37.08,
05:19:00,37.08,
05:19:16,37.02,
05:19:32,37.08,
05:19:49,37.15,
05:20:05,36.95,
05:20:22,36.95,
05:20:38,36.95,
05:20:55,37.02,
05:21:11,37.02,
05:21:28,37.08,
05:21:44,37.08,
05:22:00,37.08,
05:22:17,37.08,
05:22:33,37.12,
05:22:49,37.12,
05:23:05,37.12,
05:23:22,37.19,
05:23:38,37.15,
05:23:54,37.12,
05:24:11,37.12,
05:24:27,37.12,
05:24:44,37.19,
05:25:01,36.95,
05:25:17,37.05,
05:25:33,37.05,
05:25:49,37.08,
05:26:06,37.08,
05:26:23,37.12,
05:26:39,37.19,
05:26:56,37.15,
05:27:12,37.19,
05:27:28,36.95,
05:27:45,37.08,
05:28:01,37.08,
05:28:17,37.05,
05:28:33,36.98,
05:28:49,37.05,
05:29:05,37.05,
05:29:21,37.05,
05:29:37,37.12,
05:29:53,37.19,
05:30:09,37.08,
05:30:25,37.02,
05:30:42,37.02,
05:30:58,36.98,
05:31:14,37.02,
05:31:30,37.02,
05:31:46,36.95,
05:32:02,37.02,
05:32:18,36.95,
05:32:35,36.95,
05:32:51,37.02,
05:33:08,37.08,
05:33:25,37.08,
05:33:41,37.08,
05:33:58,37.02,
05:34:14,37.05,
05:34:30,37.12,
05:34:46,37.19,
05:35:03,37.15,
05:35:20,37.15,
05:35:37,37.19,
05:35:53,37.15,
05:36:10,37.08,
05:36:27,37.15,
05:36:43,36.95,
05:36:59,36.98,
05:37:15,37.02,
05:37:32,37.02,
05:37:49,37.02,
05:38:05,37.08,
05:38:22,37.15,
05:38:39,37.15,
05:38:56,37.19,
05:39:13,37.19,
05:39:29,37.15,
05:39:46,37.19,
05:40:02,37.15,
05:40:19,37.15,
05:40:35,37.15,
05:40:51,37.15,
05:41:07,37.08,
05:41:24,37.02,
05:41:41,37.05,
05:41:58,37.05,
05:42:14,37.05,
05:42:30,37.08,
05:42:47,37.08,
05:43:04,37.08,
05:43:21,37.05,
05:43:38,37.05,
05:43:55,37.12,
05:44:11,37.12,
05:44:27,37.05,
05:44:43,37.05,
05:44:59,37.02,
05:45:16,36.98,
05:45:33,36.95,
05:45:49,36.95,
05:46:06,37.08,
05:46:22,37.05,
05:46:38,37.12,
05:46:54,37.19,
05:47:11,37.15,
05:47:27,37.15,
05:47:44,37.15,
05:48:01,37.19,
05:48:17,37.15,
05:48:33,37.19,
05:48:50,37.08,
05:49:07,37.02,
05:49:23,37.05,
