00:33:27,37.08,
00:33:43,37.08,
00:33:59,37.12,
00:34:16,37.12,
00:34:33,37.05,
00:34:49,36.98,
00:35:05,36.95,
00:35:22,37.08,
00:35:39,37.12,
00:35:56,37.08,
00:36:13,37.08,
00:36:29,37.12,
00:36:46,37.15,
00:37:02,37.12,
00:37:18,37.12,
00:37:35,37.19,
00:37:51,37.19,
00:38:08,37.19,
00:38:24,37.08,
00:38:40,37.08,
00:38:57,37.05,
00:39:14,37.12,
00:39:31,37.19,
00:39:48,37.15,
00:40:05,37.08,
00:40:21,37.08,
00:40:37,37.08,
00:40:54,37.15,
00:41:10,37.15,
00:41:27,37.08,
00:41:43,37.08,
00:41:59,37.05,
00:42:15,37.02,
00:42:32,37.02,
00:42:48,37.02,
00:43:05,36.95,
00:43:22,37.08,
00:43:39,37.08,
00:43:55,37.12,
00:44:12,37.15,
00:44:29,36.95,
00:44:46,36.98,
00:45:02,37.02,
00:45:18,37.02,
00:45:34,36.98,
00:45:50,37.08,
00:46:07,37.05,
00:46:24,37.08,
00:46:41,37.08,
00:46:57,37.08,
00:47:14,37.02,
00:47:31,37.02,
00:47:48,36.95,
00:48:04,36.95,
00:48:20,36.98,
00:48:37,37.02,
00:48:54,36.95,
00:49:10,36.95,
00:49:26,37.05,
00:49:42,36.98,
00:49:58,37.05,
00:50:15,37.05,
00:50:32,37.05,
00:50:48,37.05,
00:51:05,37.08,
00:51:22,37.05,
00:51:38,37.12,
00:51:55,37.08,
00:52:12,37.08,
00:52:29,37.02,
00:52:46,37.02,
00:53:03,37.02,
00:53:19,37.08,
00:53:35,37.15,
00:53:51,37.12,
00:54:08,37.12,
00:54:25,37.12,
00:54:41,37.12,
00:54:57,37.15,
00:55:14,37.08,
00:55:31,37.15,
00:55:47,37.15,
00:56:03,37.15,
00:56:19,37.15,
00:56:35,37.08,
00:56:51,37.15,
00:57:08,37.12,
00:57:24,37.05,
00:57:40,37.08,
00:57:57,37.15,
00:58:14,37.15,
00:58:31,37.12,
00:58:48,37.05,
00:59:05,37.05,
00:59:21,37.08,
00:59:37,37.08,
00:59:53,37.08,
01:00:10,37.05,
01:00:26,37.05,
01:00:42,37.08,
01:00:59,37.08,
01:01:15,37.05,
01:01:32,37.12,
01:01:48,37.19,
01:02:04,37.19,
01:02:20,37.12,
01:02:37,37.08,
01:02:53,37.08,
01:03:10,37.08,
01:03:26,37.02,
01:03:43,37.02,
01:04:00,36.98,
01:04:17,37.02,
01:04:34,37.02,
01:04:51,37.05,
01:05:07,37.05,
01:05:23,37.05,
01:05:39,37.02,
01:05:55,37.02,
01:06:11,37.08,
01:06:28,37.12,
01:06:45,37.19,
01:07:02,37.19,
01:07:19,37.15,
01:07:35,37.08,
01:07:51,37.12,
01:08:08,37.12,
01:08:25,37.05,
01:08:41,37.08,
01:08:58,37.08,
01:09:14,37.05,
01:09:31,37.05,
01:09:47,37.05,
01:10:04,37.02,
01:10:20,37.02,
01:10:37,37.02,
01:10:53,37.02,
01:11:09,37.02,
01:11:25,37.02,
01:11:41,37.02,
01:11:58,37.02,
01:12:15,36.95,
01:12:31,37.05,
01:12:47,37.12,
01:13:03,37.19,
01:13:20,37.15,
01:13:36,37.12,
01:13:52,37.08,
01:14:09,37.15,
01:14:25,37.08,
01:14:41,37.02,
01:14:58,37.02,
01:15:14,37.02,
01:15:31,37.08,
01:15:47,37.08,
01:16:04,37.08,
01:16:21,37.08,
01:16:38,37.15,
01:16:54,37.15,
01:17:10,37.12,
01:17:26,37.19,
01:17:43,37.19,
01:18:00,37.08,
01:18:17,37.15,
01:18:33,37.12,
01:18:49,37.19,
01:19:06,36.95,
01:19:22,37.02,
01:19:39,36.98,
01:19:55,37.02,
01:20:11,36.98,
01:20:27,37.02,
01:20:43,37.02,
01:20:59,37.02,
01:21:15,37.08,
01:21:32,37.12,
01:21:48,37.12,
01:22:05,37.08,
01:22:21,37.02,
01:22:38,37.02,
01:22:54,37.02,
01:23:10,37.02,
01:23:26,37.02,
01:23:42,36.98,
01:23:59,37.08,
01:24:16,37.08,
01:24:33,37.08,
01:24:50,37.08,
01:25:07,37.15,
01:25:24,36.95,
01:25:41,36.95,
01:25:58,37.02,
01:26:15,36.98,
01:26:31,37.02,
01:26:47,36.98,
01:27:03,37.02,
01:27:19,37.05,
01:27:36,37.08,
01:27:52,37.08,
01:28:08,37.05,
01:28:25,37.12,
01:28:41,37.12,
01:28:57,37.12,
01:29:13,37.08,
01:29:30,37.08,
01:29:46,37.05,
01:30:02,36.98,
01:30:19,36.98,
01:30:36,36.98,
01:30:52,37.08,
01:31:09,37.08,
01:31:25,37.08,
01:31:42,37.05,
01:31:59,37.05,
01:32:16,37.08,
01:32:33,37.05,
01:32:49,37.05,
01:33:06,36.98,
01:33:23,37.08,
01:33:40,37.05,
01:33:57,36.98,
01:34:13,37.02,
01:34:29,37.02,
01:34:45,37.02,
01:35:01,37.02,
01:35:17,37.02,
01:35:33,37.08,
01:35:50,37.08,
01:36:06,37.05,
01:36:23,37.05,
01:36:40,37.05,
01:36:56,37.08,
01:37:12,37.15,
01:37:28,37.08,
01:37:45,37.08,
01:38:02,37.15,
01:38:19,36.95,
01:38:36,37.02,
01:38:52,37.02,
01:39:09,36.98,
01:39:26,37.02,
01:39:42,37.02,
01:39:59,37.02,
01:40:16,36.98,
01:40:33,37.02,
01:40:49,36.95,
01:41:06,37.02,
01:41:22,37.02,
01:41:38,37.08,
01:41:54,37.08,
01:42:11,37.08,
01:42:27,37.05,
01:42:43,37.02,
01:42:59,37.02,
01:43:16,36.98,
01:43:32,37.02,
01:43:48,37.02,
01:44:04,36.95,
01:44:21,37.02,
01:44:38,37.02,
01:44:55,36.95,
01:45:11,37.08,
01:45:27,37.08,
01:45:43,37.08,
01:45:59,37.15,
01:46:15,37.15,
01:46:32,37.15,
01:46:48,36.95,
01:47:05,37.02,
01:47:22,37.02,
01:47:39,36.95,
01:47:56,36.98,
01:48:13,36.98,
01:48:29,37.02,
01:48:45,37.02,
01:49:01,36.95,
01:49:18,36.98,
01:49:35,36.98,
01:49:51,37.08,
01:50:08,37.08,
01:50:25,37.08,
01:50:42,37.08,
01:50:59,37.12,
01:51:15,37.12,
01:51:31,37.19,
01:51:48,37.15,
01:52:04,37.15,
01:52:21,37.15,
01:52:38,37.15,
01:52:54,37.15,
01:53:11,37.08,
01:53:27,37.08,
01:53:44,37.05,
01:54:00,37.12,
01:54:16,37.12,
01:54:33,37.12,
01:54:50,37.08,
01:55:06,37.02,
01:55:23,37.02,
01:55:39,37.02,
01:55:56,37.02,
01:56:12,37.02,
01:56:28,37.02,
01:56:45,37.02,
01:57:01,37.02,
01:57:18,37.02,
01:57:35,36.98,
01:57:51,37.02,
01:58:08,37.02,
01:58:24,36.95,
01:58:41,37.02,
01:58:58,37.08,
01:59:15,37.02,
01:59:32,37.02,
01:59:48,36.95,
02:00:05,37.05,
02:00:21,37.05,
02:00:37,37.12,
02:00:53,37.12,
02:01:10,37.12,
02:01:27,37.12,
02:01:44,37.15,
02:02:00,37.08,
02:02:16,37.12,
02:02:32,37.12,
02:02:49,37.12,
02:03:06,37.12,
02:03:22,37.12,
02:03:38,37.19,
02:03:55,37.15,
02:04:12,37.15,
02:04:28,37.15,
02:04:45,37.15,
02:05:01,37.15,
02:05:17,37.15,
02:05:34,37.12,
02:05:50,37.19,
02:06:07,37.12,
02:06:24,37.05,
02:06:41,37.05,
02:06:57,37.05,
02:07:14,36.98,
02:07:31,37.02,
02:07:47,37.08,
02:08:03,37.08,
02:08:19,37.05,
02:08:36,36.98,
02:08:52,36.95,
02:09:09,37.02,
02:09:25,37.02,
02:09:42,36.98,
02:09:58,37.05,
02:10:14,37.12,
02:10:31,37.12,
02:10:48,37.12,
02:11:04,37.15,
02:11:21,37.19,
02:11:37,37.12,
02:11:54,37.12,
02:12:10,37.12,
02:12:26,37.05,
02:12:43,37.05,
02:12:59,37.02,
02:13:15,36.98,
02:13:32,36.95,
02:13:48,36.98,
02:14:05,36.95,
02:14:22,37.02,
02:14:38,36.98,
02:14:55,37.02,
02:15:12,37.08,
02:15:28,37.08,
02:15:44,37.15,
02:16:00,37.08,
02:16:17,37.02,
02:16:34,37.05,
02:16:51,37.02,
02:17:07,37.02,
02:17:23,37.05,
02:17:40,37.05,
02:17:56,37.12,
02:18:13,37.05,
02:18:30,37.05,
02:18:46,37.05,
02:19:03,37.05,
02:19:20,37.08,
02:19:36,37.12,
02:19:53,37.12,
02:20:09,37.05,
02:20:26,37.05,
02:20:42,37.05,
02:20:59,37.05,
02:21:16,37.12,
02:21:32,37.05,
02:21:48,37.05,
02:22:04,37.02,
02:22:20,37.08,
02:22:37,37.08,
02:22:54,37.12,
02:23:11,37.08,
02:23:28,37.12,
02:23:45,37.08,
02:24:02,37.08,
02:24:18,37.05,
02:24:35,36.98,
02:24:51,37.02,
02:25:07,37.02,
02:25:23,37.05,
02:25:39,37.12,
02:25:56,37.15,
02:26:12,37.15,
02:26:28,36.95,
02:26:44,36.98,
02:27:01,37.02,
02:27:17,37.05,
02:27:34,37.12,
02:27:51,37.12,
02:28:08,37.05,
02:28:24,37.05,
02:28:41,37.02,
02:28:58,37.02,
02:29:14,36.95,
02:29:30,37.02,
02:29:47,36.95,
02:30:03,37.05,
02:30:19,37.12,
02:30:35,37.15,
02:30:52,37.12,
02:31:09,37.12,
02:31:25,37.05,
02:31:41,37.02,
02:31:57,37.02,
02:32:14,37.08,
02:32:30,37.02,
02:32:46,37.02,
02:33:02,37.02,
02:33:19,37.08,
02:33:35,37.12,
02:33:51,37.12,
02:34:07,37.12,
02:34:23,37.19,
02:34:40,37.15,
02:34:57,37.08,
02:35:14,37.02,
02:35:30,36.98,
02:35:46,36.98,
02:36:02,36.98,
02:36:19,37.02,
02:36:36,37.05,
02:36:52,37.02,
02:37:09,37.02,
02:37:26,37.02,
02:37:43,36.95,
02:38:00,37.02,
02:38:17,37.02,
02:38:33,37.02,
02:38:50,37.02,
02:39:06,36.98,
02:39:22,36.95,
02:39:38,37.08,
02:39:55,37.08,
02:40:11,37.05,
02:40:28,37.02,
02:40:44,37.02,
02:41:00,36.98,
02:41:16,37.02,
02:41:32,37.08,
02:41:48,37.05,
02:42:05,37.08,
02:42:22,37.15,
02:42:38,37.19,
02:42:54,36.95,
02:43:11,37.08,
02:43:27,37.15,
02:43:43,37.19,
02:44:00,37.15,
02:44:16,37.19,
02:44:33,37.12,
02:44:49,37.12,
02:45:05,37.08,
02:45:21,37.08,
02:45:37,37.15,
02:45:54,37.15,
02:46:11,37.15,
02:46:27,37.15,
02:46:44,37.12,
02:47:01,37.05,
02:47:17,37.08,
02:47:34,37.05,
02:47:50,37.05,
02:48:06,37.02,
02:48:23,37.02,
02:48:40,36.95,
02:48:56,37.05,
02:49:13,37.08,
02:49:30,37.08,
02:49:46,37.15,
02:50:03,37.15,
02:50:19,37.12,
02:50:36,37.08,
02:50:52,37.02,
02:51:09,36.95,
02:51:26,37.02,
02:51:42,36.95,
02:51:59,36.98,
02:52:15,36.98,
02:52:32,36.98,
02:52:49,37.08,
02:53:05,37.15,
02:53:22,37.15,
02:53:39,36.95,
02:53:56,37.08,
02:54:12,37.02,
02:54:28,37.05,
02:54:44,36.98,
02:55:01,37.02,
02:55:17,37.02,
02:55:34,37.05,
02:55:50,37.05,
02:56:07,37.05,
02:56:23,37.05,
02:56:40,37.12,
02:56:56,37.12,
02:57:12,37.15,
02:57:29,37.08,
02:57:46,37.15,
02:58:03,37.19,
02:58:19,37.12,
02:58:35,37.08,
02:58:51,37.08,
02:59:07,37.05,
02:59:23,37.05,
02:59:39,37.02,
02:59:55,37.02,
03:00:12,37.05,
03:00:29,37.05,
03:00:45,37.05,
03:01:01,37.05,
03:01:17,37.05,
03:01:34,37.08,
03:01:51,37.15,
03:02:08,37.15,
03:02:25,36.95,
03:02:41,37.02,
03:02:58,37.02,
03:03:15,36.95,
03:03:31,37.02,
03:03:48,36.98,
03:04:04,37.02,
03:04:20,36.98,
03:04:37,37.02,
03:04:53,36.95,
03:05:10,37.02,
03:05:27,37.08,
03:05:43,37.05,
03:05:59,36.98,
03:06:16,36.98,
03:06:32,37.05,
03:06:48,37.05,
03:07:05,37.08,
03:07:21,37.08,
03:07:38,37.08,
03:07:55,37.08,
03:08:11,37.02,
03:08:27,37.02,
03:08:43,37.02,
03:09:00,37.02,
03:09:16,37.05,
03:09:33,37.02,
03:09:50,37.02,
03:10:07,37.08,
03:10:24,37.02,
03:10:40,37.02,
03:10:57,37.02,
03:11:13,37.02,
03:11:30,36.98,
03:11:46,37.08,
03:12:02,37.12,
03:12:19,37.19,
03:12:36,37.15,
03:12:52,37.12,
03:13:08,37.12,
03:13:24,37.08,
03:13:41,37.08,
03:13:57,37.08,
03:14:13,37.12,
03:14:30,37.05,
03:14:46,37.08,
03:15:03,37.12,
03:15:19,37.15,
03:15:35,37.15,
03:15:51,37.19,
03:16:08,37.15,
03:16:25,37.15,
03:16:42,37.15,
03:16:59,37.12,
03:17:16,37.12,
03:17:32,37.05,
03:17:49,37.12,
03:18:05,37.12,
03:18:22,37.08,
03:18:39,37.08,
03:18:56,37.08,
03:19:13,37.02,
03:19:30,37.02,
03:19:46,37.05,
03:20:03,37.12,
03:20:19,37.12,
03:20:36,37.19,
03:20:53,37.15,
03:21:10,37.15,
03:21:26,37.15,
03:21:43,37.12,
03:22:00,37.12,
03:22:16,37.08,
03:22:33,37.15,
03:22:50,36.95,
03:23:07,36.98,
03:23:23,36.95,
03:23:40,37.02,
03:23:57,36.95,
03:24:14,36.95,
03:24:30,37.02,
03:24:46,36.98,
03:25:02,37.02,
03:25:18,37.02,
03:25:35,37.02,
03:25:51,37.02,
03:26:07,37.08,
03:26:24,37.02,
03:26:41,36.95,
03:26:58,37.08,
03:27:15,37.12,
03:27:31,37.12,
03:27:48,37.15,
03:28:04,37.19,
03:28:21,36.95,
03:28:37,37.02,
03:28:54,37.02,
03:29:10,37.05,
03:29:27,37.05,
03:29:43,37.05,
03:30:00,37.05,
03:30:17,37.02,
03:30:33,37.05,
03:30:50,37.05,
03:31:07,36.98,
03:31:24,37.02,
03:31:41,37.02,
03:31:57,37.05,
03:32:14,37.08,
03:32:31,37.02,
03:32:47,37.02,
03:33:04,37.08,
03:33:21,37.08,
03:33:38,37.12,
03:33:55,37.05,
03:34:12,37.12,
03:34:29,37.08,
03:34:46,37.12,
03:35:02,37.05,
03:35:18,37.12,
03:35:35,37.19,
03:35:52,37.08,
03:36:09,37.08,
03:36:26,37.12,
03:36:42,37.08,
03:36:59,37.12,
03:37:16,37.12,
03:37:32,37.19,
03:37:48,36.95,
03:38:04,37.02,
03:38:20,37.08,
03:38:36,37.12,
03:38:53,37.12,
03:39:09,37.12,
03:39:26,37.08,
03:39:43,37.12,
03:39:59,37.19,
03:40:16,37.15,
03:40:33,37.12,
03:40:50,37.05,
03:41:07,37.12,
03:41:24,37.12,
03:41:40,37.12,
03:41:57,37.12,
03:42:13,37.12,
03:42:29,37.15,
03:42:45,37.15,
03:43:02,37.15,
03:43:18,37.19,
03:43:35,37.12,
03:43:52,37.19,
03:44:08,37.08,
03:44:24,37.08,
03:44:40,37.15,
03:44:56,37.12,
03:45:12,37.12,
03:45:29,37.12,
03:45:46,37.12,
03:46:03,37.12,
03:46:20,37.12,
03:46:37,37.12,
03:46:53,37.19,
03:47:09,37.15,
03:47:26,37.15,
03:47:42,37.15,
03:47:58,37.19,
03:48:15,37.19,
03:48:31,37.12,
03:48:48,37.12,
03:49:04,37.12,
03:49:20,37.12,
03:49:36,37.19,
03:49:52,36.95,
03:50:09,36.95,
03:50:25,36.95,
03:50:42,37.02,
03:50:58,36.95,
03:51:15,37.08,
03:51:31,37.12,
03:51:47,37.08,
03:52:04,37.08,
03:52:21,37.08,
03:52:38,37.12,
03:52:54,37.19,
03:53:10,37.15,
03:53:27,37.08,
03:53:43,37.15,
03:54:00,37.19,
03:54:17,37.19,
03:54:33,37.19,
03:54:50,37.15,
03:55:07,37.15,
03:55:23,36.95,
03:55:39,36.95,
03:55:56,37.02,
03:56:13,37.02,
03:56:30,36.98,
03:56:47,37.02,
03:57:04,36.98,
03:57:21,37.05,
03:57:37,37.12,
03:57:53,37.19,
03:58:09,37.12,
03:58:26,37.19,
03:58:42,37.15,
03:58:58,37.15,
03:59:14,37.12,
03:59:31,37.19,
03:59:48,37.15,
04:00:04,37.12,
04:00:20,37.12,
04:00:36,37.19,
04:00:52,36.95,
04:01:08,37.08,
04:01:24,37.12,
04:01:41,37.08,
04:01:58,37.05,
04:02:15,37.05,
04:02:31,37.08,
04:02:48,37.12,
04:03:04,37.12,
04:03:20,37.12,
04:03:36,37.12,
04:03:52,37.12,
04:04:08,37.19,
04:04:24,37.19,
04:04:40,37.15,
04:04:56,37.12,
04:05:12,37.08,
04:05:28,37.08,
04:05:44,37.08,
04:06:00,37.02,
04:06:16,37.05,
04:06:33,36.98,
04:06:49,36.98,
04:07:06,36.98,
04:07:23,36.98,
04:07:39,36.98,
04:07:55,37.05,
04:08:11,37.05,
04:08:27,37.05,
04:08:44,37.02,
04:09:00,37.08,
04:09:17,37.02,
04:09:33,37.08,
04:09:50,37.08,
04:10:06,37.12,
04:10:23,37.19,
04:10:39,37.08,
04:10:56,37.15,
04:11:12,37.12,
04:11:29,37.08,
04:11:46,37.02,
04:12:03,36.98,
04:12:20,37.02,
04:12:36,37.08,
04:12:52,37.15,
04:13:08,37.12,
04:13:24,37.12,
04:13:40,37.15,
04:13:56,37.15,
04:14:13,37.15,
04:14:30,37.15,
04:14:47,37.15,
04:15:04,37.08,
04:15:21,37.02,
04:15:37,36.98,
04:15:54,36.98,
04:16:10,37.05,
04:16:26,37.02,
04:16:43,37.08,
04:16:59,37.15,
04:17:15,37.08,
04:17:32,37.08,
04:17:49,37.08,
04:18:06,37.12,
04:18:23,37.15,
04:18:39,37.12,
04:18:56,37.12,
04:19:13,37.19,
04:19:30,37.15,
04:19:46,37.08,
04:20:02,37.08,
04:20:18,37.08,
04:20:34,37.12,
04:20:51,37.12,
04:21:08,37.12,
04:21:24,37.12,
04:21:40,37.05,
04:21:57,37.05,
04:22:14,36.98,
04:22:30,37.02,
04:22:46,37.02,
04:23:02,36.95,
04:23:19,37.02,
04:23:35,36.95,
04:23:52,37.02,
04:24:09,37.02,
04:24:26,37.05,
04:24:42,37.08,
04:24:59,37.08,
04:25:16,37.05,
04:25:32,36.98,
04:25:49,37.02,
04:26:06,37.05,
04:26:22,37.05,
04:26:38,37.12,
04:26:55,37.12,
04:27:11,37.08,
04:27:28,37.12,
04:27:44,37.05,
04:28:00,37.05,
04:28:16,37.05,
04:28:33,37.05,
04:28:49,37.05,
04:29:05,37.05,
04:29:22,37.08,
04:29:39,37.08,
04:29:55,37.05,
04:30:11,37.05,
04:30:28,36.98,
04:30:44,37.02,
04:31:01,36.98,
04:31:18,37.02,
04:31:35,37.02,
04:31:52,37.02,
04:32:08,37.02,
04:32:25,37.02,
04:32:42,36.95,
04:32:58,37.05,
04:33:15,37.08,
04:33:31,37.08,
04:33:48,37.15,
04:34:05,37.15,
04:34:22,36.95,
04:34:38,37.02,
04:34:55,37.02,
04:35:12,37.02,
04:35:28,37.02,
04:35:45,37.02,
04:36:01,37.02,
04:36:17,37.02,
04:36:33,37.05,
04:36:50,37.08,
04:37:07,37.15,
04:37:24,36.95,
04:37:41,37.02,
04:37:58,37.05,
04:38:14,36.98,
04:38:31,37.02,
04:38:48,36.98,
04:39:05,37.05,
04:39:21,37.05,
04:39:38,37.02,
04:39:55,37.08,
04:40:12,37.08,
04:40:29,37.08,
04:40:45,37.15,
04:41:01,37.15,
04:41:17,37.08,
04:41:34,37.12,
04:41:50,37.05,
04:42:06,37.08,
04:42:22,37.08,
04:42:39,37.02,
04:42:55,37.02,
04:43:12,37.02,
04:43:29,37.02,
04:43:46,37.02,
04:44:03,37.02,
04:44:19,36.95,
04:44:36,37.08,
04:44:52,37.08,
04:45:08,37.08,
04:45:24,37.15,
04:45:40,37.15,
04:45:56,37.15,
04:46:13,36.95,
04:46:30,37.02,
04:46:47,36.98,
04:47:04,37.05,
04:47:21,37.05,
04:47:37,37.12,
04:47:53,37.08,
04:48:10,37.02,
04:48:27,36.98,
04:48:44,36.98,
04:49:00,37.02,
04:49:17,36.98,
04:49:33,36.98,
04:49:50,36.95,
04:50:06,37.02,
04:50:23,37.05,
04:50:40,37.05,
04:50:56,37.02,
04:51:12,37.05,
04:51:28,37.08,
04:51:44,37.12,
04:52:00,37.08,
04:52:16,37.08,
04:52:32,37.02,
04:52:48,37.02,
04:53:04,37.08,
04:53:20,37.08,
04:53:37,37.15,
04:53:53,37.12,
04:54:10,37.05,
04:54:26,37.05,
04:54:43,36.98,
04:54:59,37.02,
04:55:16,36.98,
04:55:33,37.08,
04:55:50,37.15,
04:56:06,37.12,
04:56:22,37.12,
04:56:38,37.15,
04:56:54,37.15,
04:57:10,37.12,
04:57:26,37.12,
04:57:43,37.05,
04:58:00,36.98,
04:58:16,37.02,
04:58:32,37.05,
04:58:49,37.02,
04:59:05,36.98,
04:59:22,36.95,
04:59:39,36.98,
04:59:56,37.02,
05:00:13,36.98,
05:00:29,37.02,
05:00:45,36.98,
05:01:01,37.02,
05:01:18,37.02,
05:01:35,37.05,
05:01:51,37.12,
05:02:07,37.12,
05:02:24,37.08,
05:02:40,37.02,
05:02:56,37.02,
05:03:12,37.02,
05:03:29,36.95,
05:03:45,37.05,
05:04:01,37.08,
05:04:18,37.12,
05:04:34,37.12,
05:04:51,37.15,
05:05:08,37.15,
05:05:25,37.15,
05:05:42,37.15,
05:05:59,37.15,
05:06:16,37.15,
05:06:33,37.19,
05:06:50,36.95,
05:07:06,37.05,
05:07:22,37.12,
05:07:38,37.19,
05:07:54,37.15,
05:08:10,37.15,
05:08:26,37.15,
05:08:42,37.15,
05:08:58,37.12,
05:09:14,37.12,
05:09:31,37.05,
05:09:48,36.98,
05:10:04,37.08,
05:10:21,37.08,
05:10:38,37.05,
05:10:55,37.02,
05:11:11,37.02,
05:11:28,36.95,
05:11:45,36.98,
05:12:01,36.95,
05:12:18,37.02,
05:12:35,37.08,
05:12:51,37.12,
05:13:07,37.05,
05:13:24,36.98,
05:13:40,36.98,
05:13:56,37.02,
05:14:13,36.95,
05:14:29,36.98,
05:14:45,36.98,
05:15:02,37.08,
05:15:18,37.08,
05:15:34,37.02,
05:15:51,36.98,
05:16:08,37.02,
05:16:25,37.02,
05:16:42,37.05,
05:16:59,37.05,
05:17:15,37.02,
05:17:31,36.95,
05:17:47,36.95,
05:18:03,36.95,
05:18:20,36.98,
05:18:36,37.02,
05:18:52,37.02,
05:19:09,37.08,
05:19:26,37.02,
05:19:43,37.05,
05:19:59,37.08,
05:20:15,37.15,
05:20:31,37.15,
05:20:48,37.15,
05:21:05,37.15,
05:21:21,37.15,
05:21:37,37.08,
05:21:54,37.08,
05:22:11,37.08,
05:22:27,37.15,
05:22:44,37.15,
05:23:00,36.95,
05:23:17,37.08,
05:23:34,37.08,
05:23:50,37.08,
05:24:07,37.05,
05:24:23,37.08,
05:24:39,37.08,
05:24:56,37.12,
05:25:13,37.08,
05:25:30,37.15,
05:25:46,37.15,
05:26:03,37.19,
05:26:19,37.12,
05:26:36,37.12,
05:26:53,37.12,
05:27:10,37.15,
05:27:27,36.95,
05:27:44,37.05,
05:28:00,37.05,
05:28:16,37.05,
05:28:32,37.08,
05:28:48,37.08,
05:29:04,37.05,
05:29:20,37.05,
05:29:36,37.05,
05:29:52,37.05,
05:30:08,37.12,
05:30:24,37.12,
05:30:41,37.15,
05:30:57,37.15,
05:31:14,37.15,
05:31:30,37.15,
05:31:46,37.15,
05:32:02,37.15,
05:32:19,37.12,
05:32:35,37.08,
05:32:51,37.08,
05:33:07,37.15,
05:33:23,37.15,
05:33:40,37.15,
05:33:56,36.95,
05:34:13,37.02,
05:34:29,37.02,
05:34:46,36.95,
05:35:03,36.98,
05:35:20,37.02,
05:35:37,37.02,
05:35:54,37.02,
05:36:11,37.02,
05:36:28,37.02,
05:36:44,37.02,
05:37:00,37.08,
05:37:16,37.12,
05:37:32,37.19,
05:37:49,37.19,
05:38:05,37.15,
05:38:21,36.95,
05:38:37,37.08,
05:38:53,37.05,
05:39:09,37.05,
05:39:26,37.05,
05:39:42,37.05,
05:39:59,36.98,
05:40:15,37.08,
05:40:31,37.08,
05:40:48,37.12,
05:41:05,37.12,
05:41:21,37.12,
05:41:37,37.05,
05:41:53,37.05,
05:42:09,37.02,
05:42:25,36.98,
05:42:41,36.95,
05:42:58,37.05,
05:43:15,36.98,
05:43:32,37.08,
05:43:48,37.12,
05:44:04,37.12,
05:44:21,37.05,
05:44:37,37.12,
05:44:53,37.12,
05:45:09,37.08,
05:45:26,37.05,
05:45:43,36.98,
05:45:59,37.02,
05:46:16,36.95,
05:46:33,37.05,
05:46:50,37.05,
05:47:06,37.05,
05:47:22,37.02,
05:47:38,37.02,
05:47:54,37.05,
05:48:10,36.98,
05:48:26,37.02,
05:48:42,37.02,
05:48:59,37.08,
05:49:15,37.02,
05:49:32,36.98,
