02:57:44,37.02,
02:58:00,37.05,
02:58:16,37.05,
02:58:32,37.05,
02:58:49,37.05,
02:59:06,36.98,
02:59:22,37.05,
02:59:38,37.05,
02:59:55,37.12,
03:00:12,37.08,
03:00:28,37.08,
03:00:44,37.08,
03:01:00,37.02,
03:01:17,37.02,
03:01:34,37.02,
03:01:51,37.02,
03:02:07,37.02,
03:02:23,37.08,
03:02:39,37.08,
03:02:56,37.02,
03:03:12,37.02,
03:03:28,37.02,
03:03:44,37.05,
03:04:00,37.12,
03:04:17,37.05,
03:04:34,37.05,
03:04:51,37.08,
03:05:07,37.08,
03:05:23,37.12,
03:05:39,37.05,
03:05:55,37.05,
03:06:11,36.98,
03:06:27,37.05,
03:06:44,37.02,
03:07:01,37.02,
03:07:17,37.02,
03:07:33,37.08,
03:07:50,37.08,
03:08:07,37.08,
03:08:24,37.08,
03:08:40,37.08,
03:08:56,37.05,
03:09:12,37.05,
03:09:29,37.05,
03:09:45,37.05,
03:10:01,37.05,
03:10:18,37.02,
03:10:34,37.02,
03:10:50,37.08,
03:11:06,37.08,
03:11:23,37.08,
03:11:39,37.12,
03:11:56,37.12,
03:12:12,37.05,
03:12:29,37.05,
03:12:45,37.08,
03:13:02,37.08,
03:13:18,37.08,
03:13:35,37.02,
03:13:52,37.02,
03:14:08,37.02,
03:14:24,37.05,
03:14:41,37.05,
03:14:58,37.05,
03:15:14,37.12,
03:15:31,37.19,
03:15:48,37.12,
03:16:05,37.12,
03:16:21,37.12,
03:16:38,37.19,
03:16:55,37.15,
03:17:12,37.15,
03:17:29,37.15,
03:17:46,37.15,
03:18:03,37.12,
03:18:20,37.12,
03:18:36,37.05,
03:18:52,36.98,
03:19:08,36.95,
03:19:24,37.08,
03:19:41,37.05,
03:19:57,36.98,
03:20:13,36.98,
03:20:30,37.02,
03:20:46,37.02,
03:21:02,37.02,
03:21:19,37.02,
03:21:35,37.08,
03:21:51,37.08,
03:22:07,37.05,
03:22:24,37.05,
03:22:40,37.08,
03:22:56,37.08,
03:23:12,37.05,
03:23:28,36.98,
03:23:44,37.02,
03:24:00,37.02,
03:24:17,37.05,
03:24:33,37.08,
03:24:49,37.05,
03:25:06,37.05,
03:25:22,37.08,
03:25:38,37.08,
03:25:54,37.12,
03:26:11,37.12,
03:26:28,37.19,
03:26:44,37.12,
03:27:00,37.12,
03:27:16,37.12,
03:27:33,37.05,
03:27:49,37.05,
03:28:06,37.05,
03:28:22,37.05,
03:28:38,36.98,
03:28:55,36.98,
03:29:12,37.02,
03:29:29,37.05,
03:29:46,37.08,
03:30:03,37.05,
03:30:20,37.05,
03:30:37,37.12,
03:30:54,37.12,
03:31:11,37.12,
03:31:27,37.15,
03:31:44,37.15,
03:32:01,37.15,
03:32:17,37.19,
03:32:34,37.19,
03:32:51,37.19,
03:33:07,37.15,
03:33:24,36.95,
03:33:40,36.95,
03:33:56,37.08,
03:34:13,37.08,
03:34:30,37.02,
03:34:47,37.02,
03:35:04,36.98,
03:35:21,37.08,
03:35:38,37.12,
03:35:55,37.15,
03:36:11,37.08,
03:36:27,37.12,
03:36:44,37.05,
03:37:01,37.12,
03:37:18,37.15,
03:37:35,37.15,
03:37:52,37.08,
03:38:09,37.08,
03:38:26,37.08,
03:38:42,37.12,
03:38:58,37.12,
03:39:14,37.12,
03:39:30,37.12,
03:39:46,37.19,
03:40:02,37.15,
03:40:19,36.95,
03:40:36,37.02,
03:40:53,37.02,
03:41:10,36.95,
03:41:26,37.02,
03:41:43,37.02,
03:41:59,37.02,
03:42:15,36.95,
03:42:32,37.08,
03:42:49,37.08,
03:43:06,37.08,
03:43:22,37.08,
03:43:38,37.08,
03:43:54,37.15,
03:44:11,37.15,
03:44:27,37.08,
03:44:44,37.08,
03:45:00,37.12,
03:45:16,37.19,
03:45:32,37.15,
03:45:48,37.15,
03:46:05,37.15,
03:46:21,37.15,
03:46:37,37.15,
03:46:54,37.15,
03:47:11,37.15,
03:47:27,37.12,
03:47:43,37.12,
03:47:59,37.15,
03:48:15,37.19,
03:48:32,36.95,
03:48:49,37.02,
03:49:05,37.02,
03:49:21,36.98,
03:49:38,37.05,
03:49:54,37.02,
03:50:11,37.02,
03:50:27,37.02,
03:50:44,36.95,
03:51:00,36.98,
03:51:16,37.02,
03:51:33,36.95,
03:51:49,37.05,
03:52:05,37.02,
03:52:22,36.95,
03:52:38,36.98,
03:52:54,37.02,
03:53:11,37.02,
03:53:28,37.05,
03:53:44,37.12,
03:54:01,37.12,
03:54:18,37.15,
03:54:35,37.15,
03:54:52,37.19,
03:55:08,37.15,
03:55:25,37.15,
03:55:41,37.15,
03:55:58,37.15,
03:56:15,37.08,
03:56:31,37.08,
03:56:47,37.08,
03:57:03,37.08,
03:57:20,37.08,
03:57:36,37.08,
03:57:53,37.02,
03:58:09,37.02,
03:58:25,37.02,
03:58:41,36.98,
03:58:57,37.02,
03:59:14,37.02,
03:59:31,37.02,
03:59:47,37.02,
04:00:04,36.98,
04:00:20,37.02,
04:00:37,37.02,
04:00:54,37.05,
04:01:10,37.05,
04:01:27,37.12,
04:01:43,37.12,
04:01:59,37.08,
04:02:15,37.05,
04:02:32,37.08,
04:02:48,37.02,
04:03:04,37.08,
04:03:20,37.02,
04:03:36,37.05,
04:03:52,37.05,
04:04:09,36.98,
04:04:25,37.02,
04:04:41,36.95,
04:04:58,36.98,
04:05:14,37.05,
04:05:31,37.12,
04:05:47,37.08,
04:06:04,37.05,
04:06:20,37.05,
04:06:37,37.12,
04:06:54,37.12,
04:07:10,37.12,
04:07:26,37.12,
04:07:43,37.12,
04:08:00,37.12,
04:08:16,37.12,
04:08:32,37.19,
04:08:48,37.15,
04:09:04,37.08,
04:09:21,37.12,
04:09:38,37.15,
04:09:54,36.95,
04:10:11,37.05,
04:10:28,37.08,
04:10:45,37.02,
04:11:02,36.98,
04:11:18,36.98,
04:11:34,37.02,
04:11:51,37.02,
04:12:08,37.05,
04:12:24,37.05,
04:12:40,37.02,
04:12:57,36.95,
04:13:13,37.08,
04:13:30,37.08,
04:13:47,37.08,
04:14:04,37.08,
04:14:20,37.12,
04:14:36,37.15,
04:14:53,37.08,
04:15:10,37.05,
04:15:26,37.12,
04:15:42,37.05,
04:15:59,37.02,
04:16:16,37.02,
04:16:32,37.02,
04:16:49,37.08,
04:17:05,37.05,
04:17:22,37.02,
04:17:38,36.95,
04:17:54,37.08,
04:18:11,37.08,
04:18:27,37.15,
04:18:44,36.95,
04:19:01,37.02,
04:19:18,37.02,
04:19:35,37.02,
04:19:52,37.02,
04:20:09,37.02,
04:20:25,37.05,
04:20:42,37.05,
04:20:58,36.98,
04:21:14,36.98,
04:21:31,37.02,
04:21:47,37.02,
04:22:04,37.08,
04:22:20,37.08,
04:22:37,37.02,
04:22:54,37.05,
04:23:10,36.98,
04:23:26,37.05,
04:23:43,37.08,
04:24:00,37.08,
04:24:16,37.05,
04:24:33,37.12,
04:24:50,37.15,
04:25:06,37.15,
04:25:22,37.19,
04:25:38,37.08,
04:25:54,37.02,
04:26:11,37.02,
04:26:27,37.08,
04:26:44,37.15,
04:27:00,37.15,
04:27:16,37.12,
04:27:33,37.05,
04:27:50,37.05,
04:28:07,37.12,
04:28:23,37.19,
04:28:40,37.08,
04:28:57,37.15,
04:29:14,36.95,
04:29:31,36.98,
04:29:48,37.05,
04:30:05,36.98,
04:30:21,36.95,
04:30:37,36.98,
04:30:54,37.02,
04:31:11,37.02,
04:31:27,37.05,
04:31:43,37.12,
04:32:00,37.05,
04:32:16,37.05,
04:32:32,37.08,
04:32:48,37.02,
04:33:04,37.02,
04:33:21,37.05,
04:33:38,37.05,
04:33:54,36.98,
04:34:10,36.98,
04:34:26,37.05,
04:34:43,37.05,
04:34:59,37.05,
04:35:15,37.05,
04:35:31,37.12,
04:35:48,37.08,
04:36:04,37.02,
04:36:21,37.02,
04:36:37,37.05,
04:36:54,37.05,
04:37:11,36.98,
04:37:28,37.02,
04:37:44,37.02,
04:38:00,37.02,
04:38:17,37.02,
04:38:33,37.02,
04:38:50,37.02,
04:39:06,36.98,
04:39:22,37.02,
04:39:39,37.08,
04:39:56,37.08,
04:40:13,37.15,
04:40:29,37.19,
04:40:45,37.15,
04:41:02,37.19,
04:41:19,37.08,
04:41:36,37.08,
04:41:52,37.08,
04:42:08,37.12,
04:42:25,37.12,
04:42:41,37.12,
04:42:57,37.05,
04:43:14,37.12,
04:43:30,37.12,
04:43:46,37.08,
04:44:02,37.08,
04:44:18,37.02,
04:44:34,36.95,
04:44:51,37.08,
04:45:07,37.12,
04:45:24,37.15,
04:45:40,37.12,
04:45:57,37.05,
04:46:14,36.98,
04:46:31,37.08,
04:46:48,37.08,
04:47:05,37.05,
04:47:22,37.05,
04:47:39,37.05,
04:47:56,36.98,
04:48:13,37.02,
04:48:30,37.02,
04:48:47,36.98,
04:49:03,37.05,
04:49:20,37.05,
04:49:36,37.12,
04:49:52,37.19,
04:50:09,37.15,
04:50:25,36.95,
04:50:42,37.02,
04:50:58,36.98,
04:51:14,37.02,
04:51:30,37.05,
04:51:46,37.08,
04:52:03,37.08,
04:52:19,37.02,
04:52:36,36.95,
04:52:52,36.98,
04:53:09,37.02,
04:53:26,37.02,
04:53:42,37.02,
04:53:58,37.08,
04:54:14,37.02,
04:54:30,37.02,
04:54:46,37.05,
04:55:03,37.12,
04:55:20,37.12,
04:55:36,37.12,
04:55:52,37.15,
04:56:09,37.12,
04:56:25,37.05,
04:56:41,37.05,
04:56:58,37.05,
04:57:15,37.08,
04:57:31,37.05,
04:57:47,37.05,
04:58:04,37.12,
04:58:21,37.19,
04:58:37,37.15,
04:58:54,37.12,
04:59:11,37.05,
04:59:27,37.12,
04:59:43,37.12,
04:59:59,37.12,
05:00:15,37.12,
05:00:32,37.12,
05:00:49,37.19,
05:01:05,37.15,
05:01:22,37.12,
05:01:38,37.12,
05:01:54,37.12,
05:02:11,37.19,
05:02:27,37.15,
05:02:43,36.95,
05:02:59,37.08,
05:03:16,37.15,
05:03:32,36.95,
05:03:48,37.02,
05:04:05,36.95,
05:04:21,36.95,
05:04:37,37.05,
05:04:53,37.05,
05:05:09,36.98,
05:05:26,36.95,
05:05:42,37.02,
05:05:58,37.05,
05:06:15,37.08,
05:06:31,37.02,
05:06:48,37.02,
05:07:05,37.02,
05:07:22,37.02,
05:07:39,37.08,
05:07:56,37.15,
05:08:13,37.15,
05:08:29,37.15,
05:08:46,37.12,
05:09:02,37.12,
05:09:18,37.08,
05:09:34,37.08,
05:09:51,37.08,
05:10:08,37.05,
05:10:25,37.05,
05:10:41,36.98,
05:10:57,37.02,
05:11:14,37.05,
05:11:30,36.98,
05:11:46,36.95,
05:12:03,37.05,
05:12:19,37.02,
05:12:36,37.02,
05:12:52,37.02,
05:13:09,37.05,
05:13:25,37.05,
05:13:41,37.05,
05:13:57,36.98,
05:14:13,37.02,
05:14:29,37.02,
05:14:45,37.02,
05:15:01,36.95,
05:15:18,37.02,
05:15:34,37.02,
05:15:50,37.02,
05:16:07,37.02,
05:16:23,36.98,
05:16:40,37.05,
05:16:57,37.08,
05:17:14,37.02,
05:17:31,37.02,
05:17:47,36.95,
05:18:04,37.08,
05:18:21,37.02,
05:18:38,37.02,
05:18:55,36.95,
05:19:12,37.02,
05:19:29,37.02,
05:19:46,37.05,
05:20:03,37.02,
05:20:19,37.02,
05:20:36,37.02,
05:20:52,36.95,
05:21:09,37.02,
05:21:26,37.02,
05:21:42,37.08,
05:21:59,37.12,
05:22:15,37.12,
05:22:32,37.05,
05:22:48,37.12,
05:23:04,37.12,
05:23:20,37.08,
05:23:36,37.15,
05:23:53,37.12,
05:24:09,37.15,
05:24:26,37.08,
05:24:42,37.12,
05:24:59,37.15,
05:25:15,37.19,
05:25:32,37.15,
05:25:48,37.15,
05:26:05,37.08,
05:26:21,37.15,
05:26:38,37.15,
05:26:55,37.15,
05:27:12,37.19,
05:27:29,37.15,
05:27:46,37.15,
05:28:02,37.19,
05:28:19,37.15,
05:28:36,37.15,
05:28:53,36.95,
05:29:09,37.05,
05:29:26,37.08,
05:29:42,37.05,
05:29:58,37.02,
05:30:14,37.08,
05:30:31,37.15,
05:30:48,37.19,
05:31:05,37.19,
05:31:21,37.08,
05:31:37,37.05,
05:31:54,37.05,
05:32:11,37.05,
05:32:28,37.08,
05:32:45,37.08,
05:33:02,37.08,
05:33:19,37.08,
05:33:36,37.02,
05:33:52,37.02,
05:34:09,37.08,
05:34:25,37.08,
05:34:42,37.12,
05:34:59,37.08,
05:35:16,37.08,
05:35:33,37.08,
05:35:50,37.08,
05:36:07,37.05,
05:36:24,37.12,
05:36:41,37.12,
05:36:57,37.12,
05:37:14,37.05,
05:37:30,37.05,
05:37:47,37.08,
05:38:03,37.02,
05:38:19,37.02,
05:38:36,37.05,
05:38:53,36.98,
05:39:10,37.05,
05:39:27,37.05,
05:39:44,37.05,
05:40:01,37.08,
05:40:17,37.05,
05:40:33,37.08,
05:40:50,37.08,
05:41:06,37.15,
05:41:23,37.15,
05:41:39,37.19,
05:41:56,37.15,
05:42:13,37.15,
05:42:29,36.95,
05:42:46,37.02,
05:43:03,36.95,
05:43:19,36.95,
05:43:36,37.05,
05:43:52,37.05,
05:44:09,37.02,
05:44:25,37.02,
05:44:41,37.02,
05:44:57,37.08,
05:45:14,37.12,
05:45:30,37.05,
05:45:47,37.05,
05:46:04,37.12,
05:46:20,37.08,
05:46:37,37.08,
05:46:53,37.08,
05:47:10,37.12,
05:47:27,37.15,
05:47:44,37.12,
05:48:01,37.05,
05:48:17,37.05,
05:48:33,36.98,
05:48:49,37.02,
05:49:06,37.02,
05:49:22,37.08,
05:49:39,37.02,
