00:45:22,37.02,
00:45:39,37.08,
00:45:56,37.05,
00:46:13,37.12,
00:46:29,37.12,
00:46:45,37.12,
00:47:02,37.12,
00:47:18,37.15,
00:47:35,36.95,
00:47:51,37.08,
00:48:08,37.02,
00:48:25,37.08,
00:48:41,37.12,
00:48:57,37.05,
00:49:13,37.12,
00:49:30,37.12,
00:49:46,37.08,
00:50:02,37.08,
00:50:19,37.08,
00:50:35,37.02,
00:50:51,36.98,
00:51:08,37.05,
00:51:25,37.05,
00:51:41,37.05,
00:51:58,37.05,
00:52:15,37.05,
00:52:32,37.12,
00:52:49,37.12,
00:53:06,37.08,
00:53:23,37.15,
00:53:40,37.19,
00:53:57,37.15,
00:54:13,37.15,
00:54:30,37.15,
00:54:46,37.12,
00:55:02,37.19,
00:55:19,37.15,
00:55:35,37.15,
00:55:52,37.15,
00:56:08,37.12,
00:56:24,37.05,
00:56:41,37.12,
00:56:57,37.12,
00:57:13,37.15,
00:57:30,37.19,
00:57:46,37.08,
00:58:02,37.15,
00:58:18,37.08,
00:58:34,37.08,
00:58:50,37.15,
00:59:06,37.15,
00:59:22,37.15,
00:59:38,37.12,
00:59:55,37.15,
01:00:12,37.15,
01:00:28,37.15,
01:00:44,37.15,
01:01:01,37.15,
01:01:18,36.95,
01:01:34,36.95,
01:01:50,36.98,
01:02:06,36.95,
01:02:22,37.02,
01:02:38,37.02,
01:02:55,37.02,
01:03:12,37.02,
01:03:28,37.05,
01:03:45,37.05,
01:04:01,37.12,
01:04:18,37.15,
01:04:35,36.95,
01:04:52,37.02,
01:05:09,37.02,
01:05:25,37.08,
01:05:41,37.08,
01:05:57,37.12,
01:06:13,37.19,
01:06:30,37.12,
01:06:46,37.05,
01:07:02,36.98,
01:07:18,36.95,
01:07:35,36.98,
01:07:51,37.02,
01:08:08,37.02,
01:08:24,37.05,
01:08:40,37.02,
01:08:57,37.02,
01:09:13,37.02,
01:09:30,37.08,
01:09:47,37.08,
01:10:03,37.15,
01:10:20,37.12,
01:10:37,37.15,
01:10:54,37.15,
01:11:10,37.15,
01:11:27,37.15,
01:11:44,37.19,
01:12:00,37.19,
01:12:16,37.15,
01:12:32,36.95,
01:12:48,37.02,
01:13:05,37.02,
01:13:22,37.08,
01:13:38,37.08,
01:13:54,37.02,
01:14:10,37.02,
01:14:27,36.98,
01:14:43,37.02,
01:15:00,37.08,
01:15:16,37.05,
01:15:32,37.12,
01:15:48,37.05,
01:16:05,37.08,
01:16:21,37.12,
01:16:37,37.15,
01:16:53,37.19,
01:17:10,37.12,
01:17:26,37.12,
01:17:43,37.12,
01:17:59,37.15,
01:18:15,37.08,
01:18:32,37.08,
01:18:49,37.05,
01:19:06,37.05,
01:19:22,37.05,
01:19:39,37.02,
01:19:56,37.02,
01:20:13,37.02,
01:20:30,36.95,
01:20:46,37.02,
01:21:02,37.02,
01:21:18,37.08,
01:21:34,37.12,
01:21:51,37.05,
01:22:08,37.05,
01:22:24,37.02,
01:22:40,37.02,
01:22:57,37.02,
01:23:14,37.02,
01:23:31,37.05,
01:23:48,36.98,
01:24:04,37.08,
01:24:20,37.08,
01:24:37,37.08,
01:24:54,37.02,
01:25:10,37.02,
01:25:27,37.02,
01:25:43,36.95,
01:26:00,37.08,
01:26:16,37.08,
01:26:33,37.02,
01:26:50,36.98,
01:27:07,36.98,
01:27:24,37.08,
01:27:41,37.05,
01:27:57,37.12,
01:28:13,37.19,
01:28:30,37.15,
01:28:47,37.08,
01:29:04,37.15,
01:29:21,37.15,
01:29:38,37.15,
01:29:54,37.15,
01:30:11,37.08,
01:30:28,37.05,
01:30:44,37.05,
01:31:01,37.05,
01:31:17,36.98,
01:31:34,37.08,
01:31:50,37.15,
01:32:07,37.15,
01:32:24,36.95,
01:32:41,36.95,
01:32:57,37.02,
01:33:13,37.02,
01:33:30,37.02,
01:33:47,37.02,
01:34:03,37.08,
01:34:20,37.05,
01:34:37,37.02,
01:34:53,36.95,
01:35:10,36.95,
01:35:27,37.02,
01:35:44,36.95,
01:36:00,36.95,
01:36:17,37.02,
01:36:34,37.08,
01:36:51,37.05,
01:37:08,37.08,
01:37:24,37.12,
01:37:41,37.19,
01:37:57,37.08,
01:38:14,37.08,
01:38:30,37.08,
01:38:46,37.08,
01:39:03,37.12,
01:39:20,37.12,
01:39:36,37.15,
01:39:52,37.19,
01:40:08,37.15,
01:40:24,37.19,
01:40:40,36.95,
01:40:57,37.02,
01:41:14,36.98,
01:41:31,37.05,
01:41:47,36.98,
01:42:04,37.02,
01:42:21,37.02,
01:42:38,36.95,
01:42:54,37.02,
01:43:10,37.02,
01:43:26,37.02,
01:43:43,37.08,
01:43:59,37.05,
01:44:15,37.02,
01:44:32,36.98,
01:44:48,37.02,
01:45:04,37.02,
01:45:21,36.95,
01:45:37,37.02,
01:45:54,36.98,
01:46:10,37.02,
01:46:27,37.02,
01:46:43,37.02,
01:46:59,36.98,
01:47:15,37.05,
01:47:32,37.05,
01:47:49,37.02,
01:48:05,37.02,
01:48:22,37.02,
01:48:38,37.02,
01:48:55,37.05,
01:49:11,36.98,
01:49:28,36.95,
01:49:44,37.02,
01:50:00,36.95,
01:50:16,37.02,
01:50:33,37.05,
01:50:49,37.12,
01:51:06,37.12,
01:51:23,37.12,
01:51:40,37.08,
01:51:56,37.08,
01:52:12,37.15,
01:52:28,37.08,
01:52:44,37.08,
01:53:01,37.02,
01:53:18,37.05,
01:53:35,37.08,
01:53:52,37.08,
01:54:09,37.02,
01:54:25,36.98,
01:54:42,37.02,
01:54:59,37.02,
01:55:15,37.02,
01:55:32,37.02,
01:55:48,36.98,
01:56:04,37.02,
01:56:21,37.08,
01:56:38,37.05,
01:56:55,37.02,
01:57:12,37.08,
01:57:28,37.02,
01:57:44,37.08,
01:58:00,37.02,
01:58:17,37.02,
01:58:34,37.08,
01:58:50,37.05,
01:59:07,37.08,
01:59:24,37.02,
01:59:41,36.95,
01:59:58,36.95,
02:00:14,36.98,
02:00:31,36.95,
02:00:47,37.02,
02:01:03,37.02,
02:01:19,37.08,
02:01:35,37.08,
02:01:51,37.08,
02:02:07,37.08,
02:02:23,37.15,
02:02:40,37.15,
02:02:57,36.95,
02:03:13,37.02,
02:03:29,36.98,
02:03:46,37.02,
02:04:02,37.02,
02:04:18,37.02,
02:04:34,36.98,
02:04:51,37.02,
02:05:07,37.05,
02:05:23,37.05,
02:05:40,36.98,
02:05:57,36.95,
02:06:13,37.02,
02:06:29,37.02,
02:06:46,36.95,
02:07:03,37.08,
02:07:20,37.15,
02:07:37,37.19,
02:07:53,37.08,
02:08:09,37.08,
02:08:25,37.12,
02:08:42,37.12,
02:08:59,37.05,
02:09:16,37.08,
02:09:33,37.05,
02:09:49,36.98,
02:10:05,36.95,
02:10:22,37.02,
02:10:38,36.95,
02:10:54,37.02,
02:11:11,37.02,
02:11:28,37.08,
02:11:45,37.08,
02:12:01,37.05,
02:12:17,37.05,
02:12:33,36.98,
02:12:49,37.02,
02:13:05,37.08,
02:13:22,37.12,
02:13:38,37.15,
02:13:55,37.15,
02:14:12,37.19,
02:14:28,37.15,
02:14:44,37.15,
02:15:00,37.15,
02:15:16,37.15,
02:15:33,36.95,
02:15:49,36.98,
02:16:05,37.08,
02:16:21,37.08,
02:16:37,37.08,
02:16:54,37.05,
02:17:11,36.98,
02:17:28,36.98,
02:17:44,37.05,
02:18:01,36.98,
02:18:18,36.98,
02:18:34,37.08,
02:18:50,37.15,
02:19:07,37.15,
02:19:24,37.08,
02:19:40,37.08,
02:19:56,37.08,
02:20:12,37.05,
02:20:28,37.05,
02:20:44,37.08,
02:21:00,37.05,
02:21:16,37.05,
02:21:32,37.12,
02:21:49,37.05,
02:22:06,37.08,
02:22:23,37.05,
02:22:39,37.02,
02:22:56,36.98,
02:23:12,36.95,
02:23:29,37.08,
02:23:46,37.02,
02:24:03,37.08,
02:24:20,37.08,
02:24:37,37.08,
02:24:53,37.08,
02:25:09,37.12,
02:25:26,37.05,
02:25:43,37.08,
02:26:00,37.08,
02:26:16,37.08,
02:26:33,37.08,
02:26:49,37.08,
02:27:05,37.15,
02:27:22,37.15,
02:27:38,37.08,
02:27:54,37.05,
02:28:11,37.02,
02:28:27,37.02,
02:28:43,36.98,
02:28:59,37.02,
02:29:16,37.08,
02:29:33,37.08,
02:29:50,37.02,
02:30:07,37.05,
02:30:23,36.98,
02:30:40,36.98,
02:30:56,36.95,
02:31:12,37.02,
02:31:28,37.02,
02:31:45,37.05,
02:32:02,37.02,
02:32:18,36.98,
02:32:35,37.02,
02:32:51,36.95,
02:33:07,37.02,
02:33:24,37.02,
02:33:41,37.02,
02:33:58,37.02,
02:34:15,36.95,
02:34:31,37.02,
02:34:48,37.02,
02:35:05,37.05,
02:35:21,37.05,
02:35:38,37.02,
02:35:55,37.08,
02:36:12,37.12,
02:36:29,37.05,
02:36:46,37.08,
02:37:02,37.08,
02:37:18,37.08,
02:37:34,37.12,
02:37:50,37.12,
02:38:07,37.19,
02:38:24,37.12,
02:38:41,37.12,
02:38:57,37.19,
02:39:13,36.95,
02:39:29,36.98,
02:39:45,37.05,
02:40:02,37.05,
02:40:18,37.05,
02:40:34,37.05,
02:40:51,37.08,
02:41:07,37.08,
02:41:23,37.05,
02:41:40,36.98,
02:41:56,36.98,
02:42:13,37.02,
02:42:30,37.05,
02:42:47,37.05,
02:43:03,37.12,
02:43:20,37.12,
02:43:37,37.12,
02:43:53,37.12,
02:44:09,37.12,
02:44:25,37.12,
02:44:41,37.08,
02:44:57,37.08,
02:45:14,37.12,
02:45:31,37.08,
02:45:47,37.08,
02:46:04,37.08,
02:46:21,37.12,
02:46:37,37.15,
02:46:54,37.08,
02:47:10,37.08,
02:47:26,37.12,
02:47:43,37.12,
02:47:59,37.05,
02:48:16,37.12,
02:48:32,37.19,
02:48:48,37.12,
02:49:04,37.12,
02:49:20,37.12,
02:49:37,37.12,
02:49:54,37.08,
02:50:10,37.08,
02:50:27,37.15,
02:50:44,37.15,
02:51:01,37.15,
02:51:17,37.08,
02:51:33,37.12,
02:51:50,37.12,
02:52:07,37.05,
02:52:23,37.12,
02:52:39,37.05,
02:52:56,37.05,
02:53:13,37.05,
02:53:29,37.08,
02:53:45,37.05,
02:54:02,37.08,
02:54:18,37.02,
02:54:35,37.02,
02:54:52,37.02,
02:55:09,37.08,
02:55:25,37.08,
02:55:42,37.05,
02:55:58,37.02,
02:56:14,36.95,
02:56:31,36.95,
02:56:48,37.02,
02:57:05,37.02,
02:57:22,37.05,
02:57:39,37.08,
02:57:56,37.05,
02:58:12,37.05,
02:58:28,37.12,
02:58:44,37.12,
02:59:00,37.19,
02:59:17,37.19,
02:59:34,36.95,
02:59:50,37.02,
03:00:06,36.95,
03:00:22,37.02,
03:00:39,37.02,
03:00:56,37.05,
03:01:13,37.05,
03:01:29,37.05,
03:01:45,37.05,
03:02:02,37.05,
03:02:18,37.05,
03:02:34,37.05,
03:02:50,37.08,
03:03:06,37.08,
03:03:22,37.12,
03:03:39,37.12,
03:03:56,37.12,
03:04:12,37.08,
03:04:29,37.08,
03:04:45,37.02,
03:05:01,37.05,
03:05:18,37.12,
03:05:34,37.15,
03:05:51,37.15,
03:06:07,37.15,
03:06:23,37.12,
03:06:39,37.05,
03:06:55,37.08,
03:07:11,37.05,
03:07:28,37.05,
03:07:45,37.05,
03:08:02,37.05,
03:08:19,37.05,
03:08:36,37.05,
03:08:52,37.05,
03:09:08,37.08,
03:09:25,37.15,
03:09:41,36.95,
03:09:58,37.02,
03:10:14,37.08,
03:10:31,37.02,
03:10:48,37.05,
03:11:05,37.05,
03:11:21,37.08,
03:11:38,37.05,
03:11:55,37.08,
03:12:12,37.08,
03:12:29,37.02,
03:12:46,37.08,
03:13:02,37.05,
03:13:19,37.05,
03:13:36,37.02,
03:13:52,37.05,
03:14:08,36.98,
03:14:25,37.02,
03:14:41,37.02,
03:14:57,37.02,
03:15:13,37.05,
03:15:29,37.05,
03:15:46,37.08,
03:16:03,37.12,
03:16:19,37.15,
03:16:35,36.95,
03:16:51,37.02,
03:17:07,36.95,
03:17:24,37.02,
03:17:41,37.05,
03:17:58,37.05,
03:18:15,36.98,
03:18:32,37.02,
03:18:49,37.02,
03:19:06,37.02,
03:19:23,36.98,
03:19:40,37.02,
03:19:56,37.08,
03:20:12,37.05,
03:20:29,37.02,
03:20:45,36.98,
03:21:01,37.08,
03:21:18,37.08,
03:21:34,37.08,
03:21:51,37.08,
03:22:07,37.08,
03:22:24,37.08,
03:22:41,37.02,
03:22:57,36.98,
03:23:14,37.02,
03:23:31,37.02,
03:23:48,37.02,
03:24:04,37.02,
03:24:20,37.02,
03:24:36,36.95,
03:24:52,37.02,
03:25:09,37.02,
03:25:25,37.02,
03:25:41,37.08,
03:25:57,37.02,
03:26:13,37.08,
03:26:30,37.05,
03:26:47,36.98,
03:27:04,37.08,
03:27:20,37.12,
03:27:37,37.12,
03:27:53,37.08,
03:28:09,37.08,
03:28:26,37.12,
03:28:43,37.19,
03:29:00,37.12,
03:29:16,37.08,
03:29:32,37.02,
03:29:48,37.02,
03:30:04,37.02,
03:30:21,36.98,
03:30:38,37.08,
03:30:55,37.08,
03:31:11,37.08,
03:31:28,37.15,
03:31:45,37.15,
03:32:02,37.19,
03:32:19,37.15,
03:32:35,37.12,
03:32:52,37.19,
03:33:08,37.19,
03:33:25,37.12,
03:33:42,37.08,
03:33:58,37.15,
03:34:15,37.08,
03:34:31,37.15,
03:34:47,36.95,
03:35:04,37.08,
03:35:20,37.08,
03:35:37,37.15,
03:35:54,37.19,
03:36:11,37.15,
03:36:27,37.19,
03:36:43,37.12,
03:37:00,37.12,
03:37:17,37.05,
03:37:34,37.05,
03:37:51,37.05,
03:38:08,37.05,
03:38:24,37.05,
03:38:40,37.08,
03:38:57,37.08,
03:39:14,37.08,
03:39:31,37.15,
03:39:47,37.08,
03:40:03,37.12,
03:40:19,37.08,
03:40:36,37.08,
03:40:53,37.05,
03:41:09,37.05,
03:41:25,37.08,
03:41:42,37.08,
03:41:58,37.02,
03:42:14,37.02,
03:42:31,37.02,
03:42:48,37.08,
03:43:04,37.05,
03:43:21,37.02,
03:43:37,36.98,
03:43:54,37.02,
03:44:11,37.02,
03:44:28,37.02,
03:44:45,37.02,
03:45:01,37.05,
03:45:18,37.12,
03:45:35,37.05,
03:45:51,37.12,
03:46:08,37.08,
03:46:24,37.02,
03:46:41,37.02,
03:46:57,36.95,
03:47:14,36.98,
03:47:31,37.08,
03:47:48,37.08,
03:48:04,37.05,
03:48:20,37.12,
03:48:37,37.12,
03:48:53,37.12,
03:49:09,37.05,
03:49:25,37.05,
03:49:41,37.05,
03:49:58,37.02,
03:50:15,36.95,
03:50:32,37.02,
03:50:48,36.95,
03:51:05,37.02,
03:51:21,36.95,
03:51:37,37.05,
03:51:53,37.05,
03:52:09,37.08,
03:52:26,37.02,
03:52:43,37.02,
03:52:59,37.02,
03:53:15,36.95,
03:53:32,37.02,
03:53:49,37.02,
03:54:06,37.02,
03:54:22,37.08,
03:54:39,37.08,
03:54:55,37.05,
03:55:12,37.05,
03:55:29,37.12,
03:55:46,37.12,
03:56:03,37.12,
03:56:20,37.12,
03:56:36,37.12,
03:56:52,37.12,
03:57:08,37.12,
03:57:25,37.15,
03:57:42,36.95,
03:57:59,37.02,
03:58:15,36.98,
03:58:31,37.02,
03:58:48,37.05,
03:59:04,37.05,
03:59:20,37.08,
03:59:37,37.15,
03:59:54,37.19,
04:00:11,37.12,
04:00:27,37.05,
04:00:43,37.05,
04:01:00,37.05,
04:01:17,37.05,
04:01:33,37.05,
04:01:49,37.12,
04:02:05,37.19,
04:02:22,37.12,
04:02:39,37.15,
04:02:56,37.15,
04:03:13,37.15,
04:03:29,36.95,
04:03:45,36.95,
04:04:02,36.95,
04:04:18,36.98,
04:04:34,36.95,
04:04:50,37.02,
04:05:07,36.95,
04:05:24,37.02,
04:05:41,37.02,
04:05:58,37.08,
04:06:14,37.02,
04:06:31,36.98,
04:06:48,37.02,
04:07:04,36.98,
04:07:20,37.02,
04:07:37,37.02,
04:07:53,36.95,
04:08:10,37.02,
04:08:26,37.02,
04:08:43,36.95,
04:08:59,36.95,
04:09:16,36.95,
04:09:32,37.05,
04:09:48,37.02,
04:10:05,37.08,
04:10:21,37.15,
04:10:37,37.19,
04:10:53,37.12,
04:11:10,37.15,
04:11:26,37.15,
04:11:42,37.08,
04:11:58,37.05,
04:12:15,37.05,
04:12:31,37.08,
04:12:47,37.12,
04:13:04,37.19,
04:13:21,37.15,
04:13:37,37.12,
04:13:53,37.12,
04:14:09,37.12,
04:14:25,37.08,
04:14:42,37.08,
04:14:58,37.02,
04:15:14,37.02,
04:15:31,36.98,
04:15:47,37.02,
04:16:03,37.08,
04:16:20,37.08,
04:16:36,37.02,
04:16:52,36.95,
04:17:09,36.95,
04:17:25,36.95,
04:17:42,37.08,
04:17:58,37.05,
04:18:15,37.05,
04:18:32,37.05,
04:18:49,37.05,
04:19:06,37.05,
04:19:22,36.98,
04:19:39,37.05,
04:19:56,37.05,
04:20:13,37.05,
04:20:29,37.12,
04:20:45,37.05,
04:21:02,37.05,
04:21:18,37.05,
04:21:34,37.05,
04:21:50,37.08,
04:22:06,37.15,
04:22:23,37.12,
04:22:40,37.08,
04:22:56,37.08,
04:23:12,37.08,
04:23:28,37.08,
04:23:44,37.05,
04:24:01,36.98,
04:24:17,37.08,
04:24:33,37.08,
04:24:50,37.05,
04:25:06,37.05,
04:25:22,37.12,
04:25:38,37.12,
04:25:55,37.12,
04:26:12,37.12,
04:26:28,37.12,
04:26:44,37.12,
04:27:00,37.05,
04:27:17,37.08,
04:27:33,37.12,
04:27:50,37.19,
04:28:07,36.95,
04:28:24,37.08,
04:28:40,37.12,
04:28:57,37.05,
04:29:14,37.05,
04:29:31,37.05,
04:29:47,37.08,
04:30:03,37.05,
04:30:20,37.05,
04:30:36,37.02,
04:30:52,37.05,
04:31:08,37.05,
04:31:24,37.05,
04:31:40,37.12,
04:31:56,37.12,
04:32:13,37.12,
04:32:29,37.15,
04:32:45,37.08,
04:33:01,37.12,
04:33:18,37.19,
04:33:34,36.95,
04:33:50,37.02,
04:34:06,36.95,
04:34:22,37.02,
04:34:39,37.02,
04:34:56,37.02,
04:35:13,37.08,
04:35:30,37.12,
04:35:46,37.12,
04:36:02,37.12,
04:36:19,37.12,
04:36:35,37.15,
04:36:52,37.12,
04:37:09,37.05,
04:37:25,37.12,
04:37:41,37.15,
04:37:57,37.08,
04:38:13,37.02,
04:38:29,37.08,
04:38:46,37.05,
04:39:03,37.05,
04:39:20,37.05,
04:39:36,37.12,
04:39:52,37.12,
04:40:08,37.19,
04:40:24,37.15,
04:40:41,37.15,
04:40:58,37.15,
04:41:14,37.08,
04:41:30,37.05,
04:41:46,37.05,
04:42:02,37.05,
04:42:18,37.05,
04:42:34,37.02,
04:42:51,37.02,
04:43:07,37.05,
04:43:23,37.12,
04:43:40,37.15,
04:43:57,37.19,
04:44:13,37.08,
04:44:30,37.02,
04:44:47,36.95,
04:45:04,36.98,
04:45:21,37.02,
04:45:37,36.95,
04:45:53,37.02,
04:46:10,37.08,
04:46:26,37.08,
04:46:42,37.08,
04:46:59,37.08,
04:47:16,37.12,
04:47:33,37.15,
04:47:50,37.19,
04:48:06,37.19,
04:48:23,37.12,
04:48:40,37.12,
04:48:56,37.05,
04:49:13,37.12,
04:49:29,37.12,
04:49:45,37.12,
04:50:01,37.19,
04:50:17,37.15,
04:50:34,37.12,
04:50:51,37.12,
04:51:08,37.08,
04:51:24,37.05,
04:51:40,37.05,
04:51:56,37.05,
04:52:13,37.05,
04:52:29,37.02,
04:52:45,37.08,
04:53:02,37.08,
04:53:19,37.15,
04:53:36,37.15,
04:53:52,37.08,
04:54:09,37.15,
04:54:25,36.95,
04:54:42,37.02,
04:54:58,37.08,
04:55:14,37.15,
04:55:30,37.19,
04:55:47,37.15,
04:56:04,37.19,
04:56:21,37.08,
04:56:38,37.05,
04:56:54,36.98,
04:57:11,37.08,
04:57:28,37.08,
04:57:44,37.12,
04:58:00,37.05,
04:58:17,37.12,
04:58:34,37.15,
04:58:50,36.95,
04:59:07,37.08,
04:59:23,37.05,
04:59:40,37.12,
04:59:57,37.12,
05:00:13,37.15,
05:00:29,37.15,
05:00:46,37.15,
05:01:02,37.12,
05:01:19,37.12,
05:01:35,37.05,
05:01:52,37.02,
05:02:08,37.02,
05:02:24,36.95,
05:02:40,37.02,
05:02:56,37.02,
05:03:13,37.02,
05:03:29,36.98,
05:03:46,37.02,
05:04:02,36.95,
05:04:19,37.02,
05:04:35,37.02,
05:04:52,37.08,
05:05:08,37.12,
05:05:24,37.19,
05:05:40,37.12,
05:05:57,37.08,
05:06:13,37.08,
05:06:30,37.05,
05:06:47,37.12,
05:07:04,37.12,
05:07:20,37.08,
05:07:37,37.05,
05:07:53,37.08,
05:08:10,37.08,
05:08:27,37.05,
05:08:43,37.08,
05:08:59,37.08,
05:09:16,37.02,
05:09:32,36.98,
05:09:48,37.05,
05:10:04,37.12,
05:10:20,37.12,
05:10:36,37.12,
05:10:52,37.08,
05:11:09,37.08,
05:11:25,37.05,
05:11:41,37.05,
05:11:58,37.08,
05:12:14,37.08,
05:12:30,37.12,
05:12:46,37.15,
05:13:02,37.19,
05:13:19,37.12,
05:13:35,37.19,
05:13:51,37.15,
05:14:07,37.12,
05:14:24,37.12,
05:14:40,37.05,
05:14:56,36.98,
05:15:13,36.95,
05:15:29,37.02,
05:15:46,37.02,
05:16:03,37.02,
05:16:19,37.02,
05:16:36,37.05,
05:16:52,37.12,
05:17:09,37.15,
05:17:26,37.15,
05:17:43,37.15,
05:17:59,37.15,
05:18:16,37.08,
05:18:33,37.12,
05:18:49,37.05,
05:19:06,37.05,
05:19:22,37.12,
05:19:38,37.19,
05:19:54,36.95,
05:20:10,37.02,
05:20:27,36.98,
05:20:43,37.08,
05:20:59,37.05,
05:21:16,37.05,
05:21:32,37.12,
05:21:48,37.08,
05:22:04,37.05,
05:22:21,37.02,
05:22:37,36.95,
05:22:53,37.05,
05:23:10,37.12,
05:23:27,37.12,
05:23:44,37.05,
05:24:01,37.08,
05:24:18,37.15,
05:24:34,36.95,
05:24:50,37.02,
05:25:06,37.08,
05:25:23,37.15,
05:25:39,37.15,
05:25:56,37.15,
05:26:12,37.15,
05:26:29,37.08,
05:26:46,37.15,
05:27:02,37.15,
05:27:19,37.08,
05:27:36,37.12,
05:27:52,37.12,
05:28:08,37.08,
05:28:25,37.08,
05:28:42,37.05,
05:28:58,37.12,
05:29:14,37.19,
05:29:31,37.12,
05:29:47,37.12,
05:30:04,37.12,
05:30:20,37.08,
05:30:37,37.08,
05:30:53,37.15,
05:31:09,37.15,
05:31:26,37.15,
05:31:42,37.15,
05:31:58,37.19,
05:32:15,37.15,
05:32:31,37.15,
05:32:48,37.15,
05:33:05,37.15,
05:33:22,37.12,
05:33:39,37.15,
05:33:56,37.08,
05:34:13,37.05,
05:34:30,37.05,
05:34:46,37.05,
05:35:02,37.12,
05:35:18,37.19,
05:35:35,37.15,
05:35:51,37.08,
05:36:07,37.02,
05:36:23,37.05,
05:36:40,37.05,
05:36:56,37.05,
05:37:13,37.05,
05:37:29,37.08,
05:37:45,37.02,
05:38:02,37.02,
05:38:19,36.95,
05:38:35,36.95,
05:38:52,37.02,
05:39:09,37.02,
05:39:26,37.08,
05:39:42,37.08,
05:39:58,37.08,
05:40:15,37.08,
05:40:32,37.08,
05:40:48,37.08,
05:41:05,37.08,
05:41:21,37.08,
05:41:38,37.08,
05:41:54,37.08,
05:42:10,37.12,
05:42:26,37.08,
05:42:43,37.12,
05:43:00,37.08,
05:43:17,37.12,
05:43:33,37.05,
05:43:50,37.05,
05:44:06,37.12,
05:44:23,37.12,
05:44:40,37.12,
05:44:57,37.05,
05:45:13,37.05,
05:45:29,37.08,
05:45:45,37.05,
05:46:02,37.08,
05:46:19,37.08,
05:46:35,37.08,
05:46:51,37.02,
05:47:07,37.05,
05:47:24,37.08,
05:47:41,37.15,
05:47:57,37.15,
05:48:14,37.12,
05:48:31,37.12,
05:48:48,37.15,
05:49:05,37.08,
05:49:21,37.12,
05:49:38,37.19,
