00:44:55,37.08,
00:45:12,37.12,
00:45:29,37.08,
00:45:45,37.05,
00:46:02,37.12,
00:46:19,37.08,
00:46:35,37.08,
00:46:51,37.08,
00:47:07,37.02,
00:47:24,37.05,
00:47:41,37.12,
00:47:58,37.12,
00:48:15,37.19,
00:48:32,37.15,
00:48:48,37.15,
00:49:05,36.95,
00:49:22,36.95,
00:49:38,37.08,
00:49:54,37.05,
00:50:10,36.98,
00:50:27,37.02,
00:50:44,37.08,
00:51:01,37.08,
00:51:18,37.08,
00:51:34,37.08,
00:51:51,37.15,
00:52:07,37.19,
00:52:23,36.95,
00:52:40,37.02,
00:52:57,37.05,
00:53:13,37.12,
00:53:29,37.19,
00:53:45,37.19,
00:54:01,36.95,
00:54:17,37.02,
00:54:33,37.02,
00:54:49,37.05,
00:55:05,37.02,
00:55:22,37.05,
00:55:38,37.08,
00:55:55,37.08,
00:56:11,37.08,
00:56:28,37.12,
00:56:44,37.08,
00:57:01,37.15,
00:57:18,37.12,
00:57:35,37.05,
00:57:52,37.05,
00:58:08,37.05,
00:58:24,36.98,
00:58:41,37.02,
00:58:57,37.02,
00:59:14,37.02,
00:59:30,37.02,
00:59:46,37.02,
01:00:03,37.08,
01:00:20,37.08,
01:00:36,37.02,
01:00:53,37.02,
01:01:09,37.08,
01:01:26,37.02,
01:01:42,37.02,
01:01:59,37.05,
01:02:16,36.98,
01:02:32,37.02,
01:02:48,36.98,
01:03:04,37.05,
01:03:21,36.98,
01:03:38,36.98,
01:03:55,36.98,
01:04:12,37.02,
01:04:28,36.98,
01:04:44,37.02,
01:05:00,37.02,
01:05:17,37.08,
01:05:33,37.15,
01:05:50,37.15,
01:06:07,37.12,
01:06:23,37.12,
01:06:39,37.15,
01:06:56,37.15,
01:07:13,36.95,
01:07:29,37.08,
01:07:45,37.08,
01:08:01,37.08,
01:08:18,37.02,
01:08:34,37.02,
01:08:50,36.98,
01:09:06,37.02,
01:09:22,37.02,
01:09:38,36.98,
01:09:54,37.08,
01:10:10,37.08,
01:10:26,37.08,
01:10:42,37.02,
01:10:59,37.05,
01:11:16,37.05,
01:11:33,37.12,
01:11:50,37.15,
01:12:06,37.15,
01:12:23,37.08,
01:12:39,37.05,
01:12:56,36.98,
01:13:13,37.02,
01:13:30,36.98,
01:13:47,37.08,
01:14:03,37.08,
01:14:20,37.15,
01:14:36,37.12,
01:14:53,37.05,
01:15:09,37.05,
01:15:25,37.05,
01:15:42,37.05,
01:15:59,37.05,
01:16:15,37.12,
01:16:32,37.15,
01:16:48,37.08,
01:17:04,37.15,
01:17:21,37.15,
01:17:38,37.19,
01:17:55,37.15,
01:18:12,37.12,
01:18:29,37.19,
01:18:46,37.12,
01:19:02,37.12,
01:19:18,37.12,
01:19:34,37.15,
01:19:50,37.15,
01:20:07,37.15,
01:20:23,37.15,
01:20:39,37.15,
01:20:56,37.15,
01:21:12,37.15,
01:21:28,37.15,
01:21:45,37.15,
01:22:02,37.19,
01:22:18,37.12,
01:22:35,37.15,
01:22:52,37.08,
01:23:08,37.02,
01:23:24,37.02,
01:23:40,37.02,
01:23:57,37.08,
01:24:13,37.05,
01:24:30,37.05,
01:24:46,37.05,
01:25:03,36.98,
01:25:19,36.95,
01:25:36,37.02,
01:25:53,37.02,
01:26:10,36.95,
01:26:26,36.98,
01:26:42,37.02,
01:26:58,37.08,
01:27:14,37.15,
01:27:31,37.15,
01:27:48,37.19,
01:28:04,37.08,
01:28:20,37.08,
01:28:36,37.12,
01:28:53,37.12,
01:29:09,37.05,
01:29:26,37.02,
01:29:42,37.02,
01:29:58,36.98,
01:30:14,37.08,
01:30:30,37.15,
01:30:47,37.12,
01:31:04,37.12,
01:31:20,37.12,
01:31:37,37.19,
01:31:53,37.08,
01:32:10,37.02,
01:32:26,36.98,
01:32:42,37.02,
01:32:58,36.95,
01:33:15,37.02,
01:33:32,37.02,
01:33:49,36.95,
01:34:05,37.02,
01:34:22,37.02,
01:34:39,37.05,
01:34:56,37.05,
01:35:13,37.05,
01:35:29,36.98,
01:35:46,37.02,
01:36:03,37.02,
01:36:20,37.02,
01:36:36,37.05,
01:36:52,37.05,
01:37:08,37.02,
01:37:24,36.98,
01:37:41,37.05,
01:37:58,36.98,
01:38:15,37.02,
01:38:32,37.08,
01:38:49,37.08,
01:39:05,37.15,
01:39:21,37.15,
01:39:37,37.19,
01:39:53,37.08,
01:40:10,37.15,
01:40:26,37.15,
01:40:43,37.15,
01:40:59,37.15,
01:41:16,37.15,
01:41:33,37.19,
01:41:49,36.95,
01:42:05,37.08,
01:42:22,37.08,
01:42:39,37.02,
01:42:56,37.02,
01:43:12,36.95,
01:43:28,37.08,
01:43:45,37.12,
01:44:01,37.12,
01:44:18,37.15,
01:44:35,37.12,
01:44:51,37.05,
01:45:08,37.12,
01:45:24,37.15,
01:45:40,36.95,
01:45:56,37.05,
01:46:12,36.98,
01:46:29,36.98,
01:46:45,37.02,
01:47:02,37.02,
01:47:18,36.95,
01:47:34,36.95,
01:47:50,37.05,
01:48:06,37.08,
01:48:22,37.08,
01:48:39,37.08,
01:48:56,37.08,
01:49:13,37.02,
01:49:30,37.02,
01:49:47,36.95,
01:50:04,36.98,
01:50:21,36.95,
01:50:37,37.08,
01:50:54,37.08,
01:51:10,37.08,
01:51:26,37.08,
01:51:42,37.15,
01:51:58,37.15,
01:52:14,36.95,
01:52:31,37.02,
01:52:47,37.05,
01:53:03,37.05,
01:53:20,36.98,
01:53:37,37.02,
01:53:53,37.02,
01:54:10,37.05,
01:54:27,37.08,
01:54:43,37.12,
01:55:00,37.05,
01:55:16,37.12,
01:55:33,37.08,
01:55:50,37.08,
01:56:07,37.02,
01:56:23,37.02,
01:56:40,37.05,
01:56:57,37.02,
01:57:14,37.08,
01:57:31,37.12,
01:57:48,37.08,
01:58:04,37.08,
01:58:21,37.15,
01:58:37,37.19,
01:58:53,36.95,
01:59:09,37.02,
01:59:26,36.95,
01:59:43,37.08,
02:00:00,37.05,
02:00:17,37.02,
02:00:33,37.02,
02:00:50,37.02,
02:01:06,37.02,
02:01:23,37.02,
02:01:39,37.05,
02:01:56,37.08,
02:02:13,37.05,
02:02:30,37.05,
02:02:47,37.12,
02:03:03,37.12,
02:03:20,37.12,
02:03:37,37.08,
02:03:53,37.08,
02:04:09,37.08,
02:04:25,37.08,
02:04:41,37.15,
02:04:57,37.15,
02:05:13,37.15,
02:05:30,37.12,
02:05:47,37.12,
02:06:04,37.12,
02:06:21,37.12,
02:06:37,37.12,
02:06:54,37.12,
02:07:11,37.15,
02:07:28,37.15,
02:07:45,37.15,
02:08:01,37.15,
02:08:18,37.15,
02:08:34,37.08,
02:08:51,37.15,
02:09:08,36.95,
02:09:25,36.95,
02:09:41,37.02,
02:09:57,37.02,
02:10:13,37.02,
02:10:29,37.02,
02:10:46,36.95,
02:11:03,36.95,
02:11:20,37.02,
02:11:37,37.08,
02:11:53,37.08,
02:12:09,37.02,
02:12:26,37.02,
02:12:42,36.95,
02:12:59,36.95,
02:13:15,37.02,
02:13:31,37.02,
02:13:48,37.02,
02:14:04,37.08,
02:14:20,37.08,
02:14:37,37.12,
02:14:53,37.12,
02:15:09,37.08,
02:15:26,37.02,
02:15:42,37.02,
02:15:58,37.02,
02:16:15,36.95,
02:16:32,37.02,
02:16:49,36.98,
02:17:06,37.02,
02:17:23,37.08,
02:17:39,37.08,
02:17:56,37.08,
02:18:13,37.02,
02:18:29,36.95,
02:18:45,36.98,
02:19:02,36.98,
02:19:18,37.08,
02:19:35,37.08,
02:19:52,37.05,
02:20:08,37.12,
02:20:24,37.08,
02:20:40,37.02,
02:20:56,37.05,
02:21:12,37.02,
02:21:29,37.02,
02:21:46,37.02,
02:22:02,37.08,
02:22:19,37.08,
02:22:36,37.15,
02:22:53,37.19,
02:23:10,37.15,
02:23:27,37.15,
02:23:44,37.19,
02:24:00,36.95,
02:24:16,37.08,
02:24:32,37.02,
02:24:48,36.98,
02:25:05,37.02,
02:25:21,36.98,
02:25:38,37.02,
02:25:54,37.02,
02:26:11,37.02,
02:26:28,36.95,
02:26:45,37.05,
02:27:02,37.05,
02:27:19,37.05,
02:27:35,37.05,
02:27:52,37.05,
02:28:08,37.05,
02:28:24,37.02,
02:28:41,37.05,
02:28:58,36.98,
02:29:15,37.02,
02:29:31,37.02,
02:29:48,37.08,
02:30:04,37.08,
02:30:21,37.02,
02:30:38,37.02,
02:30:54,36.98,
02:31:11,37.08,
02:31:28,37.08,
02:31:45,37.12,
02:32:01,37.19,
02:32:18,37.15,
02:32:35,37.15,
02:32:52,37.15,
02:33:09,37.19,
02:33:26,37.08,
02:33:42,37.05,
02:33:58,37.05,
02:34:14,37.05,
02:34:31,37.05,
02:34:48,37.05,
02:35:04,36.98,
02:35:20,37.02,
02:35:36,37.05,
02:35:52,37.02,
02:36:08,36.95,
02:36:25,36.95,
02:36:41,36.98,
02:36:57,37.02,
02:37:13,37.02,
02:37:29,37.05,
02:37:46,36.98,
02:38:02,36.95,
02:38:19,37.02,
02:38:35,37.02,
02:38:52,37.02,
02:39:08,37.02,
02:39:24,37.05,
02:39:40,37.05,
02:39:57,37.05,
02:40:13,37.05,
02:40:29,37.08,
02:40:45,37.05,
02:41:01,37.05,
02:41:18,37.05,
02:41:35,37.08,
02:41:51,37.08,
02:42:08,37.08,
02:42:24,37.02,
02:42:41,37.05,
02:42:57,37.05,
02:43:14,37.12,
02:43:30,37.19,
02:43:46,37.12,
02:44:02,37.19,
02:44:18,37.15,
02:44:35,37.19,
02:44:51,37.15,
02:45:08,37.19,
02:45:25,36.95,
02:45:41,37.05,
02:45:58,37.05,
02:46:14,36.98,
02:46:31,37.02,
02:46:48,36.98,
02:47:04,37.02,
02:47:21,37.02,
02:47:37,36.98,
02:47:54,37.02,
02:48:11,36.98,
02:48:28,37.02,
02:48:44,36.95,
02:49:00,37.08,
02:49:16,37.08,
02:49:33,37.02,
02:49:49,36.95,
02:50:05,37.05,
02:50:21,37.02,
02:50:38,37.02,
02:50:54,37.02,
02:51:11,37.02,
02:51:28,36.95,
02:51:45,37.02,
02:52:02,37.02,
02:52:19,36.95,
02:52:36,36.98,
02:52:53,37.02,
02:53:10,37.02,
02:53:26,36.98,
02:53:42,37.02,
02:53:59,36.98,
02:54:15,37.05,
02:54:31,36.98,
02:54:48,37.08,
02:55:05,37.08,
02:55:22,37.08,
02:55:38,37.12,
02:55:55,37.15,
02:56:12,37.15,
02:56:28,37.15,
02:56:44,37.08,
02:57:00,37.08,
02:57:17,37.08,
02:57:34,37.08,
02:57:51,37.08,
02:58:07,37.08,
02:58:23,37.15,
02:58:40,37.08,
02:58:57,37.08,
02:59:14,37.15,
02:59:31,37.15,
02:59:47,37.19,
03:00:03,37.15,
03:00:19,37.08,
03:00:36,37.08,
03:00:52,37.12,
03:01:09,37.12,
03:01:26,37.12,
03:01:42,37.12,
03:01:58,37.08,
03:02:14,37.02,
03:02:30,37.08,
03:02:47,37.02,
03:03:04,37.02,
03:03:21,37.08,
03:03:37,37.15,
03:03:53,37.19,
03:04:09,37.08,
03:04:25,37.08,
03:04:41,37.02,
03:04:57,37.02,
03:05:13,36.95,
03:05:29,36.98,
03:05:45,37.02,
03:06:02,36.98,
03:06:18,37.08,
03:06:34,37.12,
03:06:50,37.19,
03:07:06,37.12,
03:07:22,37.12,
03:07:39,37.19,
03:07:55,37.15,
03:08:12,37.19,
03:08:29,37.19,
03:08:45,37.15,
03:09:02,37.15,
03:09:18,37.15,
03:09:34,36.95,
03:09:51,37.05,
03:10:07,37.05,
03:10:24,37.05,
03:10:41,37.05,
03:10:57,37.05,
03:11:13,37.12,
03:11:29,37.15,
03:11:46,37.19,
03:12:02,37.15,
03:12:18,37.15,
03:12:35,37.15,
03:12:51,37.19,
03:13:07,37.15,
03:13:23,37.15,
03:13:40,37.19,
03:13:56,37.19,
03:14:13,37.15,
03:14:30,37.08,
03:14:47,37.08,
03:15:03,37.05,
03:15:20,37.05,
03:15:37,37.05,
03:15:54,37.08,
03:16:11,37.12,
03:16:27,37.05,
03:16:44,37.05,
03:17:00,37.05,
03:17:17,37.05,
03:17:34,37.05,
03:17:51,37.05,
03:18:08,37.05,
03:18:25,37.05,
03:18:42,37.12,
03:18:58,37.12,
03:19:15,37.12,
03:19:31,37.05,
03:19:47,37.05,
03:20:04,37.08,
03:20:21,37.12,
03:20:38,37.05,
03:20:55,37.05,
03:21:11,37.05,
03:21:27,37.05,
03:21:44,37.05,
03:22:00,37.05,
03:22:17,37.08,
03:22:33,37.08,
03:22:50,37.02,
03:23:07,37.02,
03:23:24,37.08,
03:23:40,37.02,
03:23:57,36.95,
03:24:14,37.08,
03:24:30,37.08,
03:24:46,37.15,
03:25:03,37.15,
03:25:19,37.08,
03:25:36,37.08,
03:25:53,37.08,
03:26:10,37.12,
03:26:27,37.12,
03:26:44,37.12,
03:27:00,37.19,
03:27:16,37.15,
03:27:33,37.12,
03:27:49,37.19,
03:28:06,37.15,
03:28:23,37.12,
03:28:39,37.12,
03:28:56,37.05,
03:29:12,37.08,
03:29:28,37.15,
03:29:45,37.15,
03:30:02,37.15,
03:30:19,37.12,
03:30:35,37.15,
03:30:51,36.95,
03:31:08,37.02,
03:31:24,37.02,
03:31:41,36.98,
03:31:57,37.02,
03:32:13,36.95,
03:32:30,37.05,
03:32:46,37.12,
03:33:03,37.12,
03:33:19,37.08,
03:33:36,37.05,
03:33:52,37.05,
03:34:08,37.02,
03:34:24,36.95,
03:34:40,36.98,
03:34:56,37.02,
03:35:13,37.02,
03:35:29,36.98,
03:35:45,37.05,
03:36:02,37.02,
03:36:18,36.95,
03:36:35,37.08,
03:36:52,37.08,
03:37:09,37.02,
03:37:25,36.95,
03:37:41,37.02,
03:37:58,36.98,
03:38:15,37.02,
03:38:31,36.98,
03:38:48,36.95,
03:39:04,37.08,
03:39:21,37.05,
03:39:38,37.05,
03:39:54,37.12,
03:40:10,37.12,
03:40:27,37.15,
03:40:44,36.95,
03:41:00,37.02,
03:41:16,37.02,
03:41:32,36.95,
03:41:48,37.02,
03:42:05,37.05,
03:42:22,37.05,
03:42:39,37.08,
03:42:56,37.08,
03:43:13,37.15,
03:43:29,37.15,
03:43:46,37.12,
03:44:03,37.05,
03:44:20,37.02,
03:44:37,37.05,
03:44:54,36.98,
03:45:10,37.02,
03:45:27,37.02,
03:45:43,37.02,
03:46:00,37.02,
03:46:17,36.98,
03:46:33,37.02,
03:46:50,37.05,
03:47:07,37.08,
03:47:23,37.15,
03:47:39,37.15,
03:47:55,37.19,
03:48:12,37.08,
03:48:28,37.12,
03:48:45,37.12,
03:49:02,37.15,
03:49:18,36.95,
03:49:35,36.95,
03:49:52,37.02,
03:50:08,36.98,
03:50:24,37.08,
03:50:41,37.15,
03:50:57,37.12,
03:51:13,37.12,
03:51:29,37.12,
03:51:45,37.15,
03:52:01,37.15,
03:52:17,37.12,
03:52:33,37.15,
03:52:50,37.19,
03:53:06,37.15,
03:53:22,37.08,
03:53:39,37.08,
03:53:55,37.08,
03:54:11,37.08,
03:54:28,37.08,
03:54:45,37.08,
03:55:01,37.08,
03:55:18,37.08,
03:55:34,37.08,
03:55:51,37.02,
03:56:07,37.02,
03:56:23,37.08,
03:56:39,37.08,
03:56:55,37.05,
03:57:12,36.98,
03:57:28,37.08,
03:57:44,37.08,
03:58:00,37.15,
03:58:16,37.19,
03:58:32,36.95,
03:58:48,36.98,
03:59:04,37.02,
03:59:20,36.98,
03:59:36,37.02,
03:59:52,37.02,
04:00:08,37.02,
04:00:25,36.95,
04:00:41,37.02,
04:00:58,37.08,
04:01:14,37.05,
04:01:31,37.08,
04:01:47,37.08,
04:02:03,37.12,
04:02:19,37.12,
04:02:36,37.12,
04:02:53,37.05,
04:03:10,37.05,
04:03:27,36.98,
04:03:44,36.98,
04:04:00,36.95,
04:04:17,37.02,
04:04:34,37.02,
04:04:50,37.02,
04:05:06,37.02,
04:05:23,36.98,
04:05:39,37.02,
04:05:55,37.08,
04:06:12,37.02,
04:06:29,37.02,
04:06:46,37.08,
04:07:02,37.15,
04:07:18,37.15,
04:07:35,37.12,
04:07:51,37.08,
04:08:08,37.12,
04:08:24,37.15,
04:08:40,37.19,
04:08:57,37.15,
04:09:14,37.15,
04:09:30,37.12,
04:09:46,37.12,
04:10:03,37.08,
04:10:20,37.05,
04:10:37,37.05,
04:10:54,37.12,
04:11:11,37.12,
04:11:28,37.05,
04:11:45,37.02,
04:12:02,37.02,
04:12:18,37.02,
04:12:35,36.98,
04:12:51,36.95,
04:13:07,37.02,
04:13:23,37.02,
04:13:39,37.02,
04:13:55,36.98,
04:14:12,37.02,
04:14:28,37.02,
04:14:44,37.02,
04:15:00,37.05,
04:15:17,37.08,
04:15:34,37.05,
04:15:51,37.08,
04:16:07,37.15,
04:16:24,37.15,
04:16:40,36.95,
04:16:57,37.02,
04:17:14,37.02,
04:17:31,37.08,
04:17:47,37.12,
04:18:04,37.08,
04:18:21,37.02,
04:18:38,37.05,
04:18:54,37.05,
04:19:11,36.98,
04:19:27,37.02,
04:19:43,37.05,
04:20:00,37.02,
04:20:16,36.98,
04:20:33,36.95,
04:20:50,37.02,
04:21:07,37.02,
04:21:23,37.08,
04:21:39,37.12,
04:21:56,37.08,
04:22:12,37.08,
04:22:28,37.02,
04:22:44,36.98,
04:23:00,37.05,
04:23:16,37.08,
04:23:33,37.08,
04:23:50,37.12,
04:24:07,37.08,
04:24:23,37.08,
04:24:40,37.02,
04:24:56,37.02,
04:25:12,37.02,
04:25:29,37.02,
04:25:45,37.05,
04:26:02,37.12,
04:26:19,37.05,
04:26:36,37.12,
04:26:52,37.12,
04:27:09,37.05,
04:27:26,37.12,
04:27:42,37.12,
04:27:59,37.12,
04:28:16,37.12,
04:28:32,37.15,
04:28:48,37.08,
04:29:05,37.08,
04:29:21,37.12,
04:29:37,37.12,
04:29:53,37.15,
04:30:09,37.12,
04:30:25,37.15,
04:30:41,37.19,
04:30:58,37.15,
04:31:14,37.15,
04:31:30,37.15,
04:31:47,37.15,
04:32:03,37.15,
04:32:19,37.12,
04:32:35,37.12,
04:32:51,37.15,
04:33:08,37.15,
04:33:24,37.15,
04:33:40,37.12,
04:33:57,37.12,
04:34:13,37.08,
04:34:30,37.15,
04:34:47,37.15,
04:35:04,36.95,
04:35:20,37.08,
04:35:37,37.08,
04:35:53,37.15,
04:36:09,37.19,
04:36:25,37.15,
04:36:42,36.95,
04:36:58,37.02,
04:37:15,36.98,
04:37:31,37.05,
04:37:48,37.08,
04:38:05,37.08,
04:38:21,37.08,
04:38:38,37.08,
04:38:54,37.08,
04:39:10,37.15,
04:39:26,37.08,
04:39:43,37.12,
04:39:59,37.12,
04:40:16,37.19,
04:40:32,37.12,
04:40:49,37.15,
04:41:06,37.15,
04:41:23,37.15,
04:41:40,37.15,
04:41:56,36.95,
04:42:13,37.02,
04:42:29,36.95,
04:42:46,36.98,
04:43:03,37.02,
04:43:19,36.98,
04:43:36,37.02,
04:43:52,36.98,
04:44:09,37.02,
04:44:26,37.05,
04:44:43,37.05,
04:45:00,37.02,
04:45:17,37.02,
04:45:33,37.05,
04:45:50,37.05,
04:46:07,37.05,
04:46:24,37.08,
04:46:41,37.12,
04:46:57,37.12,
04:47:13,37.12,
04:47:29,37.15,
04:47:46,37.19,
04:48:02,36.95,
04:48:19,36.98,
04:48:36,37.02,
04:48:53,36.95,
04:49:10,36.98,
04:49:27,36.95,
04:49:43,36.98,
04:50:00,36.95,
04:50:17,37.02,
04:50:33,37.02,
04:50:50,36.95,
04:51:07,37.08,
04:51:24,37.08,
04:51:41,37.12,
04:51:58,37.12,
04:52:15,37.12,
04:52:31,37.08,
04:52:48,37.08,
04:53:04,37.15,
04:53:20,37.15,
04:53:36,37.15,
04:53:52,37.15,
04:54:08,37.08,
04:54:24,37.08,
04:54:40,37.05,
04:54:57,37.02,
04:55:14,37.08,
04:55:31,37.05,
04:55:47,37.12,
04:56:04,37.08,
04:56:20,37.08,
04:56:36,37.08,
04:56:53,37.05,
04:57:10,37.05,
04:57:27,37.05,
04:57:44,37.02,
04:58:00,37.08,
04:58:17,37.15,
04:58:34,37.08,
04:58:50,37.08,
04:59:07,37.08,
04:59:23,37.05,
04:59:40,37.12,
04:59:56,37.08,
05:00:12,37.08,
05:00:29,37.15,
05:00:45,37.19,
05:01:01,37.08,
05:01:18,37.05,
05:01:35,36.98,
05:01:52,37.02,
05:02:08,36.95,
05:02:24,37.02,
05:02:41,37.02,
05:02:58,36.98,
05:03:15,37.02,
05:03:31,37.02,
05:03:47,37.02,
05:04:04,36.98,
05:04:20,36.98,
05:04:36,37.02,
05:04:52,37.02,
05:05:08,36.95,
05:05:24,37.02,
05:05:41,37.02,
05:05:58,37.02,
05:06:15,37.02,
05:06:31,37.05,
05:06:48,37.05,
05:07:05,37.12,
05:07:22,37.08,
05:07:38,37.08,
05:07:54,37.15,
05:08:10,37.15,
05:08:26,37.15,
05:08:42,37.15,
05:08:58,37.12,
05:09:14,37.12,
05:09:30,37.08,
05:09:46,37.08,
05:10:02,37.08,
05:10:19,37.05,
05:10:35,37.08,
05:10:52,37.02,
05:11:08,37.05,
05:11:24,36.98,
05:11:40,36.95,
05:11:56,37.08,
05:12:13,37.08,
05:12:29,37.08,
05:12:45,37.12,
05:13:01,37.19,
05:13:17,37.15,
05:13:33,37.15,
05:13:50,37.15,
05:14:06,37.15,
05:14:23,37.12,
05:14:39,37.12,
05:14:56,37.19,
05:15:12,37.12,
05:15:28,37.12,
05:15:45,37.12,
05:16:01,37.12,
05:16:17,37.15,
05:16:33,37.08,
05:16:50,37.08,
05:17:07,37.05,
05:17:24,37.05,
05:17:40,37.02,
05:17:57,37.08,
05:18:13,37.15,
05:18:29,37.19,
05:18:45,37.15,
05:19:02,37.12,
05:19:18,37.12,
05:19:34,37.19,
05:19:50,37.15,
05:20:07,37.08,
05:20:23,37.08,
05:20:40,37.12,
05:20:56,37.19,
05:21:13,37.15,
05:21:29,37.15,
05:21:46,37.19,
05:22:03,37.15,
05:22:19,37.08,
05:22:35,37.08,
05:22:51,37.15,
05:23:08,37.12,
05:23:25,37.12,
05:23:42,37.12,
05:23:58,37.19,
05:24:14,37.19,
05:24:30,37.15,
05:24:47,37.15,
05:25:03,36.95,
05:25:20,37.02,
05:25:37,36.98,
05:25:54,37.02,
05:26:10,36.98,
05:26:26,37.05,
05:26:42,37.02,
05:26:59,37.02,
05:27:15,37.02,
05:27:31,36.95,
05:27:47,37.02,
05:28:04,36.95,
05:28:21,37.02,
05:28:37,37.02,
05:28:53,37.08,
05:29:09,37.08,
05:29:26,37.05,
05:29:42,37.05,
05:29:58,37.05,
05:30:15,37.12,
05:30:31,37.08,
05:30:47,37.08,
05:31:04,37.12,
05:31:21,37.12,
05:31:37,37.15,
05:31:53,37.08,
05:32:09,37.08,
05:32:26,37.05,
05:32:42,37.12,
05:32:59,37.12,
05:33:15,37.08,
05:33:31,37.05,
05:33:48,37.05,
05:34:05,37.05,
05:34:22,37.05,
05:34:39,37.05,
05:34:56,37.02,
05:35:13,36.95,
05:35:30,37.02,
05:35:47,37.02,
05:36:04,36.95,
05:36:21,37.08,
05:36:37,37.12,
05:36:54,37.12,
05:37:10,37.05,
05:37:27,37.05,
05:37:43,37.02,
05:37:59,37.02,
05:38:16,37.05,
05:38:32,37.05,
05:38:48,37.05,
05:39:05,37.08,
05:39:21,37.08,
05:39:38,37.12,
05:39:54,37.15,
05:40:11,37.08,
05:40:28,37.08,
05:40:45,37.08,
05:41:02,37.08,
05:41:19,37.08,
05:41:35,37.05,
05:41:52,37.05,
05:42:09,37.05,
05:42:26,36.98,
05:42:42,37.02,
05:42:59,37.02,
05:43:16,36.95,
05:43:32,36.95,
05:43:49,37.02,
05:44:05,36.95,
05:44:22,37.08,
05:44:39,37.05,
05:44:55,37.12,
05:45:12,37.12,
05:45:29,37.12,
05:45:45,37.12,
05:46:02,37.12,
05:46:18,37.12,
05:46:35,37.15,
05:46:51,37.08,
05:47:08,37.08,
05:47:24,37.08,
05:47:41,37.02,
05:47:57,37.05,
05:48:14,37.05,
05:48:30,37.02,
05:48:47,36.95,
05:49:04,37.08,
05:49:21,37.02,
05:49:38,37.02,
